2D FM Ising; L=128; T=0.80; s_hi=1.00; s_Hi=0.89; MC steps= 1.00e+04; repeat=500; Final_E=-32175.20; Final_M=42;
mc_step,mag,energy,domain_len
7137,-0.00522339,-1.98002401,1034.89200000
7143,-0.00541724,-1.97984731,1038.03600000
7149,-0.00525439,-1.97989260,1035.89600000
7154,-0.00502490,-1.97994022,1036.34800000
7160,-0.00509424,-1.98006595,1034.21600000
7166,-0.00491431,-1.98001832,1035.09600000
7171,-0.00524268,-1.97991558,1036.29600000
7177,-0.00517603,-1.98000534,1034.25600000
7183,-0.00512695,-1.97987687,1036.96800000
7188,-0.00519507,-1.98006435,1035.02400000
7194,-0.00497021,-1.98003054,1034.51200000
7200,-0.00525928,-1.98004929,1034.36000000
7205,-0.00523755,-1.97991804,1037.00000000
7211,-0.00524683,-1.97994058,1037.30000000
7217,-0.00554370,-1.97997994,1036.68800000
7222,-0.00553711,-1.98008362,1035.01200000
7228,-0.00532617,-1.97988480,1037.90000000
7234,-0.00541821,-1.98002699,1036.32800000
7239,-0.00508765,-1.98012738,1035.24400000
7245,-0.00512549,-1.98000132,1036.89600000
7251,-0.00524194,-1.98002720,1036.42800000
7256,-0.00516748,-1.97998756,1038.10400000
7262,-0.00522949,-1.97993991,1038.64000000
7268,-0.00516626,-1.97986157,1039.16000000
7273,-0.00511230,-1.97988939,1038.83600000
7279,-0.00538208,-1.97991919,1039.25200000
7285,-0.00527905,-1.98009698,1036.96000000
7290,-0.00533667,-1.97994072,1038.08400000
7296,-0.00548779,-1.97991268,1039.21200000
7302,-0.00560278,-1.98002134,1038.37600000
7307,-0.00558667,-1.97987389,1040.57600000
7313,-0.00553296,-1.97998537,1038.72800000
7319,-0.00520825,-1.97993228,1039.52400000
7324,-0.00519092,-1.97993364,1039.61600000
7330,-0.00534473,-1.97995528,1039.10400000
7336,-0.00549585,-1.97992075,1038.69200000
7341,-0.00551465,-1.97999614,1039.27600000
7347,-0.00537305,-1.97981755,1041.80000000
7353,-0.00516577,-1.97979720,1042.38400000
7358,-0.00505811,-1.98003015,1039.43200000
7364,-0.00527368,-1.98003316,1039.82400000
7370,-0.00552588,-1.98001097,1039.23200000
7375,-0.00554370,-1.97993685,1038.59200000
7381,-0.00567407,-1.97997275,1040.06000000
7387,-0.00585425,-1.97993711,1040.66000000
7392,-0.00562305,-1.98004179,1039.24000000
7398,-0.00549829,-1.97996938,1038.47200000
7404,-0.00548364,-1.97990273,1041.00800000
7409,-0.00538794,-1.98002268,1040.37200000
7415,-0.00543799,-1.97985753,1041.54000000
7421,-0.00552319,-1.97998171,1039.99600000
7426,-0.00595313,-1.97996409,1040.40400000
7432,-0.00563452,-1.97998607,1039.68400000
7438,-0.00555176,-1.98006013,1039.47200000
7443,-0.00554736,-1.97988683,1042.94400000
7449,-0.00550146,-1.98008040,1040.14000000
7455,-0.00543677,-1.98004747,1041.37200000
7460,-0.00553296,-1.97991196,1041.88800000
7466,-0.00558057,-1.98001905,1041.25200000
7472,-0.00553638,-1.97993540,1041.38800000
7477,-0.00551025,-1.98007733,1041.07600000
7483,-0.00574878,-1.98011108,1039.94800000
7489,-0.00554224,-1.97999969,1041.85600000
7494,-0.00572437,-1.97997150,1042.57600000
7500,-0.00559229,-1.98010078,1039.98000000
7506,-0.00569434,-1.97997787,1040.24400000
7511,-0.00556323,-1.98003584,1040.96400000
7517,-0.00548364,-1.97998167,1041.79600000
7523,-0.00544385,-1.97989632,1043.15600000
7528,-0.00559302,-1.98015091,1040.22800000
7534,-0.00538477,-1.97993451,1042.00400000
7540,-0.00532642,-1.98009110,1040.98800000
7545,-0.00522266,-1.97996911,1042.23200000
7551,-0.00529980,-1.97994375,1043.00800000
7557,-0.00513159,-1.97990377,1044.56800000
7562,-0.00533252,-1.98001517,1042.09600000
7568,-0.00520703,-1.98007731,1042.00400000
7574,-0.00506738,-1.98013006,1040.71200000
7579,-0.00501904,-1.97993033,1042.48400000
7585,-0.00488721,-1.98001824,1042.03200000
7591,-0.00492310,-1.98006057,1041.37600000
7596,-0.00517432,-1.98002961,1043.74000000
7602,-0.00506934,-1.98006675,1042.70000000
7608,-0.00513232,-1.98013421,1042.28800000
7613,-0.00519263,-1.98005680,1042.52400000
7619,-0.00502759,-1.97993507,1044.37200000
7625,-0.00505981,-1.98011710,1041.90000000
7630,-0.00518140,-1.98009003,1042.78800000
7636,-0.00518921,-1.98018642,1040.51600000
7642,-0.00516479,-1.98006654,1042.81600000
7647,-0.00537671,-1.98010574,1043.28800000
7653,-0.00541895,-1.98010604,1042.28000000
7659,-0.00532642,-1.98013129,1044.65600000
7664,-0.00529517,-1.98011397,1043.03200000
7670,-0.00532373,-1.97996817,1045.40800000
7676,-0.00544482,-1.98005389,1044.61200000
7681,-0.00521606,-1.97990604,1044.40400000
7687,-0.00524878,-1.98008915,1042.93600000
7693,-0.00543994,-1.98005628,1042.88800000
7698,-0.00545801,-1.98022167,1039.74400000
7704,-0.00522534,-1.98021665,1042.01600000
7710,-0.00543872,-1.98008282,1043.34800000
7715,-0.00549927,-1.98012611,1043.72000000
7721,-0.00542773,-1.98016998,1044.22400000
7727,-0.00533276,-1.98021727,1043.05200000
7732,-0.00542896,-1.98011812,1044.68400000
7738,-0.00557593,-1.98017674,1043.70000000
7744,-0.00551538,-1.98015365,1043.72800000
7749,-0.00553516,-1.98017305,1044.12800000
7755,-0.00551392,-1.98013274,1043.80800000
7761,-0.00536841,-1.98008272,1044.62400000
7766,-0.00501538,-1.98007994,1043.86800000
7772,-0.00527979,-1.98004014,1044.34800000
7778,-0.00515845,-1.98004617,1044.52400000
7783,-0.00500635,-1.98016062,1041.76800000
7789,-0.00505127,-1.98015003,1042.95200000
7795,-0.00517505,-1.98012040,1042.57600000
7800,-0.00515649,-1.98002657,1044.36800000
7806,-0.00520947,-1.97997409,1044.37600000
7812,-0.00514697,-1.98013590,1043.04400000
7817,-0.00504541,-1.98006131,1044.46000000
7823,-0.00519458,-1.98012671,1043.93200000
7829,-0.00503540,-1.98007236,1044.94400000
7834,-0.00507397,-1.98022256,1043.41600000
7840,-0.00503516,-1.98024235,1042.38400000
7846,-0.00529932,-1.98031381,1042.13600000
7851,-0.00519141,-1.98034468,1041.83600000
7857,-0.00507324,-1.98012629,1044.08800000
7863,-0.00515283,-1.98022413,1042.09600000
7868,-0.00502490,-1.98027767,1041.60800000
7874,-0.00484521,-1.98021506,1043.42800000
7880,-0.00482373,-1.98009492,1045.17200000
7885,-0.00517676,-1.98010057,1044.48400000
7891,-0.00510474,-1.98013584,1045.18400000
7897,-0.00510913,-1.98005174,1046.15200000
7902,-0.00503271,-1.98024423,1043.68000000
7908,-0.00493921,-1.98024370,1043.34800000
7914,-0.00503589,-1.98025217,1043.80800000
7919,-0.00516504,-1.98016641,1045.01200000
7925,-0.00511865,-1.98031557,1043.05200000
7931,-0.00547534,-1.98015139,1044.62000000
7936,-0.00528906,-1.98007776,1045.18000000
7942,-0.00527344,-1.98022831,1044.02000000
7948,-0.00508765,-1.98018233,1044.90400000
7953,-0.00518262,-1.98024262,1044.50400000
7959,-0.00540820,-1.98015338,1044.86000000
7965,-0.00528027,-1.98027241,1044.10000000
7970,-0.00530713,-1.98024604,1043.60000000
7976,-0.00532617,-1.98009169,1047.42400000
7982,-0.00553638,-1.98004000,1047.08000000
7987,-0.00542187,-1.98023330,1044.60800000
7993,-0.00551318,-1.98027894,1044.68800000
7999,-0.00537866,-1.98032649,1045.11600000
8004,-0.00551221,-1.98022198,1045.91600000
8010,-0.00546118,-1.98025763,1044.29600000
8016,-0.00542041,-1.98031972,1044.05200000
8021,-0.00515869,-1.98037199,1043.62000000
8027,-0.00504443,-1.98026802,1044.68800000
8033,-0.00513867,-1.98018922,1045.10800000
8038,-0.00521826,-1.98028001,1044.63600000
8044,-0.00519873,-1.98025575,1045.96800000
8050,-0.00502319,-1.98023510,1046.26800000
8055,-0.00484375,-1.98013722,1048.05600000
8061,-0.00481299,-1.98027253,1045.68000000
8067,-0.00476343,-1.98029869,1045.57600000
8072,-0.00506616,-1.98029223,1045.72800000
8078,-0.00524658,-1.98027349,1047.38000000
8084,-0.00518970,-1.98029355,1047.14800000
8089,-0.00511890,-1.98022149,1047.40000000
8095,-0.00502002,-1.98025077,1046.97600000
8101,-0.00507520,-1.98016741,1049.43200000
8106,-0.00490576,-1.98010555,1049.67200000
8112,-0.00503125,-1.98017695,1047.84800000
8118,-0.00477417,-1.98026332,1047.52400000
8123,-0.00499731,-1.98022565,1047.66000000
8129,-0.00474805,-1.98012167,1048.40800000
8135,-0.00462866,-1.98012663,1049.20000000
8140,-0.00475122,-1.98016583,1048.38400000
8146,-0.00456494,-1.98014364,1048.57600000
8152,-0.00440942,-1.98025251,1046.82400000
8157,-0.00442114,-1.98021215,1047.89600000
8163,-0.00435449,-1.98016480,1048.59200000
8169,-0.00445410,-1.98029086,1047.14800000
8174,-0.00446118,-1.98030727,1046.90800000
8180,-0.00460205,-1.98004022,1049.89600000
8186,-0.00450024,-1.98017609,1049.80800000
8191,-0.00447754,-1.98008252,1050.67200000
8197,-0.00439648,-1.98017249,1049.40400000
8203,-0.00464062,-1.98027843,1047.96800000
8208,-0.00453613,-1.98012675,1052.40800000
8214,-0.00445312,-1.98015193,1051.09600000
8220,-0.00435205,-1.98031625,1048.66800000
8225,-0.00453662,-1.98025878,1049.37200000
8231,-0.00458984,-1.98051283,1046.42400000
8237,-0.00430249,-1.98026309,1050.41600000
8242,-0.00431323,-1.98020376,1050.26800000
8248,-0.00430005,-1.98036219,1048.71200000
8254,-0.00435498,-1.98019315,1051.06400000
8259,-0.00429028,-1.98034653,1049.36000000
8265,-0.00428296,-1.98021749,1050.86000000
8271,-0.00430786,-1.98019974,1051.50000000
8276,-0.00412207,-1.98015313,1051.15200000
8282,-0.00409424,-1.98021726,1051.07200000
8288,-0.00411035,-1.98031027,1049.02400000
8293,-0.00393994,-1.98029694,1048.80800000
8299,-0.00400488,-1.98024331,1050.00800000
8305,-0.00376880,-1.98030619,1049.00000000
8310,-0.00393213,-1.98047675,1047.90400000
8316,-0.00412842,-1.98046211,1047.38400000
8322,-0.00416772,-1.98018083,1050.42400000
8327,-0.00421045,-1.98037762,1048.54800000
8333,-0.00429199,-1.98023958,1049.68400000
8339,-0.00440015,-1.98027258,1050.05600000
8344,-0.00418481,-1.98026806,1051.00800000
8350,-0.00465747,-1.98038972,1049.73200000
8356,-0.00433862,-1.98043086,1050.24800000
8361,-0.00428198,-1.98041768,1049.38000000
8367,-0.00406104,-1.98033548,1050.42400000
8373,-0.00421680,-1.98042546,1048.38400000
8378,-0.00427954,-1.98034321,1050.50400000
8384,-0.00420801,-1.98024547,1050.00400000
8390,-0.00424243,-1.98031166,1051.11600000
8395,-0.00416943,-1.98039914,1050.71200000
8401,-0.00404419,-1.98034020,1049.60800000
8407,-0.00424194,-1.98025007,1050.89200000
8412,-0.00412549,-1.98019981,1050.27200000
8418,-0.00414868,-1.98038378,1049.27600000
8424,-0.00399731,-1.98034464,1049.87600000
8429,-0.00410474,-1.98036945,1050.71600000
8435,-0.00415967,-1.98022319,1053.82400000
8441,-0.00418140,-1.98038730,1051.48800000
8446,-0.00445776,-1.98034002,1050.90400000
8452,-0.00439526,-1.98034771,1050.26000000
8458,-0.00425488,-1.98029223,1051.82800000
8463,-0.00406787,-1.98040203,1051.29200000
8469,-0.00403760,-1.98030668,1051.91600000
8475,-0.00400488,-1.98025392,1053.90400000
8480,-0.00379810,-1.98031134,1051.72000000
8486,-0.00406006,-1.98029917,1053.39600000
8492,-0.00429346,-1.98039900,1051.76000000
8497,-0.00419849,-1.98025369,1052.86000000
8503,-0.00436621,-1.98022959,1053.92400000
8509,-0.00440137,-1.98037074,1052.43600000
8514,-0.00431055,-1.98026774,1052.86800000
8520,-0.00458057,-1.98037667,1051.90800000
8526,-0.00469849,-1.98027520,1052.46800000
8531,-0.00457715,-1.98036454,1050.99200000
8537,-0.00451074,-1.98016034,1054.32400000
8543,-0.00439380,-1.98017004,1054.50000000
8548,-0.00433423,-1.98029414,1054.02800000
8554,-0.00426880,-1.98018845,1054.98400000
8560,-0.00438281,-1.98036293,1054.19200000
8565,-0.00422778,-1.98028311,1054.27200000
8571,-0.00437256,-1.98034100,1053.22800000
8577,-0.00433472,-1.98027315,1053.11200000
8582,-0.00439819,-1.98029513,1053.59600000
8588,-0.00452368,-1.98022425,1054.96400000
8594,-0.00436792,-1.98031114,1053.95200000
8599,-0.00435815,-1.98026838,1054.29200000
8605,-0.00420435,-1.98043359,1054.08000000
8611,-0.00420679,-1.98037128,1054.66400000
8616,-0.00447021,-1.98033561,1055.38800000
8622,-0.00456885,-1.98016738,1056.82400000
8628,-0.00421851,-1.98017985,1057.49200000
8633,-0.00417773,-1.98022600,1056.37200000
8639,-0.00437744,-1.98018290,1055.54800000
8645,-0.00462207,-1.98022955,1055.48400000
8650,-0.00457837,-1.98035671,1054.51600000
8656,-0.00460254,-1.98044509,1052.68000000
8662,-0.00470703,-1.98034910,1054.27600000
8667,-0.00462280,-1.98036114,1053.15600000
8673,-0.00461328,-1.98036401,1054.71600000
8679,-0.00454395,-1.98038604,1052.31600000
8684,-0.00449072,-1.98046742,1053.08800000
8690,-0.00450537,-1.98045882,1052.46800000
8696,-0.00458130,-1.98024182,1054.00000000
8701,-0.00465332,-1.98028728,1052.12000000
8707,-0.00466919,-1.98034260,1053.33200000
8713,-0.00451831,-1.98040461,1052.54000000
8718,-0.00477710,-1.98038832,1052.82400000
8724,-0.00478809,-1.98034939,1055.06800000
8730,-0.00480664,-1.98034663,1054.66000000
8735,-0.00475903,-1.98039585,1053.58800000
8741,-0.00467456,-1.98029065,1054.67600000
8747,-0.00451318,-1.98038063,1056.03200000
8752,-0.00465063,-1.98037973,1054.78000000
8758,-0.00456567,-1.98031910,1055.92800000
8764,-0.00441382,-1.98040979,1055.46000000
8769,-0.00432397,-1.98038034,1054.07200000
8775,-0.00437671,-1.98038653,1054.57600000
8781,-0.00405420,-1.98060295,1052.84800000
8786,-0.00413818,-1.98037860,1055.27600000
8792,-0.00457642,-1.98021131,1058.31200000
8798,-0.00437451,-1.98026631,1056.76400000
8803,-0.00444019,-1.98018975,1057.44400000
8809,-0.00440137,-1.98033616,1055.53200000
8815,-0.00424121,-1.98031902,1055.73200000
8820,-0.00435889,-1.98033734,1054.82000000
8826,-0.00435815,-1.98046435,1053.70800000
8832,-0.00422144,-1.98021637,1055.72800000
8837,-0.00422217,-1.98045987,1053.55600000
8843,-0.00397607,-1.98037630,1054.43600000
8849,-0.00450757,-1.98049386,1053.76800000
8854,-0.00438818,-1.98042214,1053.22400000
8860,-0.00436499,-1.98040925,1054.01200000
8866,-0.00423389,-1.98053781,1051.24800000
8871,-0.00414282,-1.98053630,1052.18000000
8877,-0.00431274,-1.98040480,1054.50400000
8883,-0.00426685,-1.98050219,1052.86800000
8888,-0.00417505,-1.98041842,1054.72000000
8894,-0.00403394,-1.98037879,1053.87600000
8900,-0.00407861,-1.98042383,1054.98400000
8905,-0.00401099,-1.98046141,1054.06000000
8911,-0.00379004,-1.98049705,1054.00000000
8917,-0.00399414,-1.98062490,1051.99600000
8922,-0.00419653,-1.98052494,1054.25600000
8928,-0.00439844,-1.98038781,1056.23200000
8934,-0.00438232,-1.98041549,1055.08000000
8939,-0.00447217,-1.98040574,1055.77600000
8945,-0.00423975,-1.98046234,1055.48000000
8951,-0.00412769,-1.98046015,1055.93200000
8956,-0.00429712,-1.98059083,1055.46400000
8962,-0.00412769,-1.98049460,1055.76400000
8968,-0.00423755,-1.98043917,1058.12800000
8973,-0.00406030,-1.98031513,1059.73600000
8979,-0.00396484,-1.98036499,1056.49600000
8985,-0.00404712,-1.98039904,1057.45200000
8990,-0.00410156,-1.98053398,1055.75200000
8996,-0.00440771,-1.98049490,1055.49200000
9002,-0.00449878,-1.98051998,1054.90400000
9007,-0.00440430,-1.98047269,1055.75200000
9013,-0.00457324,-1.98047300,1055.45600000
9019,-0.00480054,-1.98039598,1057.20800000
9024,-0.00448755,-1.98045065,1057.42000000
9030,-0.00436279,-1.98046573,1056.68800000
9036,-0.00446875,-1.98045280,1056.57600000
9041,-0.00428076,-1.98054518,1055.02000000
9047,-0.00422339,-1.98055534,1055.49200000
9053,-0.00444165,-1.98046160,1057.76400000
9058,-0.00427881,-1.98044294,1057.83200000
9064,-0.00429028,-1.98046982,1057.88000000
9070,-0.00438379,-1.98037659,1058.40000000
9075,-0.00420093,-1.98047488,1056.71600000
9081,-0.00454761,-1.98062424,1056.16400000
9087,-0.00453711,-1.98056891,1055.54400000
9092,-0.00461938,-1.98050074,1056.30000000
9098,-0.00467773,-1.98057707,1054.97600000
9104,-0.00480273,-1.98063672,1055.49600000
9109,-0.00485840,-1.98053972,1057.02400000
9115,-0.00484399,-1.98053092,1056.73200000
9121,-0.00461768,-1.98058752,1055.28000000
9126,-0.00469897,-1.98048019,1055.58000000
9132,-0.00437988,-1.98060660,1055.67600000
9138,-0.00446460,-1.98047712,1057.26800000
9143,-0.00444409,-1.98057674,1056.79200000
9149,-0.00439526,-1.98051593,1058.42800000
9155,-0.00441260,-1.98052912,1058.28400000
9160,-0.00438110,-1.98055491,1057.32000000
9166,-0.00441919,-1.98047415,1058.33600000
9172,-0.00430298,-1.98031577,1059.76800000
9177,-0.00446338,-1.98044791,1058.67200000
9183,-0.00451685,-1.98072001,1056.26000000
9189,-0.00425903,-1.98051964,1058.93200000
9194,-0.00407861,-1.98056274,1059.16800000
9200,-0.00440967,-1.98043625,1059.38000000
9206,-0.00433984,-1.98052564,1059.40800000
9211,-0.00394385,-1.98053109,1058.03600000
9217,-0.00409253,-1.98063498,1057.16800000
9223,-0.00410791,-1.98055378,1057.99600000
9228,-0.00414331,-1.98039366,1059.07600000
9234,-0.00400195,-1.98062066,1055.90800000
9240,-0.00410669,-1.98031955,1061.19600000
9245,-0.00393530,-1.98049619,1058.89200000
9251,-0.00400342,-1.98043939,1058.28000000
9257,-0.00418579,-1.98032910,1060.74400000
9262,-0.00432104,-1.98041919,1060.51600000
9268,-0.00407349,-1.98045401,1059.46800000
9274,-0.00410107,-1.98051769,1060.53200000
9279,-0.00420044,-1.98044016,1061.70400000
9285,-0.00433252,-1.98051623,1058.99200000
9291,-0.00439600,-1.98047150,1059.63600000
9296,-0.00433105,-1.98050759,1058.86000000
9302,-0.00425122,-1.98051456,1060.03200000
9308,-0.00439233,-1.98051637,1058.97200000
9313,-0.00444946,-1.98057117,1058.28400000
9319,-0.00436987,-1.98039938,1060.71600000
9325,-0.00432471,-1.98051458,1059.62800000
9330,-0.00416772,-1.98045220,1061.26400000
9336,-0.00427759,-1.98050387,1059.01600000
9342,-0.00441724,-1.98044334,1059.79200000
9347,-0.00444116,-1.98063765,1058.67600000
9353,-0.00441455,-1.98060001,1059.42000000
9359,-0.00426880,-1.98059558,1058.28000000
9364,-0.00418091,-1.98052140,1060.39200000
9370,-0.00405957,-1.98071746,1056.51200000
9376,-0.00422388,-1.98059597,1061.16400000
9381,-0.00420068,-1.98060371,1058.42000000
9387,-0.00411646,-1.98047480,1061.34000000
9393,-0.00405762,-1.98051918,1060.72400000
9398,-0.00403809,-1.98053164,1061.16000000
9404,-0.00415918,-1.98070956,1057.98800000
9410,-0.00413525,-1.98054081,1060.22800000
9415,-0.00434912,-1.98053328,1059.69600000
9421,-0.00441260,-1.98055147,1059.94800000
9427,-0.00439453,-1.98052530,1059.71600000
9432,-0.00439478,-1.98053828,1059.54800000
9438,-0.00414575,-1.98049605,1060.00000000
9444,-0.00420923,-1.98034194,1061.72400000
9449,-0.00383057,-1.98060998,1059.84800000
9455,-0.00382983,-1.98060617,1059.47200000
9461,-0.00402344,-1.98057032,1060.97200000
9466,-0.00420410,-1.98040253,1062.72000000
9472,-0.00450977,-1.98069685,1057.29200000
9478,-0.00453369,-1.98054656,1061.86800000
9483,-0.00455322,-1.98056845,1061.81600000
9489,-0.00457056,-1.98048466,1062.38000000
9495,-0.00429907,-1.98055359,1061.80800000
9500,-0.00451001,-1.98059127,1061.73600000
9506,-0.00440576,-1.98064827,1059.35200000
9512,-0.00452490,-1.98061515,1060.35600000
9517,-0.00460742,-1.98042835,1063.31200000
9523,-0.00469385,-1.98056455,1061.85600000
9529,-0.00463574,-1.98061382,1061.03200000
9534,-0.00436377,-1.98064673,1058.83200000
9540,-0.00437256,-1.98066052,1059.41200000
9546,-0.00462793,-1.98061803,1060.59200000
9551,-0.00420630,-1.98073230,1058.41600000
9557,-0.00441284,-1.98064823,1060.82400000
9563,-0.00422290,-1.98072484,1057.91600000
9568,-0.00437061,-1.98063187,1059.87600000
9574,-0.00437622,-1.98057778,1060.24000000
9580,-0.00446387,-1.98056817,1060.94800000
9585,-0.00427856,-1.98064000,1060.07600000
9591,-0.00422021,-1.98060378,1059.75600000
9597,-0.00420142,-1.98069422,1059.40400000
9602,-0.00425317,-1.98052791,1060.18400000
9608,-0.00445508,-1.98065778,1058.54400000
9614,-0.00465356,-1.98074833,1057.74000000
9619,-0.00464722,-1.98068885,1059.56400000
9625,-0.00463965,-1.98057566,1060.78400000
9631,-0.00444434,-1.98046636,1060.68400000
9636,-0.00422974,-1.98046281,1061.19600000
9642,-0.00422168,-1.98053423,1061.99200000
9648,-0.00440796,-1.98045561,1062.89200000
9653,-0.00422021,-1.98056938,1062.30400000
9659,-0.00418628,-1.98053383,1062.68400000
9665,-0.00400195,-1.98053297,1061.09200000
9670,-0.00403809,-1.98057646,1063.07600000
9676,-0.00385107,-1.98060097,1061.22000000
9682,-0.00399780,-1.98065076,1061.80400000
9687,-0.00387524,-1.98048959,1062.62000000
9693,-0.00396899,-1.98060711,1061.86800000
9699,-0.00382788,-1.98050075,1061.45200000
9704,-0.00370874,-1.98039336,1063.90400000
9710,-0.00359009,-1.98046515,1064.08400000
9716,-0.00360986,-1.98051198,1062.96400000
9721,-0.00350415,-1.98049832,1062.98800000
9727,-0.00359595,-1.98053724,1062.74800000
9733,-0.00365991,-1.98074504,1059.46800000
9738,-0.00362256,-1.98068194,1060.08800000
9744,-0.00371924,-1.98071104,1060.04000000
9750,-0.00373120,-1.98046591,1064.55200000
9755,-0.00379297,-1.98058896,1061.29200000
9761,-0.00361084,-1.98055212,1062.73600000
9767,-0.00373364,-1.98063164,1062.69600000
9772,-0.00393237,-1.98052259,1064.30000000
9778,-0.00376172,-1.98068118,1061.61200000
9784,-0.00385303,-1.98062746,1061.15200000
9789,-0.00403955,-1.98067115,1061.31200000
9795,-0.00395898,-1.98046013,1063.54800000
9801,-0.00387939,-1.98060118,1063.90800000
9806,-0.00391406,-1.98063377,1060.73200000
9812,-0.00388110,-1.98079767,1059.84800000
9818,-0.00403955,-1.98064164,1062.16000000
9823,-0.00369678,-1.98053977,1063.93200000
9829,-0.00366382,-1.98065229,1062.86000000
9835,-0.00393677,-1.98076019,1060.38800000
9840,-0.00384009,-1.98066690,1062.56400000
9846,-0.00401880,-1.98074111,1062.52400000
9852,-0.00375586,-1.98059364,1063.00000000
9857,-0.00381787,-1.98074469,1061.75600000
9863,-0.00364209,-1.98064860,1062.37200000
9869,-0.00378516,-1.98072990,1062.34400000
9874,-0.00372559,-1.98071736,1061.23600000
9880,-0.00356055,-1.98056616,1064.79200000
9886,-0.00355688,-1.98059724,1063.74800000
9891,-0.00329468,-1.98061496,1062.65200000
9897,-0.00343359,-1.98063664,1062.19200000
9903,-0.00367847,-1.98081689,1060.24800000
9908,-0.00364185,-1.98080725,1060.27200000
9914,-0.00371973,-1.98059973,1061.90800000
9920,-0.00372803,-1.98075147,1061.55200000
9925,-0.00379834,-1.98065600,1062.26000000
9931,-0.00360840,-1.98063038,1063.84800000
9937,-0.00376953,-1.98063785,1063.34400000
9942,-0.00364990,-1.98070396,1063.05600000
9948,-0.00354712,-1.98072558,1063.21200000
9954,-0.00357349,-1.98083291,1061.78400000
9959,-0.00368457,-1.98085573,1060.67600000
9965,-0.00352515,-1.98072777,1061.61200000
9971,-0.00372290,-1.98075588,1060.40800000
9976,-0.00410791,-1.98086816,1059.60000000
9982,-0.00407007,-1.98077843,1061.37200000
9988,-0.00421289,-1.98071699,1062.00800000
9993,-0.00427148,-1.98069086,1062.18800000
9999,-0.00406396,-1.98080890,1061.94800000
