2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+04; repeat=500; Final_E=-8074.70; Final_M=58;
mc_step,mag,energy,domain_len
6922,-0.00016602,-1.95036685,150.66800000
6928,-0.00016016,-1.95036439,150.60800000
6933,-0.00014453,-1.95036572,150.54800000
6939,-0.00018457,-1.95036955,150.62400000
6945,-0.00016211,-1.95036769,150.65600000
6950,-0.00019629,-1.95037344,150.62800000
6956,-0.00017090,-1.95037320,150.59200000
6962,-0.00018945,-1.95037302,150.58000000
6967,-0.00019141,-1.95037013,150.62000000
6973,-0.00016699,-1.95037425,150.55200000
6979,-0.00020117,-1.95037522,150.72000000
6984,-0.00020020,-1.95037714,150.62000000
6990,-0.00017578,-1.95037461,150.65600000
6996,-0.00016699,-1.95037645,150.63600000
7001,-0.00016309,-1.95037525,150.60800000
7007,-0.00019727,-1.95037704,150.67200000
7013,-0.00016309,-1.95037584,150.63200000
7018,-0.00016016,-1.95037561,150.62800000
7024,-0.00018164,-1.95038037,150.62800000
7030,-0.00013184,-1.95037486,150.64000000
7035,-0.00017773,-1.95037956,150.66800000
7041,-0.00016699,-1.95037723,150.68800000
7047,-0.00016211,-1.95037748,150.67200000
7052,-0.00015527,-1.95037728,150.63200000
7058,-0.00015332,-1.95038050,150.63200000
7064,-0.00014746,-1.95037853,150.64800000
7069,-0.00017480,-1.95037665,150.68000000
7075,-0.00018164,-1.95037871,150.62800000
7081,-0.00019434,-1.95037918,150.70400000
7086,-0.00017480,-1.95037750,150.64400000
7092,-0.00015137,-1.95038159,150.65200000
7098,-0.00017187,-1.95037958,150.67600000
7103,-0.00021191,-1.95037748,150.70800000
7109,-0.00016309,-1.95038264,150.70000000
7115,-0.00018359,-1.95038424,150.75200000
7120,-0.00018750,-1.95038190,150.68400000
7126,-0.00019824,-1.95038516,150.68800000
7132,-0.00015527,-1.95038288,150.62800000
7137,-0.00017383,-1.95038413,150.65600000
7143,-0.00018262,-1.95038581,150.68400000
7149,-0.00016016,-1.95038573,150.72800000
7154,-0.00018359,-1.95038600,150.68800000
7160,-0.00019141,-1.95038634,150.64400000
7166,-0.00017480,-1.95038832,150.66800000
7171,-0.00016895,-1.95038683,150.64400000
7177,-0.00019824,-1.95038723,150.70000000
7183,-0.00018164,-1.95038988,150.68000000
7188,-0.00015430,-1.95038775,150.64800000
7194,-0.00017187,-1.95039079,150.60400000
7200,-0.00016895,-1.95039135,150.68400000
7205,-0.00018652,-1.95039731,150.59600000
7211,-0.00015918,-1.95039740,150.68800000
7217,-0.00019629,-1.95039796,150.64000000
7222,-0.00019043,-1.95039720,150.74000000
7228,-0.00018164,-1.95040242,150.58800000
7234,-0.00016699,-1.95040083,150.62800000
7239,-0.00014062,-1.95040551,150.66800000
7245,-0.00015234,-1.95040536,150.72000000
7251,-0.00015625,-1.95040604,150.68000000
7256,-0.00016406,-1.95040671,150.70400000
7262,-0.00011914,-1.95040128,150.67200000
7268,-0.00017383,-1.95040553,150.70400000
7273,-0.00016406,-1.95041410,150.67600000
7279,-0.00016895,-1.95041360,150.66400000
7285,-0.00016992,-1.95041399,150.69200000
7290,-0.00016113,-1.95041678,150.75200000
7296,-0.00015820,-1.95042217,150.62000000
7302,-0.00017187,-1.95042467,150.72800000
7307,-0.00015332,-1.95042158,150.76400000
7313,-0.00015723,-1.95042400,150.72400000
7318,-0.00016309,-1.95042387,150.64400000
7324,-0.00015527,-1.95042591,150.74400000
7330,-0.00015137,-1.95042569,150.63600000
7335,-0.00018457,-1.95042089,150.71200000
7341,-0.00015527,-1.95042256,150.63200000
7347,-0.00014453,-1.95042489,150.68000000
7352,-0.00015137,-1.95042615,150.76800000
7358,-0.00013770,-1.95042600,150.66400000
7364,-0.00012793,-1.95042717,150.74800000
7369,-0.00014941,-1.95042941,150.69200000
7375,-0.00014258,-1.95042979,150.64400000
7381,-0.00019531,-1.95042447,150.72800000
7386,-0.00013965,-1.95043486,150.63200000
7392,-0.00014160,-1.95043095,150.71600000
7398,-0.00017383,-1.95043422,150.76800000
7403,-0.00014941,-1.95043488,150.70000000
7409,-0.00016406,-1.95043697,150.69200000
7415,-0.00016602,-1.95043733,150.76000000
7420,-0.00016211,-1.95043617,150.77600000
7426,-0.00015625,-1.95043958,150.77600000
7432,-0.00022461,-1.95043669,150.82000000
7437,-0.00018555,-1.95043775,150.76400000
7443,-0.00017285,-1.95043940,150.77600000
7449,-0.00017871,-1.95044207,150.66800000
7454,-0.00017383,-1.95043723,150.74000000
7460,-0.00022852,-1.95044188,150.80800000
7466,-0.00021582,-1.95043868,150.71200000
7471,-0.00019336,-1.95044175,150.74000000
7477,-0.00022168,-1.95044118,150.75600000
7483,-0.00018262,-1.95044521,150.73200000
7488,-0.00021191,-1.95044272,150.68000000
7494,-0.00018555,-1.95044672,150.69200000
7500,-0.00015625,-1.95043927,150.73200000
7505,-0.00020410,-1.95044301,150.77200000
7511,-0.00017480,-1.95044036,150.74400000
7517,-0.00016016,-1.95043998,150.78800000
7522,-0.00019043,-1.95044080,150.75200000
7528,-0.00019727,-1.95044200,150.73600000
7534,-0.00018945,-1.95044240,150.76000000
7539,-0.00017480,-1.95044240,150.77200000
7545,-0.00017773,-1.95044491,150.68800000
7551,-0.00019043,-1.95044520,150.70400000
7556,-0.00017187,-1.95044094,150.76800000
7562,-0.00017285,-1.95044391,150.74400000
7568,-0.00019727,-1.95044662,150.76800000
7573,-0.00020410,-1.95044647,150.82400000
7579,-0.00017969,-1.95045003,150.80400000
7585,-0.00018262,-1.95045033,150.84000000
7590,-0.00016504,-1.95045783,150.86000000
7596,-0.00017578,-1.95045758,150.85200000
7602,-0.00014160,-1.95046259,150.81600000
7607,-0.00012207,-1.95046152,150.74400000
7613,-0.00011914,-1.95045937,150.76400000
7619,-0.00014062,-1.95046106,150.76400000
7624,-0.00011914,-1.95046146,150.82000000
7630,-0.00012402,-1.95046535,150.76800000
7636,-0.00017090,-1.95046524,150.80400000
7641,-0.00014453,-1.95046416,150.74000000
7647,-0.00015234,-1.95047271,150.89200000
7653,-0.00017676,-1.95047343,150.83600000
7658,-0.00015527,-1.95047297,150.73200000
7664,-0.00014453,-1.95047520,150.85600000
7670,-0.00013379,-1.95047685,150.83600000
7675,-0.00013184,-1.95047573,150.88800000
7681,-0.00013672,-1.95047741,150.90800000
7687,-0.00014941,-1.95048073,150.80000000
7692,-0.00013477,-1.95048443,150.73600000
7698,-0.00014258,-1.95048015,150.81600000
7704,-0.00013574,-1.95047928,150.84800000
7709,-0.00021484,-1.95048308,150.85600000
7715,-0.00016309,-1.95048635,150.92000000
7721,-0.00022168,-1.95048659,150.88400000
7726,-0.00020508,-1.95048947,150.87200000
7732,-0.00021484,-1.95048908,150.84800000
7738,-0.00018457,-1.95048895,150.82400000
7743,-0.00019824,-1.95048527,150.86000000
7749,-0.00017285,-1.95048801,150.82000000
7755,-0.00016699,-1.95048797,150.91600000
7760,-0.00017969,-1.95048895,150.94400000
7766,-0.00018262,-1.95049099,150.84400000
7772,-0.00018262,-1.95049404,150.84800000
7777,-0.00017480,-1.95049128,150.83200000
7783,-0.00020801,-1.95049227,150.83600000
7789,-0.00018750,-1.95049279,150.85600000
7794,-0.00017676,-1.95049373,150.85600000
7800,-0.00018457,-1.95049188,150.80800000
7806,-0.00017187,-1.95049359,150.90000000
7811,-0.00015527,-1.95049369,150.87200000
7817,-0.00016992,-1.95049662,150.86800000
7823,-0.00018262,-1.95049235,150.81600000
7828,-0.00013770,-1.95049443,150.86800000
7834,-0.00017773,-1.95049744,150.85600000
7840,-0.00019727,-1.95049691,150.97200000
7845,-0.00014355,-1.95050221,150.88000000
7851,-0.00017383,-1.95050294,150.88000000
7857,-0.00017676,-1.95050329,150.90000000
7862,-0.00014648,-1.95050422,150.85600000
7868,-0.00012598,-1.95050063,150.93600000
7874,-0.00017480,-1.95050580,150.92000000
7879,-0.00014551,-1.95050216,150.89600000
7885,-0.00013867,-1.95050805,150.86800000
7891,-0.00016113,-1.95050799,150.81200000
7896,-0.00008398,-1.95050630,150.92400000
7902,-0.00013477,-1.95050923,150.85600000
7908,-0.00012793,-1.95050756,150.92400000
7913,-0.00010742,-1.95050585,150.96400000
7919,-0.00009961,-1.95050610,150.78800000
7925,-0.00013184,-1.95050653,150.83200000
7930,-0.00013379,-1.95050621,150.89200000
7936,-0.00010840,-1.95050854,150.79600000
7942,-0.00008594,-1.95051241,150.81600000
7947,-0.00014648,-1.95050870,150.83200000
7953,-0.00014551,-1.95050986,150.84800000
7959,-0.00010840,-1.95051105,150.86400000
7964,-0.00013867,-1.95051281,150.86400000
7970,-0.00011035,-1.95051431,150.88400000
7976,-0.00011133,-1.95051622,150.84400000
7981,-0.00013574,-1.95051498,150.84400000
7987,-0.00011914,-1.95051638,150.85600000
7993,-0.00010352,-1.95051501,150.77200000
7998,-0.00012402,-1.95051360,150.85600000
8004,-0.00008301,-1.95051677,150.81200000
8010,-0.00006348,-1.95051824,150.81600000
8015,-0.00013477,-1.95051730,150.88000000
8021,-0.00010352,-1.95051752,150.80800000
8027,-0.00011719,-1.95051898,150.87200000
8032,-0.00013379,-1.95051676,150.87600000
8038,-0.00013281,-1.95051884,150.78800000
8044,-0.00011621,-1.95051773,150.86800000
8049,-0.00010938,-1.95051683,150.78800000
8055,-0.00011230,-1.95051889,150.86400000
8061,-0.00011816,-1.95052270,150.80800000
8066,-0.00007813,-1.95052133,150.74800000
8072,-0.00007031,-1.95052372,150.83200000
8078,-0.00010645,-1.95052222,150.89600000
8083,-0.00010156,-1.95052305,150.81600000
8089,-0.00009277,-1.95052327,150.74800000
8095,-0.00013574,-1.95052346,150.84800000
8100,-0.00013477,-1.95052403,150.77600000
8106,-0.00010840,-1.95052495,150.88000000
8112,-0.00011426,-1.95052156,150.94800000
8117,-0.00013672,-1.95052661,150.84400000
8123,-0.00012793,-1.95052727,150.80800000
8129,-0.00015137,-1.95052575,150.93200000
8134,-0.00013281,-1.95052631,150.94800000
8140,-0.00012305,-1.95052540,150.88400000
8146,-0.00010352,-1.95052741,150.84400000
8151,-0.00011426,-1.95052969,150.92800000
8157,-0.00012109,-1.95052788,150.81600000
8163,-0.00012012,-1.95052879,150.96000000
8168,-0.00013379,-1.95052911,150.89200000
8174,-0.00011426,-1.95052774,150.88400000
8180,-0.00010352,-1.95052867,150.90800000
8185,-0.00011816,-1.95053283,150.87600000
8191,-0.00010938,-1.95054075,150.89200000
8197,-0.00010156,-1.95054121,150.92000000
8202,-0.00009668,-1.95054211,150.96000000
8208,-0.00012988,-1.95054348,150.89200000
8214,-0.00015820,-1.95054320,150.86400000
8219,-0.00009668,-1.95054230,150.90400000
8225,-0.00013867,-1.95054660,150.89200000
8231,-0.00012500,-1.95054618,150.84000000
8236,-0.00012109,-1.95054618,150.89600000
8242,-0.00010547,-1.95054528,150.88400000
8248,-0.00011133,-1.95054663,150.82800000
8253,-0.00011816,-1.95054932,150.95200000
8259,-0.00013184,-1.95054814,150.90800000
8265,-0.00014160,-1.95054831,150.89600000
8270,-0.00012598,-1.95054248,150.94800000
8276,-0.00012402,-1.95054695,150.89600000
8282,-0.00011719,-1.95054738,150.90800000
8287,-0.00013867,-1.95054828,150.92400000
8293,-0.00015332,-1.95054693,150.99600000
8299,-0.00013086,-1.95054750,150.96800000
8304,-0.00014648,-1.95054983,150.90800000
8310,-0.00013086,-1.95055220,150.87600000
8316,-0.00016406,-1.95054613,150.93600000
8321,-0.00015625,-1.95054967,150.94800000
8327,-0.00014062,-1.95054996,150.93600000
8333,-0.00013770,-1.95054946,150.96000000
8338,-0.00010938,-1.95055097,151.02000000
8344,-0.00011816,-1.95055061,150.96000000
8350,-0.00009570,-1.95055432,150.83200000
8355,-0.00010156,-1.95055206,151.02000000
8361,-0.00008398,-1.95055522,150.94400000
8367,-0.00010059,-1.95055392,150.88800000
8372,-0.00006934,-1.95055440,150.91600000
8378,-0.00012012,-1.95055388,150.90800000
8384,-0.00010938,-1.95055450,150.95200000
8389,-0.00010547,-1.95055344,150.90400000
8395,-0.00010645,-1.95055441,150.91600000
8401,-0.00012598,-1.95055555,150.90400000
8406,-0.00012402,-1.95055834,150.91600000
8412,-0.00010059,-1.95055609,150.98800000
8418,-0.00010742,-1.95055565,150.92400000
8423,-0.00006543,-1.95055849,150.92000000
8429,-0.00011133,-1.95055783,150.88000000
8435,-0.00010254,-1.95055671,150.98000000
8440,-0.00011719,-1.95055630,150.86400000
8446,-0.00016113,-1.95055766,150.92800000
8452,-0.00009863,-1.95055745,150.84800000
8457,-0.00010742,-1.95055876,150.92800000
8463,-0.00011914,-1.95055630,151.00800000
8469,-0.00011133,-1.95055815,150.83600000
8474,-0.00014844,-1.95055766,150.92400000
8480,-0.00010547,-1.95055764,150.88000000
8486,-0.00012012,-1.95056003,150.95200000
8491,-0.00011816,-1.95055605,150.93200000
8497,-0.00010645,-1.95056035,151.01200000
8503,-0.00008496,-1.95055791,150.98000000
8508,-0.00009082,-1.95056040,150.95600000
8514,-0.00011426,-1.95056396,150.91200000
8520,-0.00013672,-1.95056352,150.91600000
8525,-0.00013574,-1.95056032,150.94800000
8531,-0.00012402,-1.95056324,150.90400000
8537,-0.00013672,-1.95056250,150.88800000
8542,-0.00013965,-1.95056417,150.94800000
8548,-0.00010449,-1.95056408,150.97600000
8554,-0.00011523,-1.95056685,150.89200000
8559,-0.00012012,-1.95056982,150.92000000
8565,-0.00012012,-1.95056867,150.99200000
8571,-0.00011523,-1.95056783,150.92800000
8576,-0.00014160,-1.95056912,150.93600000
8582,-0.00013379,-1.95056835,151.01200000
8588,-0.00012305,-1.95056847,150.94400000
8593,-0.00012305,-1.95056620,151.02400000
8599,-0.00015625,-1.95056692,151.00800000
8605,-0.00017090,-1.95056955,150.90000000
8610,-0.00014844,-1.95056751,150.97600000
8616,-0.00012793,-1.95057293,150.89200000
8622,-0.00010742,-1.95058463,151.02800000
8627,-0.00006348,-1.95058538,150.95600000
8633,-0.00009180,-1.95058624,150.95600000
8639,-0.00006934,-1.95058119,151.02800000
8644,-0.00009277,-1.95058353,151.14000000
8650,-0.00011816,-1.95058298,151.14000000
8656,-0.00011621,-1.95058347,151.04400000
8661,-0.00013867,-1.95058475,151.04800000
8667,-0.00015820,-1.95058508,151.08400000
8673,-0.00012109,-1.95058976,151.02000000
8678,-0.00010742,-1.95059020,150.96400000
8684,-0.00014551,-1.95058922,150.99600000
8690,-0.00013672,-1.95059365,151.06400000
8695,-0.00012109,-1.95059541,151.05200000
8701,-0.00010352,-1.95059204,151.07200000
8707,-0.00013867,-1.95059344,151.03200000
8712,-0.00010547,-1.95059716,151.04400000
8718,-0.00013184,-1.95059935,151.07200000
8724,-0.00011914,-1.95059827,151.00400000
8729,-0.00008496,-1.95059742,151.00800000
8735,-0.00009668,-1.95059677,151.05200000
8741,-0.00008594,-1.95060020,151.04400000
8746,-0.00009961,-1.95059837,151.04400000
8752,-0.00011621,-1.95059806,151.00400000
8758,-0.00011914,-1.95059774,151.01200000
8763,-0.00013574,-1.95059894,150.98400000
8769,-0.00009668,-1.95059396,151.06400000
8775,-0.00012402,-1.95059858,151.02000000
8780,-0.00006836,-1.95059684,151.01600000
8786,-0.00005176,-1.95059938,151.02400000
8792,-0.00009473,-1.95059627,150.98000000
8797,-0.00008105,-1.95059990,150.96400000
8803,-0.00006738,-1.95060466,150.98000000
8809,-0.00010547,-1.95060272,150.99600000
8814,-0.00010742,-1.95060335,151.01200000
8820,-0.00007422,-1.95060442,151.05600000
8826,-0.00009570,-1.95060332,150.95600000
8831,-0.00012109,-1.95060500,151.03600000
8837,-0.00012500,-1.95060734,151.04000000
8843,-0.00011523,-1.95060257,151.01600000
8848,-0.00010352,-1.95060885,150.99200000
8854,-0.00010938,-1.95060552,151.03200000
8860,-0.00011523,-1.95060553,151.10000000
8865,-0.00013184,-1.95060967,151.12800000
8871,-0.00009473,-1.95060965,151.13600000
8877,-0.00010449,-1.95061184,151.09600000
8882,-0.00012012,-1.95060999,151.09200000
8888,-0.00011035,-1.95061176,151.09600000
8894,-0.00007715,-1.95061203,151.12400000
8899,-0.00010645,-1.95061384,151.10400000
8905,-0.00009766,-1.95061753,151.05600000
8911,-0.00015820,-1.95061861,151.08800000
8916,-0.00010449,-1.95061740,150.97200000
8922,-0.00009863,-1.95062316,151.04400000
8928,-0.00013574,-1.95062518,151.10000000
8933,-0.00010645,-1.95062264,151.06800000
8939,-0.00010645,-1.95062393,151.15200000
8945,-0.00009961,-1.95062646,151.03600000
8950,-0.00011914,-1.95062300,151.10000000
8956,-0.00011816,-1.95062707,151.12400000
8962,-0.00011523,-1.95062466,151.08400000
8967,-0.00008398,-1.95062500,151.12000000
8973,-0.00013770,-1.95062805,151.08400000
8979,-0.00010938,-1.95062792,151.07200000
8984,-0.00009375,-1.95062590,151.12000000
8990,-0.00010156,-1.95062743,151.02800000
8996,-0.00008203,-1.95062784,151.04800000
9001,-0.00008105,-1.95062893,151.04400000
9007,-0.00007422,-1.95062554,151.12400000
9013,-0.00010449,-1.95062908,151.10400000
9018,-0.00009082,-1.95063174,151.11200000
9024,-0.00009863,-1.95062866,151.08000000
9030,-0.00006348,-1.95063372,151.04400000
9035,-0.00011230,-1.95063242,151.03200000
9041,-0.00008789,-1.95063362,151.09600000
9047,-0.00009961,-1.95063542,151.04800000
9052,-0.00008984,-1.95063520,151.11200000
9058,-0.00009375,-1.95063751,150.98400000
9064,-0.00008398,-1.95063702,151.07200000
9069,-0.00009082,-1.95063649,151.07600000
9075,-0.00009863,-1.95064006,151.03600000
9081,-0.00011035,-1.95064082,151.02400000
9086,-0.00003613,-1.95063778,151.10000000
9092,-0.00008105,-1.95063858,151.03600000
9098,-0.00008594,-1.95064011,151.14400000
9103,-0.00009082,-1.95064167,151.16400000
9109,-0.00009570,-1.95063707,151.13200000
9115,-0.00008301,-1.95064036,151.08000000
9120,-0.00009277,-1.95064288,151.18800000
9126,-0.00011230,-1.95064137,151.11200000
9132,-0.00011230,-1.95064246,151.15600000
9137,-0.00012109,-1.95064577,151.05200000
9143,-0.00012500,-1.95064140,151.06800000
9149,-0.00015820,-1.95063987,151.07200000
9154,-0.00013184,-1.95064087,151.04400000
9160,-0.00012793,-1.95064670,151.18800000
9166,-0.00012012,-1.95064558,151.08800000
9171,-0.00007910,-1.95064363,151.02800000
9177,-0.00010840,-1.95064842,151.07600000
9183,-0.00010059,-1.95064647,151.13600000
9188,-0.00011719,-1.95064680,151.11200000
9194,-0.00013086,-1.95065133,151.13200000
9200,-0.00013281,-1.95064930,151.06000000
9205,-0.00012988,-1.95064701,151.07600000
9211,-0.00013281,-1.95065099,151.09600000
9217,-0.00014648,-1.95065214,151.15600000
9222,-0.00014941,-1.95065373,151.19200000
9228,-0.00014551,-1.95065245,151.08400000
9234,-0.00015332,-1.95065310,151.11600000
9239,-0.00012793,-1.95065220,151.16800000
9245,-0.00012598,-1.95064949,151.20000000
9251,-0.00013477,-1.95065317,151.14400000
9256,-0.00012012,-1.95065018,151.18400000
9262,-0.00015137,-1.95065153,151.16800000
9268,-0.00010938,-1.95065074,151.18800000
9273,-0.00012793,-1.95065417,151.12800000
9279,-0.00013574,-1.95065145,151.15600000
9285,-0.00010840,-1.95065689,151.16400000
9290,-0.00010547,-1.95065551,151.20000000
9296,-0.00013281,-1.95065257,151.12400000
9302,-0.00012500,-1.95065887,151.16000000
9307,-0.00012109,-1.95065642,151.18400000
9313,-0.00014551,-1.95065707,151.16000000
9319,-0.00013672,-1.95065923,151.18000000
9324,-0.00016211,-1.95065721,151.15600000
9330,-0.00008301,-1.95065800,151.15600000
9336,-0.00012988,-1.95066036,151.18000000
9341,-0.00011426,-1.95066106,151.22800000
9347,-0.00012012,-1.95066052,151.14800000
9353,-0.00012988,-1.95065818,151.12000000
9358,-0.00010352,-1.95065665,151.14000000
9364,-0.00011914,-1.95066189,151.20000000
9370,-0.00015137,-1.95066148,151.06800000
9375,-0.00013379,-1.95065901,151.20000000
9381,-0.00011328,-1.95065999,151.18400000
9387,-0.00008496,-1.95065591,151.24400000
9392,-0.00010059,-1.95065538,151.19600000
9398,-0.00011816,-1.95066097,151.18800000
9404,-0.00011719,-1.95066143,151.15200000
9409,-0.00012500,-1.95065770,151.23600000
9415,-0.00011816,-1.95065945,151.10800000
9421,-0.00009961,-1.95066132,151.19600000
9426,-0.00013770,-1.95065845,151.19200000
9432,-0.00010742,-1.95065705,151.24400000
9438,-0.00010742,-1.95065820,151.08800000
9443,-0.00011426,-1.95066121,151.13600000
9449,-0.00013574,-1.95066126,151.08800000
9455,-0.00009766,-1.95066376,151.15200000
9460,-0.00012598,-1.95065987,151.17600000
9466,-0.00008789,-1.95066092,151.22000000
9472,-0.00008691,-1.95066263,151.15600000
9477,-0.00013574,-1.95066755,151.12000000
9483,-0.00014062,-1.95066456,151.20400000
9489,-0.00010840,-1.95066553,151.14800000
9494,-0.00010449,-1.95066641,151.13600000
9500,-0.00010547,-1.95066620,151.25200000
9506,-0.00008887,-1.95066813,151.18800000
9511,-0.00011230,-1.95067177,151.13600000
9517,-0.00010742,-1.95067059,151.15200000
9523,-0.00011621,-1.95067310,151.23600000
9528,-0.00013379,-1.95067216,151.19600000
9534,-0.00008594,-1.95067351,151.15200000
9540,-0.00009082,-1.95067268,151.16800000
9545,-0.00010645,-1.95067168,151.17200000
9551,-0.00010352,-1.95066857,151.15200000
9557,-0.00011426,-1.95067345,151.13200000
9562,-0.00010254,-1.95067265,151.20800000
9568,-0.00011816,-1.95067402,151.23600000
9574,-0.00004785,-1.95067099,151.26000000
9579,-0.00009375,-1.95067747,151.18800000
9585,-0.00008008,-1.95067002,151.20400000
9591,-0.00010059,-1.95067254,151.14000000
9596,-0.00010938,-1.95067222,151.19600000
9602,-0.00008984,-1.95067533,151.16800000
9608,-0.00006250,-1.95067944,151.16400000
9613,-0.00011523,-1.95067748,151.15600000
9619,-0.00009668,-1.95067713,151.15600000
9625,-0.00013086,-1.95067569,151.15200000
9630,-0.00011230,-1.95067993,151.13600000
9636,-0.00012109,-1.95067721,151.19200000
9642,-0.00013867,-1.95067934,151.09200000
9647,-0.00008984,-1.95068214,151.08400000
9653,-0.00010547,-1.95068056,151.17200000
9659,-0.00012109,-1.95067904,151.11600000
9664,-0.00012598,-1.95067951,151.17600000
9670,-0.00013574,-1.95067852,151.19200000
9676,-0.00010547,-1.95068082,151.20800000
9681,-0.00009863,-1.95068196,151.15200000
9687,-0.00012891,-1.95067862,151.20400000
9693,-0.00013086,-1.95067821,151.25600000
9698,-0.00011621,-1.95067827,151.13600000
9704,-0.00011816,-1.95068084,151.20400000
9710,-0.00013477,-1.95068493,151.22400000
9715,-0.00010254,-1.95068391,151.12800000
9721,-0.00011133,-1.95068811,151.28000000
9727,-0.00014062,-1.95068630,151.26800000
9732,-0.00012793,-1.95068733,151.14800000
9738,-0.00013965,-1.95068760,151.20000000
9744,-0.00015137,-1.95068426,151.14000000
9749,-0.00012207,-1.95068778,151.14800000
9755,-0.00016992,-1.95068762,151.22400000
9761,-0.00014355,-1.95068356,151.22000000
9766,-0.00011523,-1.95068991,151.20000000
9772,-0.00013281,-1.95069269,151.19600000
9778,-0.00014746,-1.95068799,151.20400000
9783,-0.00010840,-1.95068911,151.21200000
9789,-0.00011816,-1.95068697,151.24000000
9795,-0.00014551,-1.95069320,151.10000000
9800,-0.00012793,-1.95069336,151.10800000
9806,-0.00012012,-1.95069129,151.22800000
9812,-0.00015039,-1.95069059,151.13600000
9817,-0.00013086,-1.95069091,151.10000000
9823,-0.00014551,-1.95069347,151.19200000
9829,-0.00013867,-1.95069193,151.16000000
9834,-0.00013965,-1.95069396,151.16000000
9840,-0.00015625,-1.95069417,151.13600000
9846,-0.00014258,-1.95069488,151.19600000
9851,-0.00016016,-1.95069391,151.16400000
9857,-0.00013184,-1.95069682,151.23200000
9863,-0.00015723,-1.95069655,151.22800000
9868,-0.00012695,-1.95069553,151.21600000
9874,-0.00011230,-1.95069365,151.24000000
9880,-0.00013965,-1.95069692,151.16000000
9885,-0.00017090,-1.95069731,151.11200000
9891,-0.00012207,-1.95069457,151.11200000
9897,-0.00010547,-1.95069790,151.16000000
9902,-0.00013281,-1.95070075,151.24000000
9908,-0.00008984,-1.95070110,151.19200000
9914,-0.00011133,-1.95070148,151.15600000
9919,-0.00015039,-1.95070381,151.21200000
9925,-0.00012598,-1.95070350,151.14800000
9931,-0.00011914,-1.95070345,151.17600000
9936,-0.00011621,-1.95070683,151.19600000
9942,-0.00013184,-1.95070640,151.20400000
9948,-0.00017578,-1.95070525,151.20800000
9953,-0.00013281,-1.95070301,151.17600000
9959,-0.00013770,-1.95070693,151.21600000
9965,-0.00012793,-1.95070475,151.09200000
9970,-0.00015039,-1.95070802,151.28800000
9976,-0.00016797,-1.95070563,151.11600000
9982,-0.00010059,-1.95070809,151.21200000
9987,-0.00013770,-1.95070882,151.16000000
9993,-0.00012695,-1.95070685,151.28000000
9999,-0.00010059,-1.95070725,151.24800000
