2D FM Ising; L=64; T=0.30; s_hi=1.00; s_Hi=0.55; MC steps= 1.00e+05; repeat=1000; Final_E=-7958.89; Final_M=186;
mc_step,mag,energy,domain_len
71434,0.00195996,-1.96904476,190.60800000
71499,0.00192529,-1.96905441,190.66800000
71565,0.00202295,-1.96904288,190.73200000
71631,0.00193506,-1.96905842,190.67400000
71696,0.00181396,-1.96905854,190.78400000
71762,0.00190576,-1.96905385,190.73800000
71828,0.00183789,-1.96906536,190.83600000
71893,0.00199365,-1.96904158,190.63800000
71959,0.00185156,-1.96905320,190.69800000
72025,0.00187109,-1.96904727,190.70400000
72090,0.00193555,-1.96904790,190.70800000
72156,0.00189453,-1.96906216,190.70400000
72222,0.00191357,-1.96907573,190.62400000
72287,0.00167432,-1.96906226,190.78800000
72353,0.00182373,-1.96905322,190.82800000
72419,0.00187158,-1.96904645,190.98800000
72484,0.00192822,-1.96905014,190.69800000
72550,0.00194287,-1.96907885,190.89400000
72616,0.00195752,-1.96909356,190.63600000
72681,0.00199170,-1.96908513,190.69800000
72747,0.00197656,-1.96906613,190.65800000
72813,0.00195703,-1.96907575,190.73400000
72878,0.00200000,-1.96908184,190.68800000
72944,0.00200244,-1.96908221,190.82000000
73010,0.00211475,-1.96909888,190.78000000
73075,0.00210938,-1.96908686,190.68000000
73141,0.00216748,-1.96909282,190.74000000
73207,0.00204004,-1.96909924,190.76600000
73272,0.00208301,-1.96907417,190.68800000
73338,0.00209326,-1.96908315,190.77200000
73404,0.00195752,-1.96908833,190.87200000
73469,0.00189648,-1.96908036,190.91400000
73535,0.00198438,-1.96908677,190.85800000
73601,0.00179492,-1.96907531,190.92200000
73666,0.00189697,-1.96911975,190.77600000
73732,0.00191748,-1.96909916,190.71000000
73798,0.00192969,-1.96911428,190.86000000
73863,0.00196631,-1.96910084,190.91200000
73929,0.00203467,-1.96911447,190.92000000
73995,0.00204395,-1.96911282,190.82800000
74060,0.00201221,-1.96911691,190.87800000
74126,0.00191797,-1.96911429,190.90200000
74192,0.00196875,-1.96909973,190.84000000
74257,0.00192676,-1.96911870,190.84800000
74323,0.00187207,-1.96910372,190.92400000
74389,0.00191748,-1.96910051,191.01600000
74454,0.00192773,-1.96912099,190.91200000
74520,0.00190674,-1.96911816,190.76400000
74586,0.00195508,-1.96911837,191.00200000
74651,0.00199609,-1.96909778,191.25400000
74717,0.00196533,-1.96912409,190.97200000
74783,0.00202002,-1.96912399,191.00200000
74848,0.00212305,-1.96911861,190.99800000
74914,0.00207910,-1.96913127,190.98600000
74980,0.00208203,-1.96911656,190.99400000
75045,0.00207520,-1.96913536,191.10000000
75111,0.00205420,-1.96913249,190.95600000
75177,0.00203955,-1.96911832,191.12800000
75242,0.00199658,-1.96912874,191.09400000
75308,0.00198096,-1.96912180,191.00800000
75374,0.00209766,-1.96914141,191.01000000
75439,0.00199414,-1.96913424,191.12600000
75505,0.00203027,-1.96914177,191.00000000
75571,0.00204639,-1.96913994,191.12200000
75636,0.00196777,-1.96915421,190.97600000
75702,0.00212012,-1.96915663,191.08000000
75768,0.00209082,-1.96914192,191.11400000
75833,0.00214404,-1.96915601,190.94800000
75899,0.00215479,-1.96915255,191.06800000
75965,0.00229443,-1.96916697,191.11800000
76030,0.00203809,-1.96914414,191.10600000
76096,0.00212158,-1.96915725,191.03800000
76162,0.00210596,-1.96912914,191.13400000
76227,0.00211768,-1.96914798,191.06400000
76293,0.00206299,-1.96915863,191.09600000
76359,0.00214648,-1.96914296,191.18400000
76424,0.00213330,-1.96917773,191.02000000
76490,0.00217773,-1.96916304,191.17000000
76556,0.00209473,-1.96915291,190.99800000
76621,0.00220898,-1.96915336,191.07000000
76687,0.00229736,-1.96915307,191.18000000
76753,0.00221436,-1.96913985,191.40000000
76818,0.00212451,-1.96916583,191.15200000
76884,0.00201270,-1.96917760,191.23000000
76950,0.00212988,-1.96917631,191.05400000
77015,0.00215479,-1.96917742,190.90200000
77081,0.00205078,-1.96917469,191.01600000
77147,0.00198535,-1.96918063,190.98600000
77212,0.00193311,-1.96917170,191.04000000
77278,0.00201123,-1.96918149,191.10800000
77344,0.00203955,-1.96917371,191.04800000
77409,0.00208057,-1.96918112,190.95800000
77475,0.00207666,-1.96919238,190.91600000
77541,0.00210059,-1.96921327,190.92000000
77606,0.00210547,-1.96919109,191.04200000
77672,0.00215479,-1.96919849,191.10000000
77738,0.00209766,-1.96922729,190.94200000
77803,0.00217871,-1.96920406,190.99800000
77869,0.00208496,-1.96920392,191.02200000
77935,0.00207764,-1.96919828,191.01200000
78000,0.00195361,-1.96920675,191.03400000
78066,0.00200439,-1.96921869,191.08800000
78132,0.00190137,-1.96918501,191.09800000
78197,0.00190674,-1.96921874,191.07800000
78263,0.00181348,-1.96921915,191.04200000
78329,0.00191504,-1.96922066,191.10600000
78394,0.00191650,-1.96921697,190.95600000
78460,0.00189014,-1.96921546,191.15200000
78526,0.00192529,-1.96920178,191.12000000
78591,0.00189258,-1.96922191,191.19800000
78657,0.00188525,-1.96921929,191.14800000
78723,0.00192676,-1.96921092,191.09800000
78788,0.00190283,-1.96923174,191.00800000
78854,0.00184521,-1.96921493,191.16600000
78920,0.00198682,-1.96922553,191.21600000
78985,0.00198193,-1.96924143,191.22400000
79051,0.00199463,-1.96923575,191.18200000
79117,0.00195117,-1.96923557,191.10400000
79182,0.00196729,-1.96923257,191.31000000
79248,0.00210400,-1.96923400,191.26400000
79314,0.00198730,-1.96925241,191.18800000
79379,0.00198828,-1.96923852,191.17200000
79445,0.00210889,-1.96924720,191.12200000
79511,0.00211182,-1.96923085,191.28800000
79576,0.00193994,-1.96925447,191.20800000
79642,0.00193750,-1.96925211,191.19000000
79708,0.00203760,-1.96925829,191.31800000
79773,0.00202344,-1.96924595,191.16400000
79839,0.00204102,-1.96923871,191.22000000
79905,0.00201807,-1.96925353,191.21600000
79970,0.00204736,-1.96927359,191.14200000
80036,0.00205664,-1.96925971,191.11000000
80102,0.00216162,-1.96927294,190.99000000
80167,0.00201611,-1.96924829,191.05000000
80233,0.00213574,-1.96923275,191.15800000
80299,0.00217090,-1.96925672,191.05600000
80364,0.00220605,-1.96927254,191.15800000
80430,0.00207617,-1.96926730,191.12800000
80496,0.00210498,-1.96925847,191.22800000
80561,0.00214355,-1.96925695,191.11800000
80627,0.00202539,-1.96924763,191.30800000
80693,0.00208740,-1.96925893,191.18600000
80758,0.00211768,-1.96926632,191.15600000
80824,0.00200635,-1.96926674,191.08800000
80890,0.00206445,-1.96927241,191.32400000
80955,0.00207617,-1.96925741,191.34800000
81021,0.00208301,-1.96928102,191.18200000
81087,0.00204883,-1.96926598,191.23600000
81152,0.00197705,-1.96926091,191.35400000
81218,0.00200098,-1.96927481,191.19400000
81284,0.00211133,-1.96927012,191.26800000
81349,0.00217676,-1.96926369,191.33600000
81415,0.00204199,-1.96928283,191.39400000
81481,0.00201758,-1.96930614,191.20800000
81546,0.00208838,-1.96926806,191.22800000
81612,0.00200049,-1.96927835,191.23800000
81678,0.00207617,-1.96929086,191.29200000
81743,0.00198828,-1.96929893,191.14200000
81809,0.00200049,-1.96927407,191.30800000
81875,0.00202930,-1.96928218,191.46600000
81940,0.00186670,-1.96929818,191.31400000
82006,0.00202100,-1.96928223,191.37600000
82072,0.00185254,-1.96929908,191.31800000
82137,0.00194531,-1.96929687,191.38600000
82203,0.00201221,-1.96929138,191.22000000
82269,0.00203955,-1.96929649,191.12400000
82334,0.00200879,-1.96929325,191.27400000
82400,0.00211865,-1.96928369,191.50600000
82466,0.00212061,-1.96929398,191.40400000
82531,0.00197314,-1.96930137,191.48200000
82597,0.00202783,-1.96927746,191.38400000
82663,0.00204053,-1.96931051,191.48000000
82728,0.00199805,-1.96930225,191.32000000
82794,0.00209180,-1.96931717,191.34400000
82860,0.00215527,-1.96931520,191.28200000
82925,0.00212451,-1.96930957,191.36800000
82991,0.00220557,-1.96930268,191.42600000
83057,0.00211816,-1.96932102,191.33000000
83122,0.00207959,-1.96930192,191.30400000
83188,0.00222266,-1.96933886,191.02400000
83254,0.00218994,-1.96933303,191.27000000
83319,0.00211084,-1.96931896,191.35600000
83385,0.00201855,-1.96931576,191.36800000
83451,0.00207373,-1.96933472,191.27600000
83516,0.00210498,-1.96933576,191.23200000
83582,0.00209863,-1.96935225,191.15000000
83648,0.00206787,-1.96934048,191.07400000
83713,0.00220996,-1.96931441,191.32400000
83779,0.00226465,-1.96935065,191.21400000
83845,0.00204199,-1.96934338,191.28200000
83910,0.00209424,-1.96934959,191.29400000
83976,0.00209668,-1.96934596,191.26400000
84042,0.00212988,-1.96935173,191.34000000
84107,0.00226611,-1.96935832,191.34800000
84173,0.00210352,-1.96934704,191.30200000
84239,0.00211377,-1.96933970,191.36000000
84304,0.00216846,-1.96936491,191.26000000
84370,0.00218994,-1.96935455,191.26600000
84436,0.00203467,-1.96934649,191.13000000
84501,0.00196436,-1.96935808,191.26800000
84567,0.00191748,-1.96936981,191.18800000
84633,0.00194922,-1.96935988,191.39400000
84698,0.00198682,-1.96936967,191.39200000
84764,0.00205811,-1.96934976,191.36200000
84830,0.00204688,-1.96936837,191.19000000
84895,0.00209668,-1.96935118,191.34800000
84961,0.00198730,-1.96936035,191.41400000
85027,0.00210400,-1.96936569,191.31000000
85092,0.00203955,-1.96937402,191.58400000
85158,0.00210596,-1.96935680,191.37600000
85224,0.00205566,-1.96937470,191.40000000
85289,0.00205322,-1.96939349,191.28800000
85355,0.00210693,-1.96937786,191.52400000
85421,0.00207178,-1.96937460,191.44400000
85486,0.00201855,-1.96939444,191.21800000
85552,0.00198145,-1.96936409,191.38800000
85618,0.00209375,-1.96938586,191.33200000
85683,0.00203516,-1.96938131,191.34600000
85749,0.00204443,-1.96938044,191.35000000
85815,0.00206592,-1.96939196,191.43000000
85880,0.00206445,-1.96940264,191.32800000
85946,0.00206201,-1.96939082,191.40400000
86012,0.00206299,-1.96940059,191.41000000
86077,0.00212354,-1.96938894,191.47000000
86143,0.00213965,-1.96938528,191.48200000
86209,0.00216748,-1.96939605,191.30200000
86274,0.00220898,-1.96938180,191.46400000
86340,0.00217090,-1.96938280,191.45200000
86406,0.00215088,-1.96940295,191.34000000
86471,0.00228613,-1.96939344,191.24200000
86537,0.00227979,-1.96939132,191.43600000
86603,0.00232227,-1.96939059,191.37200000
86668,0.00225488,-1.96942033,191.36200000
86734,0.00234570,-1.96938796,191.39400000
86800,0.00238281,-1.96940025,191.37800000
86865,0.00237109,-1.96940004,191.45800000
86931,0.00243066,-1.96940582,191.52400000
86997,0.00235498,-1.96938563,191.59600000
87062,0.00236475,-1.96940590,191.47600000
87128,0.00234473,-1.96942879,191.52400000
87194,0.00235986,-1.96942478,191.42000000
87259,0.00226660,-1.96940989,191.52200000
87325,0.00229834,-1.96942221,191.49000000
87391,0.00223535,-1.96941510,191.50200000
87456,0.00226270,-1.96939325,191.47400000
87522,0.00243359,-1.96942913,191.48600000
87588,0.00231152,-1.96942778,191.49600000
87653,0.00230615,-1.96942458,191.43400000
87719,0.00232471,-1.96940620,191.42400000
87785,0.00223193,-1.96940082,191.53400000
87850,0.00228906,-1.96942638,191.49600000
87916,0.00223633,-1.96939962,191.61200000
87982,0.00222266,-1.96942879,191.57800000
88047,0.00217725,-1.96945673,191.42200000
88113,0.00211035,-1.96943783,191.66800000
88179,0.00214893,-1.96943443,191.66200000
88244,0.00219629,-1.96942221,191.41800000
88310,0.00222559,-1.96943746,191.52200000
88376,0.00217578,-1.96943299,191.50000000
88441,0.00210596,-1.96944548,191.47600000
88507,0.00204102,-1.96943179,191.59800000
88573,0.00210938,-1.96945971,191.51000000
88638,0.00204541,-1.96943711,191.63200000
88704,0.00219189,-1.96945036,191.63000000
88770,0.00206641,-1.96944990,191.42400000
88835,0.00220020,-1.96945112,191.62000000
88901,0.00206250,-1.96944828,191.51600000
88967,0.00212451,-1.96944204,191.66800000
89032,0.00210986,-1.96944817,191.41400000
89098,0.00221436,-1.96945536,191.84400000
89164,0.00217041,-1.96945266,191.69200000
89229,0.00224512,-1.96946394,191.46200000
89295,0.00209619,-1.96945932,191.69200000
89361,0.00205908,-1.96948549,191.45800000
89426,0.00221484,-1.96948291,191.54600000
89492,0.00213623,-1.96946934,191.60600000
89558,0.00208789,-1.96946784,191.67600000
89623,0.00187256,-1.96946911,191.55400000
89689,0.00211475,-1.96945511,191.74800000
89755,0.00209814,-1.96946941,191.65200000
89820,0.00213037,-1.96948255,191.87000000
89886,0.00212500,-1.96947124,191.79400000
89952,0.00202295,-1.96947009,191.79800000
90017,0.00209766,-1.96947541,191.83600000
90083,0.00207959,-1.96948381,191.91200000
90149,0.00211084,-1.96948291,191.73000000
90214,0.00212109,-1.96948498,191.67800000
90280,0.00206006,-1.96950198,191.73800000
90346,0.00198535,-1.96947495,191.84200000
90411,0.00199414,-1.96949756,191.65600000
90477,0.00196143,-1.96946305,191.83000000
90543,0.00204834,-1.96948137,191.75800000
90608,0.00203467,-1.96948367,191.75200000
90674,0.00209863,-1.96948321,191.89000000
90740,0.00212402,-1.96947623,191.69000000
90805,0.00203418,-1.96948068,191.80800000
90871,0.00200781,-1.96949529,191.77800000
90937,0.00204150,-1.96949346,191.71800000
91002,0.00206689,-1.96949421,191.75400000
91068,0.00213135,-1.96949503,191.76800000
91134,0.00206836,-1.96950896,191.87200000
91199,0.00215479,-1.96950757,191.76400000
91265,0.00215039,-1.96950492,191.74200000
91331,0.00215771,-1.96949987,191.86800000
91396,0.00211035,-1.96950336,191.81400000
91462,0.00200488,-1.96950656,191.76800000
91528,0.00209131,-1.96950210,191.73000000
91593,0.00212500,-1.96950616,191.83000000
91659,0.00211621,-1.96950141,191.75800000
91725,0.00205420,-1.96950514,191.57200000
91790,0.00208594,-1.96950322,191.83400000
91856,0.00208252,-1.96950321,191.74400000
91922,0.00221338,-1.96950467,191.96600000
91987,0.00211475,-1.96951962,191.84200000
92053,0.00217529,-1.96953373,191.83400000
92119,0.00218262,-1.96952781,191.77000000
92184,0.00212793,-1.96952949,191.81200000
92250,0.00218262,-1.96952798,191.86400000
92316,0.00221045,-1.96951836,191.82000000
92381,0.00212646,-1.96952358,191.66400000
92447,0.00209033,-1.96951742,191.74800000
92513,0.00216846,-1.96950232,191.88200000
92578,0.00223340,-1.96952571,191.86200000
92644,0.00210791,-1.96951542,191.79600000
92710,0.00224707,-1.96953406,191.83600000
92775,0.00222314,-1.96953995,191.83000000
92841,0.00215869,-1.96953180,191.88600000
92907,0.00216113,-1.96953401,191.91400000
92972,0.00212988,-1.96952906,191.93600000
93038,0.00224072,-1.96953250,191.81600000
93104,0.00231006,-1.96951593,191.90800000
93169,0.00225732,-1.96953855,191.73000000
93235,0.00234229,-1.96953345,191.85800000
93301,0.00226416,-1.96953102,191.83600000
93366,0.00232227,-1.96953397,191.76000000
93432,0.00231641,-1.96955504,191.90000000
93498,0.00237402,-1.96952392,191.93800000
93563,0.00233887,-1.96954330,191.86000000
93629,0.00250195,-1.96952849,191.80600000
93695,0.00241162,-1.96954349,191.88800000
93760,0.00239990,-1.96953441,191.86200000
93826,0.00233789,-1.96954119,191.74800000
93892,0.00241064,-1.96954612,191.88400000
93957,0.00240039,-1.96954245,191.77400000
94023,0.00238037,-1.96954079,191.90400000
94089,0.00226025,-1.96955624,191.90000000
94154,0.00234521,-1.96954496,191.80000000
94220,0.00249609,-1.96955717,191.65000000
94286,0.00245654,-1.96954959,191.78400000
94351,0.00246436,-1.96955549,191.85400000
94417,0.00247314,-1.96956189,191.83000000
94483,0.00250537,-1.96956425,191.96600000
94548,0.00245313,-1.96957463,191.86200000
94614,0.00247998,-1.96956780,191.88000000
94680,0.00247168,-1.96955500,191.78000000
94745,0.00231445,-1.96956174,191.81400000
94811,0.00240381,-1.96956175,191.94400000
94877,0.00229980,-1.96957362,191.74400000
94942,0.00235596,-1.96955743,192.08800000
95008,0.00240430,-1.96955535,191.95000000
95074,0.00231885,-1.96955368,191.95800000
95139,0.00240381,-1.96957325,191.97200000
95205,0.00243652,-1.96957174,192.02200000
95271,0.00245996,-1.96957960,192.00400000
95336,0.00243164,-1.96960376,191.84000000
95402,0.00244678,-1.96956659,191.93400000
95468,0.00239209,-1.96957976,191.92200000
95533,0.00242285,-1.96958433,191.95800000
95599,0.00234863,-1.96958865,191.95600000
95665,0.00236230,-1.96958358,191.90800000
95730,0.00240479,-1.96959196,191.77800000
95796,0.00248486,-1.96956725,191.92000000
95862,0.00241016,-1.96960687,191.78800000
95927,0.00233545,-1.96959153,192.00400000
95993,0.00232861,-1.96956678,192.06800000
96059,0.00237598,-1.96960591,191.93000000
96124,0.00229687,-1.96960050,191.96600000
96190,0.00234863,-1.96959216,192.15800000
96256,0.00235986,-1.96961565,191.86600000
96321,0.00236377,-1.96960235,191.88600000
96387,0.00233887,-1.96960032,191.65000000
96453,0.00230908,-1.96958850,191.92000000
96518,0.00237793,-1.96959405,191.82800000
96584,0.00245361,-1.96959899,191.79400000
96650,0.00228467,-1.96959639,191.96600000
96715,0.00241016,-1.96957666,192.06000000
96781,0.00234277,-1.96959727,191.90200000
96847,0.00227295,-1.96957735,191.99600000
96912,0.00229980,-1.96957946,192.09000000
96978,0.00234912,-1.96958599,192.06200000
97044,0.00235059,-1.96960799,191.88800000
97109,0.00236768,-1.96961200,192.00000000
97175,0.00236865,-1.96959645,191.91200000
97241,0.00243701,-1.96961293,191.96600000
97306,0.00236426,-1.96959999,192.11400000
97372,0.00235352,-1.96960598,192.01200000
97438,0.00230566,-1.96960168,192.17600000
97503,0.00236572,-1.96962213,192.06600000
97569,0.00241455,-1.96962698,192.05600000
97635,0.00247119,-1.96962028,192.03600000
97700,0.00257275,-1.96962616,191.92600000
97766,0.00246143,-1.96961648,191.92600000
97832,0.00257910,-1.96962786,191.99600000
97897,0.00245410,-1.96963232,192.06200000
97963,0.00242725,-1.96961750,192.00000000
98029,0.00249561,-1.96962243,192.01800000
98094,0.00250488,-1.96961914,192.05800000
98160,0.00244141,-1.96963449,191.88600000
98226,0.00245410,-1.96961382,192.15000000
98291,0.00245850,-1.96962427,192.00600000
98357,0.00250000,-1.96960837,191.98200000
98423,0.00249805,-1.96965354,191.96200000
98488,0.00243604,-1.96963304,191.91200000
98554,0.00253760,-1.96962215,191.98000000
98620,0.00245996,-1.96963873,192.24600000
98685,0.00254297,-1.96962738,192.01600000
98751,0.00257666,-1.96963684,192.06400000
98817,0.00254541,-1.96963627,192.08000000
98882,0.00244824,-1.96963802,191.94000000
98948,0.00259326,-1.96964278,191.94000000
99014,0.00257275,-1.96964851,191.99800000
99079,0.00263916,-1.96964627,192.02600000
99145,0.00254541,-1.96965496,192.03800000
99211,0.00256641,-1.96965222,192.01800000
99276,0.00250586,-1.96965857,191.91800000
99342,0.00246826,-1.96965680,192.02800000
99408,0.00242578,-1.96965611,191.95200000
99473,0.00251904,-1.96966873,191.97200000
99539,0.00255859,-1.96966469,191.81600000
99605,0.00251904,-1.96965150,191.85600000
99670,0.00240918,-1.96965670,191.92000000
99736,0.00250977,-1.96964772,192.15800000
99802,0.00251465,-1.96966448,192.08800000
99867,0.00251758,-1.96965894,191.95200000
99933,0.00252295,-1.96965582,192.01200000
99999,0.00247266,-1.96965313,192.02200000
