2D FM Ising; L=256; T=0.30; s_hi=1.00; s_Hi=0.55; MC steps= 1.00e+05; repeat=100; Final_E=-130108.11; Final_M=-328;
mc_step,mag,energy,domain_len
64473,-0.00037964,-1.99260435,819.74000000
64539,-0.00044250,-1.99260839,818.88000000
64605,-0.00044830,-1.99260821,818.90000000
64670,-0.00043182,-1.99262280,817.08000000
64736,-0.00046936,-1.99261931,817.52000000
64802,-0.00041595,-1.99261214,817.62000000
64867,-0.00047302,-1.99261692,817.70000000
64933,-0.00046844,-1.99261371,818.86000000
64999,-0.00045502,-1.99261745,819.14000000
65064,-0.00044952,-1.99261370,817.06000000
65130,-0.00043701,-1.99262169,818.26000000
65196,-0.00050812,-1.99261182,819.00000000
65261,-0.00049347,-1.99261474,818.48000000
65327,-0.00044617,-1.99261618,818.40000000
65393,-0.00048645,-1.99261334,818.92000000
65458,-0.00042542,-1.99261646,817.84000000
65524,-0.00039246,-1.99261510,818.06000000
65590,-0.00041260,-1.99262551,818.28000000
65655,-0.00040802,-1.99262732,817.12000000
65721,-0.00040649,-1.99261742,817.82000000
65787,-0.00040283,-1.99262703,819.00000000
65852,-0.00037659,-1.99262177,818.16000000
65918,-0.00037811,-1.99262441,817.28000000
65984,-0.00044006,-1.99262222,816.82000000
66049,-0.00046661,-1.99261715,817.12000000
66115,-0.00042419,-1.99261135,818.76000000
66181,-0.00045929,-1.99262332,816.68000000
66246,-0.00048004,-1.99261961,818.52000000
66312,-0.00044006,-1.99261742,817.98000000
66378,-0.00040253,-1.99262231,818.68000000
66443,-0.00046600,-1.99262503,818.58000000
66509,-0.00043060,-1.99262539,818.82000000
66575,-0.00045746,-1.99263185,817.98000000
66640,-0.00046265,-1.99262310,819.22000000
66706,-0.00047150,-1.99262360,819.94000000
66772,-0.00046997,-1.99261524,819.82000000
66837,-0.00048920,-1.99262228,819.56000000
66903,-0.00050507,-1.99262471,819.76000000
66969,-0.00045013,-1.99262047,818.52000000
67034,-0.00049774,-1.99263322,818.16000000
67100,-0.00050964,-1.99262370,820.18000000
67166,-0.00051392,-1.99262877,819.34000000
67231,-0.00049591,-1.99262670,819.28000000
67297,-0.00045349,-1.99262362,819.90000000
67363,-0.00047028,-1.99262475,818.74000000
67428,-0.00045410,-1.99262276,819.12000000
67494,-0.00045959,-1.99262561,817.84000000
67560,-0.00047882,-1.99262477,820.22000000
67625,-0.00046326,-1.99262619,818.32000000
67691,-0.00041840,-1.99262695,818.10000000
67757,-0.00050873,-1.99263474,819.72000000
67822,-0.00049927,-1.99263081,818.44000000
67888,-0.00050598,-1.99262390,820.62000000
67954,-0.00050262,-1.99262283,820.66000000
68019,-0.00053284,-1.99263078,819.74000000
68085,-0.00044586,-1.99263286,821.04000000
68151,-0.00047089,-1.99263632,819.98000000
68216,-0.00048035,-1.99262499,820.10000000
68282,-0.00049927,-1.99263711,819.08000000
68348,-0.00051422,-1.99262853,819.82000000
68413,-0.00050171,-1.99262763,819.98000000
68479,-0.00048401,-1.99264097,818.88000000
68545,-0.00049622,-1.99264413,818.76000000
68610,-0.00054077,-1.99262542,821.12000000
68676,-0.00050201,-1.99263647,820.50000000
68742,-0.00051727,-1.99264181,820.76000000
68807,-0.00052338,-1.99263571,820.78000000
68873,-0.00051605,-1.99264771,819.58000000
68939,-0.00051880,-1.99263456,821.30000000
69004,-0.00055298,-1.99263107,820.58000000
69070,-0.00051514,-1.99263393,822.30000000
69136,-0.00053497,-1.99263617,821.12000000
69201,-0.00055573,-1.99263925,821.50000000
69267,-0.00053223,-1.99264116,820.30000000
69333,-0.00053925,-1.99264043,820.58000000
69398,-0.00055939,-1.99264353,820.20000000
69464,-0.00051208,-1.99264864,820.60000000
69530,-0.00052002,-1.99263629,821.88000000
69595,-0.00057129,-1.99263764,820.72000000
69661,-0.00049072,-1.99264164,820.90000000
69727,-0.00054504,-1.99263401,822.16000000
69792,-0.00054535,-1.99264786,821.04000000
69858,-0.00050018,-1.99264000,821.72000000
69924,-0.00047607,-1.99263858,821.28000000
69989,-0.00048187,-1.99264188,820.60000000
70055,-0.00044708,-1.99264105,820.72000000
70121,-0.00048706,-1.99264170,822.30000000
70186,-0.00047607,-1.99263981,822.36000000
70252,-0.00048431,-1.99264331,821.66000000
70318,-0.00047516,-1.99264236,821.56000000
70383,-0.00045532,-1.99264803,820.20000000
70449,-0.00048370,-1.99264090,820.06000000
70515,-0.00049683,-1.99264143,821.18000000
70580,-0.00048279,-1.99264591,820.12000000
70646,-0.00046478,-1.99263849,820.74000000
70712,-0.00044220,-1.99264874,819.72000000
70777,-0.00042419,-1.99264973,821.14000000
70843,-0.00041626,-1.99264716,821.42000000
70909,-0.00037811,-1.99264839,819.22000000
70974,-0.00039886,-1.99264921,819.18000000
71040,-0.00035950,-1.99266117,820.76000000
71106,-0.00037201,-1.99265250,820.30000000
71171,-0.00034149,-1.99265538,820.36000000
71237,-0.00037933,-1.99265091,819.34000000
71303,-0.00040649,-1.99265645,820.48000000
71368,-0.00036316,-1.99265916,819.64000000
71434,-0.00038300,-1.99265875,820.92000000
71500,-0.00034851,-1.99265327,821.10000000
71565,-0.00032410,-1.99266091,820.68000000
71631,-0.00035370,-1.99265456,821.48000000
71697,-0.00032532,-1.99265597,821.36000000
71762,-0.00034180,-1.99265019,822.02000000
71828,-0.00038055,-1.99265259,820.78000000
71894,-0.00042206,-1.99266052,820.80000000
71959,-0.00043579,-1.99266522,820.74000000
72025,-0.00043304,-1.99266488,819.58000000
72091,-0.00041992,-1.99266433,819.98000000
72156,-0.00037903,-1.99265253,821.40000000
72222,-0.00035095,-1.99265585,822.02000000
72288,-0.00038177,-1.99266152,821.14000000
72353,-0.00033722,-1.99265528,821.98000000
72419,-0.00036713,-1.99266278,821.96000000
72485,-0.00032043,-1.99266309,821.92000000
72550,-0.00033783,-1.99266844,819.76000000
72616,-0.00037018,-1.99265640,820.50000000
72682,-0.00040619,-1.99266988,819.72000000
72747,-0.00035614,-1.99266136,819.52000000
72813,-0.00039825,-1.99266007,821.00000000
72879,-0.00036957,-1.99266641,820.94000000
72944,-0.00036407,-1.99266434,820.32000000
73010,-0.00036774,-1.99266224,821.02000000
73076,-0.00040527,-1.99266983,820.20000000
73141,-0.00038391,-1.99267117,821.06000000
73207,-0.00035706,-1.99266604,821.04000000
73273,-0.00036713,-1.99266331,823.24000000
73338,-0.00039337,-1.99267933,821.62000000
73404,-0.00041504,-1.99267713,820.40000000
73470,-0.00035461,-1.99266619,820.92000000
73535,-0.00034943,-1.99267883,820.96000000
73601,-0.00037720,-1.99267059,820.94000000
73667,-0.00035126,-1.99266942,821.68000000
73732,-0.00037109,-1.99267442,821.64000000
73798,-0.00034332,-1.99266877,819.58000000
73864,-0.00036407,-1.99267353,822.16000000
73929,-0.00034546,-1.99266997,821.28000000
73995,-0.00035278,-1.99267212,821.08000000
74061,-0.00036621,-1.99266738,821.36000000
74126,-0.00037170,-1.99267226,820.44000000
74192,-0.00043549,-1.99267152,821.84000000
74258,-0.00045197,-1.99267173,822.30000000
74323,-0.00040527,-1.99267786,822.70000000
74389,-0.00036133,-1.99267368,821.78000000
74455,-0.00039917,-1.99268446,821.60000000
74520,-0.00038483,-1.99266915,822.20000000
74586,-0.00042786,-1.99268436,819.70000000
74652,-0.00037048,-1.99267703,820.22000000
74717,-0.00039642,-1.99268151,821.26000000
74783,-0.00040375,-1.99268687,821.48000000
74849,-0.00040131,-1.99268357,821.70000000
74914,-0.00042389,-1.99268035,822.80000000
74980,-0.00042023,-1.99267630,821.76000000
75046,-0.00036652,-1.99268488,820.72000000
75111,-0.00032104,-1.99268831,820.64000000
75177,-0.00039459,-1.99268370,820.90000000
75243,-0.00039154,-1.99267360,823.26000000
75308,-0.00039948,-1.99267203,823.02000000
75374,-0.00036499,-1.99267815,822.50000000
75440,-0.00043182,-1.99266708,823.32000000
75505,-0.00042297,-1.99267285,822.68000000
75571,-0.00038452,-1.99267986,823.88000000
75637,-0.00040314,-1.99268714,820.10000000
75702,-0.00039795,-1.99268208,822.54000000
75768,-0.00039795,-1.99267728,825.46000000
75834,-0.00040283,-1.99268297,824.26000000
75899,-0.00043213,-1.99268228,823.30000000
75965,-0.00044281,-1.99268873,821.86000000
76031,-0.00039215,-1.99268596,823.80000000
76096,-0.00043274,-1.99268449,824.70000000
76162,-0.00042847,-1.99268257,822.68000000
76228,-0.00044525,-1.99267486,824.80000000
76293,-0.00044281,-1.99268333,823.44000000
76359,-0.00048828,-1.99268682,822.60000000
76425,-0.00042755,-1.99268309,822.76000000
76490,-0.00043427,-1.99268584,823.46000000
76556,-0.00049225,-1.99268542,822.74000000
76622,-0.00047333,-1.99268246,822.94000000
76687,-0.00046143,-1.99268913,822.70000000
76753,-0.00043030,-1.99268515,823.86000000
76819,-0.00040070,-1.99268378,823.76000000
76884,-0.00037872,-1.99269264,823.36000000
76950,-0.00042175,-1.99268586,824.20000000
77016,-0.00039795,-1.99267493,824.66000000
77081,-0.00039642,-1.99268162,825.52000000
77147,-0.00041901,-1.99268051,824.52000000
77213,-0.00042877,-1.99268599,824.48000000
77278,-0.00047546,-1.99268323,824.74000000
77344,-0.00045532,-1.99268912,825.42000000
77410,-0.00045471,-1.99269581,824.28000000
77475,-0.00045349,-1.99269607,824.54000000
77541,-0.00044586,-1.99269934,823.82000000
77607,-0.00049744,-1.99269065,826.68000000
77672,-0.00048309,-1.99269274,825.22000000
77738,-0.00048370,-1.99269628,826.28000000
77804,-0.00049622,-1.99269304,824.90000000
77869,-0.00045959,-1.99268221,825.58000000
77935,-0.00049927,-1.99269142,825.88000000
78001,-0.00046814,-1.99269987,825.08000000
78066,-0.00043732,-1.99269282,824.62000000
78132,-0.00043457,-1.99270368,823.68000000
78198,-0.00045441,-1.99269372,823.40000000
78263,-0.00040985,-1.99269949,823.62000000
78329,-0.00045105,-1.99269487,824.46000000
78395,-0.00048096,-1.99270060,824.40000000
78460,-0.00047943,-1.99269882,825.22000000
78526,-0.00047180,-1.99269507,824.46000000
78592,-0.00041870,-1.99270593,823.92000000
78657,-0.00045563,-1.99269658,824.28000000
78723,-0.00044922,-1.99269959,824.54000000
78789,-0.00047699,-1.99269810,824.64000000
78854,-0.00048859,-1.99269938,823.42000000
78920,-0.00050018,-1.99269617,824.08000000
78986,-0.00050690,-1.99269870,825.54000000
79051,-0.00050659,-1.99268815,825.28000000
79117,-0.00050476,-1.99270042,822.66000000
79183,-0.00052368,-1.99270157,825.44000000
79248,-0.00050964,-1.99269926,824.00000000
79314,-0.00047333,-1.99270939,825.38000000
79380,-0.00051178,-1.99270248,824.76000000
79445,-0.00049133,-1.99270205,824.94000000
79511,-0.00043884,-1.99270204,824.70000000
79577,-0.00046265,-1.99270628,823.34000000
79642,-0.00045197,-1.99269865,826.76000000
79708,-0.00048798,-1.99270662,825.54000000
79774,-0.00048767,-1.99269921,823.10000000
79839,-0.00047760,-1.99269455,825.72000000
79905,-0.00052673,-1.99271105,826.58000000
79971,-0.00053497,-1.99270744,825.64000000
80036,-0.00050293,-1.99269836,825.06000000
80102,-0.00049744,-1.99270615,823.96000000
80168,-0.00052551,-1.99270710,825.64000000
80233,-0.00048737,-1.99270359,825.34000000
80299,-0.00057159,-1.99270872,824.98000000
80365,-0.00052246,-1.99271487,822.84000000
80430,-0.00052032,-1.99270592,825.96000000
80496,-0.00056122,-1.99270865,824.66000000
80562,-0.00051025,-1.99270913,823.90000000
80627,-0.00048828,-1.99271874,824.16000000
80693,-0.00050201,-1.99270853,824.64000000
80759,-0.00054932,-1.99271816,823.04000000
80824,-0.00051880,-1.99271349,825.50000000
80890,-0.00049194,-1.99272625,823.00000000
80956,-0.00054047,-1.99271402,824.82000000
81021,-0.00049255,-1.99271469,825.28000000
81087,-0.00045868,-1.99271917,824.02000000
81153,-0.00048279,-1.99272481,823.78000000
81218,-0.00047302,-1.99271950,823.66000000
81284,-0.00048492,-1.99272225,825.86000000
81350,-0.00046387,-1.99271201,825.30000000
81415,-0.00048187,-1.99270841,824.42000000
81481,-0.00050171,-1.99271877,825.04000000
81547,-0.00050995,-1.99271995,825.28000000
81612,-0.00050385,-1.99272246,824.24000000
81678,-0.00042633,-1.99271811,823.38000000
81744,-0.00046417,-1.99271731,824.30000000
81809,-0.00042145,-1.99272784,824.44000000
81875,-0.00044342,-1.99273197,824.46000000
81941,-0.00046478,-1.99272707,825.08000000
82006,-0.00047638,-1.99272793,825.22000000
82072,-0.00056549,-1.99271828,826.02000000
82138,-0.00047607,-1.99272955,824.44000000
82203,-0.00049316,-1.99273009,824.76000000
82269,-0.00046875,-1.99272758,824.66000000
82335,-0.00049408,-1.99272652,824.96000000
82400,-0.00052399,-1.99272856,823.94000000
82466,-0.00048584,-1.99273159,824.48000000
82532,-0.00048981,-1.99273502,824.64000000
82597,-0.00052032,-1.99272656,825.14000000
82663,-0.00053986,-1.99273055,826.54000000
82729,-0.00053955,-1.99273270,824.64000000
82794,-0.00054779,-1.99273346,824.82000000
82860,-0.00052460,-1.99272941,824.68000000
82926,-0.00055908,-1.99272893,823.90000000
82991,-0.00053772,-1.99273374,823.78000000
83057,-0.00051300,-1.99273870,824.78000000
83123,-0.00050781,-1.99273648,825.48000000
83188,-0.00055634,-1.99272550,826.02000000
83254,-0.00057465,-1.99273536,825.56000000
83320,-0.00056000,-1.99274332,824.12000000
83385,-0.00052734,-1.99274449,824.42000000
83451,-0.00056335,-1.99273258,826.76000000
83517,-0.00056610,-1.99274755,824.50000000
83582,-0.00056488,-1.99273415,825.76000000
83648,-0.00055206,-1.99274594,825.36000000
83714,-0.00056335,-1.99274044,827.00000000
83779,-0.00056549,-1.99274312,827.70000000
83845,-0.00053772,-1.99273597,826.26000000
83911,-0.00054108,-1.99274315,825.62000000
83976,-0.00059540,-1.99274072,826.40000000
84042,-0.00055298,-1.99274348,826.06000000
84108,-0.00055573,-1.99273778,825.90000000
84173,-0.00048767,-1.99273975,824.66000000
84239,-0.00049469,-1.99274021,826.20000000
84305,-0.00049683,-1.99274371,825.42000000
84370,-0.00050751,-1.99275458,826.94000000
84436,-0.00050262,-1.99274686,826.36000000
84502,-0.00049042,-1.99273514,826.24000000
84567,-0.00050232,-1.99275347,825.98000000
84633,-0.00050323,-1.99275546,827.00000000
84699,-0.00047974,-1.99274915,825.58000000
84764,-0.00052032,-1.99275261,824.40000000
84830,-0.00051422,-1.99273875,826.12000000
84896,-0.00047699,-1.99274343,826.82000000
84961,-0.00048218,-1.99274686,824.46000000
85027,-0.00046173,-1.99273751,826.88000000
85093,-0.00049957,-1.99274913,824.42000000
85158,-0.00049622,-1.99274633,824.72000000
85224,-0.00044250,-1.99274719,824.94000000
85290,-0.00048584,-1.99274961,824.62000000
85355,-0.00047211,-1.99274319,826.56000000
85421,-0.00042297,-1.99274947,824.48000000
85487,-0.00044250,-1.99274551,825.46000000
85552,-0.00046539,-1.99274736,824.70000000
85618,-0.00044434,-1.99274974,825.34000000
85684,-0.00042603,-1.99274877,824.68000000
85749,-0.00044464,-1.99274581,826.50000000
85815,-0.00044556,-1.99274872,824.04000000
85881,-0.00047272,-1.99274243,824.22000000
85946,-0.00039124,-1.99275213,825.28000000
86012,-0.00039948,-1.99275171,825.72000000
86078,-0.00045959,-1.99275601,825.40000000
86143,-0.00046082,-1.99275428,824.28000000
86209,-0.00045929,-1.99275198,825.64000000
86275,-0.00046356,-1.99274413,826.22000000
86340,-0.00044312,-1.99274832,825.12000000
86406,-0.00049683,-1.99274759,825.22000000
86472,-0.00046722,-1.99274684,826.64000000
86537,-0.00044342,-1.99275005,826.08000000
86603,-0.00046356,-1.99274941,826.76000000
86669,-0.00043304,-1.99274601,825.70000000
86734,-0.00046631,-1.99274642,826.24000000
86800,-0.00041168,-1.99275489,825.68000000
86866,-0.00048859,-1.99274384,827.40000000
86931,-0.00041901,-1.99275215,827.80000000
86997,-0.00040314,-1.99274793,827.08000000
87063,-0.00044617,-1.99275705,825.24000000
87128,-0.00041107,-1.99274783,827.30000000
87194,-0.00039124,-1.99274726,826.30000000
87260,-0.00041687,-1.99275184,826.28000000
87325,-0.00037903,-1.99275200,825.42000000
87391,-0.00041565,-1.99275254,826.86000000
87457,-0.00043243,-1.99275736,827.08000000
87522,-0.00041748,-1.99274882,826.82000000
87588,-0.00043732,-1.99274577,827.40000000
87654,-0.00044708,-1.99275154,826.28000000
87719,-0.00042023,-1.99275452,827.18000000
87785,-0.00043060,-1.99274848,828.28000000
87851,-0.00043091,-1.99275416,827.62000000
87916,-0.00040802,-1.99276311,826.38000000
87982,-0.00041870,-1.99275696,827.40000000
88048,-0.00044647,-1.99275674,825.84000000
88113,-0.00045135,-1.99275840,824.60000000
88179,-0.00042908,-1.99274639,827.00000000
88245,-0.00040833,-1.99274764,825.82000000
88310,-0.00045502,-1.99276167,824.90000000
88376,-0.00042114,-1.99276534,825.96000000
88442,-0.00041565,-1.99275230,826.76000000
88507,-0.00038086,-1.99275161,825.80000000
88573,-0.00039917,-1.99276558,826.30000000
88639,-0.00041901,-1.99275880,825.38000000
88704,-0.00037933,-1.99275556,826.68000000
88770,-0.00038361,-1.99275479,826.42000000
88836,-0.00039063,-1.99275666,826.30000000
88901,-0.00040863,-1.99275211,826.40000000
88967,-0.00040100,-1.99275554,826.54000000
89033,-0.00040833,-1.99275308,826.08000000
89098,-0.00038605,-1.99275552,825.80000000
89164,-0.00035126,-1.99276169,826.30000000
89230,-0.00039642,-1.99276523,825.50000000
89295,-0.00036926,-1.99276430,825.98000000
89361,-0.00038269,-1.99275600,826.28000000
89427,-0.00035980,-1.99276010,826.20000000
89492,-0.00040680,-1.99276457,825.52000000
89558,-0.00038239,-1.99275935,825.30000000
89624,-0.00042206,-1.99276242,826.28000000
89689,-0.00042053,-1.99276018,826.76000000
89755,-0.00045685,-1.99276479,824.14000000
89821,-0.00043640,-1.99277000,826.30000000
89886,-0.00042786,-1.99276047,827.40000000
89952,-0.00043213,-1.99276062,826.24000000
90018,-0.00038605,-1.99276040,826.56000000
90083,-0.00038239,-1.99275510,828.40000000
90149,-0.00036255,-1.99276211,827.80000000
90215,-0.00040741,-1.99276647,827.34000000
90280,-0.00038025,-1.99277056,825.42000000
90346,-0.00034912,-1.99276017,826.16000000
90412,-0.00036804,-1.99277323,826.10000000
90477,-0.00037964,-1.99277520,827.26000000
90543,-0.00043610,-1.99277014,826.16000000
90609,-0.00042786,-1.99276918,826.38000000
90674,-0.00049408,-1.99276907,826.44000000
90740,-0.00047699,-1.99277127,827.18000000
90806,-0.00045807,-1.99275599,829.64000000
90871,-0.00046387,-1.99277236,827.70000000
90937,-0.00042694,-1.99277891,826.32000000
91003,-0.00047241,-1.99277021,828.74000000
91068,-0.00036560,-1.99276639,827.06000000
91134,-0.00046844,-1.99275375,828.24000000
91200,-0.00047302,-1.99276797,828.38000000
91265,-0.00044495,-1.99277477,827.56000000
91331,-0.00047150,-1.99277286,827.08000000
91397,-0.00040833,-1.99277147,828.16000000
91462,-0.00044922,-1.99277547,825.00000000
91528,-0.00047180,-1.99277475,825.70000000
91594,-0.00048553,-1.99277774,826.50000000
91659,-0.00050049,-1.99276268,826.06000000
91725,-0.00046570,-1.99275898,827.88000000
91791,-0.00048737,-1.99276878,826.88000000
91856,-0.00047028,-1.99276832,826.74000000
91922,-0.00046509,-1.99277010,826.58000000
91988,-0.00044373,-1.99276509,826.76000000
92053,-0.00045380,-1.99276036,828.50000000
92119,-0.00045135,-1.99277597,827.22000000
92185,-0.00045959,-1.99277289,828.24000000
92250,-0.00040558,-1.99276989,828.04000000
92316,-0.00043579,-1.99276953,826.56000000
92382,-0.00042786,-1.99276912,827.74000000
92447,-0.00040955,-1.99277691,826.48000000
92513,-0.00045563,-1.99277986,827.14000000
92579,-0.00045837,-1.99277328,827.54000000
92644,-0.00043762,-1.99277667,826.24000000
92710,-0.00044830,-1.99277577,826.52000000
92776,-0.00041901,-1.99278101,825.98000000
92841,-0.00046295,-1.99278420,824.78000000
92907,-0.00045837,-1.99277818,826.30000000
92973,-0.00046204,-1.99277915,826.26000000
93038,-0.00043640,-1.99278326,824.14000000
93104,-0.00044312,-1.99278293,825.78000000
93170,-0.00045532,-1.99278612,826.12000000
93235,-0.00041870,-1.99278739,824.54000000
93301,-0.00038757,-1.99278268,825.98000000
93367,-0.00040192,-1.99277716,826.72000000
93432,-0.00042358,-1.99277542,826.82000000
93498,-0.00040588,-1.99278358,825.78000000
93564,-0.00039032,-1.99278035,827.30000000
93629,-0.00038757,-1.99278422,826.18000000
93695,-0.00036560,-1.99278198,827.10000000
93761,-0.00040314,-1.99278104,828.44000000
93826,-0.00042969,-1.99277710,826.38000000
93892,-0.00042053,-1.99278534,826.62000000
93958,-0.00038177,-1.99279441,823.60000000
94023,-0.00039764,-1.99278258,826.34000000
94089,-0.00036499,-1.99278413,825.26000000
94155,-0.00043671,-1.99277218,826.56000000
94220,-0.00042114,-1.99277946,825.42000000
94286,-0.00046570,-1.99278242,826.38000000
94352,-0.00041595,-1.99278917,825.60000000
94417,-0.00041077,-1.99278349,825.78000000
94483,-0.00043335,-1.99278831,825.96000000
94549,-0.00043671,-1.99278278,826.88000000
94614,-0.00040741,-1.99278987,825.76000000
94680,-0.00039734,-1.99277524,827.34000000
94746,-0.00045105,-1.99278993,826.98000000
94811,-0.00044525,-1.99279642,825.32000000
94877,-0.00045074,-1.99278837,827.10000000
94943,-0.00042908,-1.99278477,827.42000000
95008,-0.00041351,-1.99279458,826.28000000
95074,-0.00043243,-1.99279065,827.62000000
95140,-0.00044189,-1.99278946,826.22000000
95205,-0.00044586,-1.99278670,827.24000000
95271,-0.00043243,-1.99278348,827.62000000
95337,-0.00039948,-1.99278909,825.94000000
95402,-0.00042297,-1.99278684,825.28000000
95468,-0.00042084,-1.99278406,827.52000000
95534,-0.00034515,-1.99279742,825.34000000
95599,-0.00036987,-1.99278936,826.58000000
95665,-0.00033539,-1.99278474,826.96000000
95731,-0.00029724,-1.99278565,827.76000000
95796,-0.00032288,-1.99279301,825.44000000
95862,-0.00034271,-1.99278872,826.82000000
95928,-0.00027924,-1.99277601,829.06000000
95993,-0.00027191,-1.99278829,827.98000000
96059,-0.00026276,-1.99278024,827.98000000
96125,-0.00027832,-1.99278863,827.16000000
96190,-0.00032318,-1.99278679,826.68000000
96256,-0.00034851,-1.99278608,827.14000000
96322,-0.00033173,-1.99278813,827.08000000
96387,-0.00032318,-1.99277685,827.78000000
96453,-0.00033234,-1.99278686,827.70000000
96519,-0.00034729,-1.99279458,826.30000000
96584,-0.00035614,-1.99279508,825.56000000
96650,-0.00039063,-1.99279226,827.32000000
96716,-0.00040070,-1.99278838,827.46000000
96781,-0.00036652,-1.99278717,827.30000000
96847,-0.00034027,-1.99278704,827.00000000
96913,-0.00037018,-1.99278529,826.28000000
96978,-0.00035065,-1.99279102,826.72000000
97044,-0.00035736,-1.99279333,825.60000000
97110,-0.00032928,-1.99279474,826.46000000
97175,-0.00034576,-1.99278641,827.40000000
97241,-0.00033508,-1.99279896,827.04000000
97307,-0.00033234,-1.99279549,827.52000000
97372,-0.00036591,-1.99279198,828.06000000
97438,-0.00035614,-1.99280162,826.82000000
97504,-0.00035339,-1.99279293,828.74000000
97569,-0.00035004,-1.99279833,827.04000000
97635,-0.00035675,-1.99279222,828.38000000
97701,-0.00040863,-1.99279595,827.60000000
97766,-0.00037445,-1.99279395,827.28000000
97832,-0.00035919,-1.99279575,827.96000000
97898,-0.00035583,-1.99279795,826.72000000
97963,-0.00035126,-1.99280643,825.86000000
98029,-0.00031799,-1.99279803,825.52000000
98095,-0.00036102,-1.99279852,826.90000000
98160,-0.00034882,-1.99280023,825.36000000
98226,-0.00038300,-1.99280167,827.38000000
98292,-0.00034180,-1.99279916,825.80000000
98357,-0.00037445,-1.99279266,826.98000000
98423,-0.00039429,-1.99280582,826.04000000
98489,-0.00034546,-1.99280355,826.66000000
98554,-0.00033936,-1.99279041,826.76000000
98620,-0.00034454,-1.99280179,826.68000000
98686,-0.00039948,-1.99280081,826.96000000
98751,-0.00039825,-1.99279213,826.78000000
98817,-0.00039063,-1.99280153,826.20000000
98883,-0.00039734,-1.99279821,827.50000000
98948,-0.00038818,-1.99278858,827.10000000
99014,-0.00036346,-1.99279252,827.22000000
99080,-0.00037659,-1.99279905,827.40000000
99145,-0.00036499,-1.99280017,828.26000000
99211,-0.00037201,-1.99279549,828.06000000
99277,-0.00038544,-1.99279761,826.78000000
99342,-0.00038513,-1.99279628,827.14000000
99408,-0.00040314,-1.99280424,827.38000000
99474,-0.00038727,-1.99280598,826.22000000
99539,-0.00036865,-1.99280331,827.74000000
99605,-0.00039001,-1.99280341,826.46000000
99671,-0.00036743,-1.99280741,826.42000000
99736,-0.00040558,-1.99280488,826.94000000
99802,-0.00043304,-1.99279495,827.76000000
99868,-0.00038513,-1.99279976,827.80000000
99933,-0.00040924,-1.99279867,827.48000000
99999,-0.00039307,-1.99280123,827.08000000
