2D FM Ising; L=128; T=1.10; s_hi=1.00; s_Hi=1.05; MC steps= 1.00e+04; repeat=500; Final_E=-31691.46; Final_M=-3380;
mc_step,mag,energy,domain_len
6911,0.01583130,-1.93918923,2021.44000000
6916,0.01561035,-1.93924840,2020.33600000
6922,0.01586670,-1.93888280,2024.13600000
6928,0.01612549,-1.93922425,2020.65200000
6933,0.01622656,-1.93902192,2023.53200000
6939,0.01585229,-1.93899751,2021.13200000
6945,0.01610620,-1.93911439,2019.54800000
6950,0.01543726,-1.93929624,2020.06000000
6956,0.01533081,-1.93942133,2017.55600000
6962,0.01542847,-1.93934801,2018.19200000
6967,0.01551831,-1.93966665,2013.10400000
6973,0.01530005,-1.93943740,2019.08000000
6979,0.01539941,-1.93938622,2019.48000000
6984,0.01564331,-1.93944705,2018.44400000
6990,0.01544287,-1.93938389,2014.88000000
6996,0.01557471,-1.93926989,2017.72000000
7001,0.01572046,-1.93898453,2020.20400000
7007,0.01556860,-1.93941014,2017.75600000
7013,0.01570752,-1.93942269,2015.31600000
7018,0.01539282,-1.93952146,2014.99200000
7024,0.01517432,-1.93911965,2020.88800000
7030,0.01503857,-1.93951642,2016.33600000
7035,0.01497705,-1.93933870,2019.64800000
7041,0.01555542,-1.93923099,2018.52000000
7047,0.01567383,-1.93916821,2021.00000000
7052,0.01562939,-1.93876809,2022.84400000
7058,0.01568799,-1.93947948,2017.14800000
7064,0.01562378,-1.93916505,2022.22800000
7069,0.01531567,-1.93958800,2015.08000000
7075,0.01505835,-1.93941557,2019.86400000
7081,0.01567749,-1.93922944,2020.88800000
7086,0.01616260,-1.93896575,2023.25200000
7092,0.01612256,-1.93914473,2021.92000000
7098,0.01630566,-1.93913531,2022.08000000
7103,0.01602100,-1.93943876,2016.76000000
7109,0.01627026,-1.93928739,2019.01200000
7115,0.01617749,-1.93916175,2019.83200000
7120,0.01585083,-1.93922514,2017.60000000
7126,0.01650488,-1.93943494,2016.63200000
7132,0.01626855,-1.93916684,2020.09200000
7137,0.01586182,-1.93929268,2020.55600000
7143,0.01633105,-1.93947248,2015.08000000
7149,0.01578003,-1.93950295,2014.68400000
7154,0.01581592,-1.93936207,2016.70400000
7160,0.01570288,-1.93924219,2019.02400000
7166,0.01535718,-1.93919997,2019.63600000
7171,0.01529590,-1.93971989,2014.42400000
7177,0.01507007,-1.93965981,2014.59600000
7183,0.01518872,-1.93981849,2013.16000000
7188,0.01537451,-1.93960093,2013.53200000
7194,0.01523535,-1.93944512,2016.08800000
7200,0.01568164,-1.93940731,2013.87600000
7205,0.01527637,-1.93948613,2014.65200000
7211,0.01522510,-1.93927449,2017.10400000
7217,0.01549634,-1.93963529,2014.33200000
7222,0.01624463,-1.93960170,2013.25200000
7228,0.01602856,-1.93936082,2017.53200000
7234,0.01620166,-1.93952516,2015.06400000
7239,0.01619922,-1.93942816,2014.04000000
7245,0.01604858,-1.93954152,2015.40000000
7251,0.01625195,-1.93943792,2015.35200000
7256,0.01571753,-1.93927041,2018.46400000
7262,0.01599634,-1.93905221,2018.68000000
7268,0.01605493,-1.93930725,2016.04000000
7273,0.01573975,-1.93933288,2014.07600000
7279,0.01590332,-1.93960722,2012.36000000
7285,0.01622900,-1.93966337,2010.45600000
7290,0.01671729,-1.93980794,2011.12800000
7296,0.01649927,-1.93986460,2010.31600000
7302,0.01674390,-1.93962466,2012.68800000
7307,0.01632275,-1.93974957,2013.02800000
7313,0.01639014,-1.93979569,2011.29200000
7319,0.01609570,-1.93961146,2013.40800000
7324,0.01586548,-1.93972385,2011.46400000
7330,0.01596655,-1.93970007,2011.60000000
7336,0.01544849,-1.93972042,2011.85200000
7341,0.01548657,-1.93950381,2018.55600000
7347,0.01599731,-1.93950268,2015.58400000
7353,0.01608594,-1.93959929,2014.61200000
7358,0.01614526,-1.93974737,2013.35200000
7364,0.01598389,-1.93965321,2011.95200000
7370,0.01596436,-1.93991345,2010.47600000
7375,0.01616748,-1.93980331,2010.72800000
7381,0.01615283,-1.93973651,2012.71200000
7387,0.01593018,-1.93977403,2013.31200000
7392,0.01592847,-1.93979587,2011.86800000
7398,0.01575488,-1.93972780,2012.71200000
7404,0.01573022,-1.93973930,2012.87600000
7409,0.01584619,-1.93952901,2016.82800000
7415,0.01560059,-1.93953431,2017.04800000
7421,0.01603833,-1.93935235,2017.24800000
7426,0.01595361,-1.93957031,2014.73600000
7432,0.01592529,-1.93948563,2014.87200000
7438,0.01581030,-1.93960674,2013.70000000
7443,0.01589282,-1.93949246,2015.07600000
7449,0.01607446,-1.93974218,2015.08800000
7455,0.01645825,-1.93999634,2009.07600000
7460,0.01664111,-1.93954603,2014.10800000
7466,0.01648535,-1.93967117,2013.89600000
7472,0.01660425,-1.93950617,2016.66800000
7477,0.01668530,-1.93943565,2016.20800000
7483,0.01666455,-1.93951853,2014.41200000
7489,0.01709741,-1.93984457,2011.52800000
7494,0.01645410,-1.93949405,2016.51200000
7500,0.01691821,-1.93970946,2016.51200000
7506,0.01676782,-1.93930625,2020.91600000
7511,0.01666821,-1.93930014,2019.97600000
7517,0.01647290,-1.93937490,2020.12000000
7523,0.01623218,-1.93934818,2020.29200000
7528,0.01597681,-1.93960436,2016.76800000
7534,0.01596460,-1.93947456,2018.68400000
7540,0.01622632,-1.93951601,2020.48400000
7545,0.01615845,-1.93949726,2017.11600000
7551,0.01601074,-1.93978708,2017.29200000
7557,0.01591699,-1.93956751,2017.72000000
7562,0.01629272,-1.93948699,2017.23200000
7568,0.01612402,-1.93968683,2016.24400000
7574,0.01626294,-1.93974618,2016.64400000
7579,0.01635547,-1.93979738,2016.58400000
7585,0.01662695,-1.93935079,2020.71600000
7591,0.01661914,-1.93951278,2019.25200000
7596,0.01656274,-1.93965181,2018.60400000
7602,0.01644849,-1.93965484,2018.36800000
7608,0.01668530,-1.93945354,2018.78000000
7613,0.01663403,-1.93929748,2021.02000000
7619,0.01653662,-1.93938702,2019.37600000
7625,0.01650732,-1.93972447,2016.66400000
7630,0.01577100,-1.93940346,2018.45600000
7636,0.01567896,-1.93953665,2016.98000000
7642,0.01581641,-1.93967890,2017.55600000
7647,0.01592139,-1.93931080,2019.04400000
7653,0.01589404,-1.93959118,2018.00000000
7659,0.01554102,-1.93969816,2016.31600000
7664,0.01536865,-1.93966625,2017.67200000
7670,0.01530347,-1.93958098,2019.46000000
7676,0.01513159,-1.93970032,2016.53200000
7681,0.01533252,-1.93942355,2019.74400000
7687,0.01546289,-1.93926114,2022.30800000
7693,0.01538843,-1.93900663,2027.40000000
7698,0.01564575,-1.93930292,2022.96800000
7704,0.01548877,-1.93966128,2018.08400000
7710,0.01579224,-1.93948960,2020.68800000
7715,0.01556348,-1.93956064,2021.66000000
7721,0.01546631,-1.93944126,2021.79200000
7727,0.01549805,-1.93976600,2016.48800000
7732,0.01565894,-1.93983967,2014.64800000
7738,0.01542627,-1.93964935,2017.17200000
7744,0.01517456,-1.93985304,2015.25200000
7749,0.01480176,-1.93966869,2013.86800000
7755,0.01460303,-1.93965214,2016.79600000
7761,0.01498853,-1.93970422,2016.56000000
7766,0.01487671,-1.94013528,2011.65600000
7772,0.01477881,-1.93980442,2014.80400000
7778,0.01482471,-1.93967423,2014.87200000
7783,0.01495679,-1.93976075,2014.77600000
7789,0.01473682,-1.93982152,2013.07200000
7795,0.01496021,-1.94000344,2009.86800000
7800,0.01459473,-1.94012274,2010.89200000
7806,0.01456812,-1.94004430,2012.50800000
7812,0.01484180,-1.93943213,2020.06000000
7817,0.01501855,-1.93976722,2013.70800000
7823,0.01529321,-1.94007278,2010.91600000
7829,0.01524170,-1.94025015,2011.24800000
7834,0.01489307,-1.94024176,2011.04400000
7840,0.01474585,-1.93960014,2014.88000000
7846,0.01447974,-1.93968157,2016.95600000
7851,0.01375781,-1.93987393,2016.95600000
7857,0.01351709,-1.94001573,2014.76000000
7863,0.01366577,-1.93977540,2015.82400000
7868,0.01401489,-1.93971279,2018.25200000
7874,0.01387573,-1.93974011,2017.58400000
7880,0.01353125,-1.94015168,2014.88000000
7885,0.01352588,-1.93980892,2017.68000000
7891,0.01351660,-1.93974906,2019.63600000
7897,0.01387476,-1.93984904,2016.02400000
7902,0.01362744,-1.93986771,2016.00800000
7908,0.01348950,-1.93970229,2018.70800000
7914,0.01377051,-1.93954222,2021.14000000
7919,0.01351001,-1.93955626,2019.57200000
7925,0.01388550,-1.93963723,2017.32800000
7931,0.01366406,-1.93986011,2014.27200000
7936,0.01379468,-1.94002813,2013.18000000
7942,0.01382007,-1.94005520,2013.59600000
7948,0.01362891,-1.94017194,2012.89200000
7953,0.01404126,-1.93973103,2016.01600000
7959,0.01394092,-1.93980559,2015.27200000
7965,0.01376807,-1.93980370,2018.18800000
7970,0.01395215,-1.93987995,2016.18800000
7976,0.01374219,-1.93978083,2020.59600000
7982,0.01358276,-1.93991933,2018.15200000
7987,0.01366675,-1.93962562,2022.32000000
7993,0.01387109,-1.93976321,2018.26800000
7999,0.01437280,-1.93964827,2021.20000000
8004,0.01444067,-1.93967983,2021.44000000
8010,0.01426636,-1.93973785,2016.84800000
8016,0.01424731,-1.93986666,2015.90400000
8021,0.01437524,-1.93963608,2018.73200000
8027,0.01404028,-1.93935360,2022.51200000
8033,0.01442847,-1.93989767,2018.25200000
8038,0.01366797,-1.93990850,2015.70800000
8044,0.01387134,-1.93973652,2018.94000000
8050,0.01406616,-1.93985311,2016.35600000
8055,0.01380518,-1.93944267,2022.72400000
8061,0.01350366,-1.93963917,2020.57200000
8067,0.01346997,-1.93978002,2020.70400000
8072,0.01384546,-1.93982316,2019.88400000
8078,0.01352368,-1.93933642,2023.05200000
8084,0.01388892,-1.93967689,2020.46800000
8089,0.01381982,-1.93959479,2020.85200000
8095,0.01348901,-1.93944415,2019.88000000
8101,0.01386987,-1.93950669,2020.94800000
8106,0.01354785,-1.93957074,2021.30400000
8112,0.01369165,-1.93961495,2018.22800000
8118,0.01350708,-1.93962131,2018.52400000
8123,0.01372266,-1.93918149,2024.92000000
8129,0.01386035,-1.93992125,2016.80000000
8135,0.01408154,-1.93984429,2016.46400000
8140,0.01407007,-1.93952393,2016.27200000
8146,0.01462256,-1.93993079,2014.21600000
8152,0.01417773,-1.93999133,2014.40400000
8157,0.01399170,-1.93998341,2013.93600000
8163,0.01394507,-1.93982327,2016.74000000
8169,0.01371899,-1.93960745,2020.20000000
8174,0.01361475,-1.93982715,2016.57600000
8180,0.01323340,-1.93990796,2015.63600000
8186,0.01365405,-1.93980816,2017.52800000
8191,0.01335376,-1.93976725,2020.52000000
8197,0.01343701,-1.93963182,2021.17600000
8203,0.01315991,-1.93919509,2025.86400000
8208,0.01397705,-1.93970911,2019.12000000
8214,0.01418457,-1.93979775,2017.59200000
8220,0.01368237,-1.93997923,2016.49600000
8225,0.01380371,-1.93984304,2017.04400000
8231,0.01401831,-1.93997082,2015.91600000
8237,0.01400439,-1.93995706,2015.47200000
8242,0.01416113,-1.93995212,2015.92000000
8248,0.01419824,-1.93982030,2017.56400000
8254,0.01457935,-1.93996744,2016.01200000
8259,0.01451563,-1.94015560,2015.96400000
8265,0.01439380,-1.93978584,2018.98400000
8271,0.01452075,-1.93988556,2018.75200000
8276,0.01485449,-1.93970596,2020.43600000
8282,0.01464575,-1.93981746,2018.93200000
8288,0.01449658,-1.94000726,2018.14400000
8293,0.01457861,-1.94026133,2015.04800000
8299,0.01429956,-1.93989327,2018.71600000
8305,0.01378711,-1.93998232,2018.05600000
8310,0.01429468,-1.93998804,2015.61600000
8316,0.01405420,-1.93989646,2018.81200000
8322,0.01362451,-1.93995312,2015.71200000
8327,0.01388525,-1.93977409,2019.70800000
8333,0.01374683,-1.93987969,2017.23200000
8339,0.01398633,-1.94015667,2015.70800000
8344,0.01410156,-1.93991331,2017.01200000
8350,0.01405420,-1.93945181,2021.37600000
8356,0.01399341,-1.93985489,2020.54400000
8361,0.01396118,-1.93973938,2020.12400000
8367,0.01347876,-1.93994479,2017.04400000
8373,0.01346045,-1.93976723,2018.52000000
8378,0.01363574,-1.94030891,2012.75600000
8384,0.01374658,-1.93986877,2019.00400000
8390,0.01377148,-1.93997379,2018.81200000
8395,0.01359839,-1.93959837,2021.56800000
8401,0.01402246,-1.93993271,2016.74000000
8407,0.01383008,-1.93996382,2017.39600000
8412,0.01388135,-1.94000490,2014.36400000
8418,0.01428516,-1.94024381,2012.40400000
8424,0.01450537,-1.93983154,2016.26800000
8429,0.01409399,-1.94029695,2012.17200000
8435,0.01411743,-1.94040993,2012.22400000
8441,0.01414893,-1.94028071,2011.52800000
8446,0.01394263,-1.94020958,2013.31600000
8452,0.01376001,-1.94013219,2013.70800000
8458,0.01384375,-1.93999207,2016.53600000
8463,0.01405396,-1.94002764,2015.41600000
8469,0.01358398,-1.94035350,2012.58800000
8475,0.01372388,-1.94020365,2011.67600000
8480,0.01371606,-1.94017128,2012.35600000
8486,0.01356030,-1.94030328,2009.17600000
8492,0.01366968,-1.94031069,2009.46000000
8497,0.01376587,-1.93999028,2013.71200000
8503,0.01378589,-1.94022309,2011.90800000
8509,0.01376416,-1.93987073,2014.89600000
8514,0.01340869,-1.94022902,2011.55600000
8520,0.01290015,-1.94011944,2012.60400000
8526,0.01322607,-1.94001544,2015.06800000
8531,0.01351001,-1.93981008,2017.95200000
8537,0.01334253,-1.94017405,2014.70000000
8543,0.01350146,-1.94016701,2014.51200000
8548,0.01374878,-1.93980671,2017.76800000
8554,0.01412402,-1.94007619,2016.20000000
8560,0.01403369,-1.94012213,2013.54000000
8565,0.01340234,-1.94041425,2009.64400000
8571,0.01369409,-1.94025499,2013.20800000
8577,0.01362500,-1.93993258,2015.14400000
8582,0.01360059,-1.94018453,2012.29200000
8588,0.01395874,-1.94005539,2014.77200000
8594,0.01341919,-1.94022907,2011.61200000
8599,0.01335840,-1.94018703,2013.88800000
8605,0.01314429,-1.93948828,2020.94000000
8611,0.01304736,-1.93992523,2017.34800000
8616,0.01346265,-1.94023377,2012.22800000
8622,0.01338232,-1.94006814,2015.21200000
8628,0.01337646,-1.94003303,2014.19200000
8633,0.01348657,-1.94017750,2014.78400000
8639,0.01363037,-1.94016437,2014.62000000
8645,0.01317285,-1.94034976,2011.05200000
8650,0.01332983,-1.93970456,2018.50400000
8656,0.01346509,-1.94015060,2014.36800000
8662,0.01300659,-1.94007655,2016.07600000
8667,0.01297021,-1.93991961,2016.42400000
8673,0.01266821,-1.94019133,2014.91600000
8679,0.01301367,-1.93991258,2017.64400000
8684,0.01289673,-1.94043937,2009.18800000
8690,0.01314111,-1.94023919,2015.11200000
8696,0.01379517,-1.93981990,2018.86000000
8701,0.01374146,-1.94032538,2014.12400000
8707,0.01351733,-1.94008154,2015.62000000
8713,0.01325879,-1.93996483,2018.06400000
8718,0.01329639,-1.94010441,2015.69600000
8724,0.01303003,-1.94010971,2016.27200000
8730,0.01330151,-1.94003137,2017.16800000
8735,0.01331934,-1.94014620,2015.90800000
8741,0.01317358,-1.94013040,2016.03200000
8747,0.01304761,-1.94010188,2017.58800000
8752,0.01287695,-1.93995398,2018.29200000
8758,0.01269751,-1.94001768,2017.10800000
8764,0.01303516,-1.93999665,2014.62400000
8769,0.01277612,-1.93990594,2016.52400000
8775,0.01294849,-1.93980765,2018.38400000
8781,0.01315405,-1.93990969,2016.24400000
8786,0.01344116,-1.94035531,2010.95600000
8792,0.01352124,-1.93989672,2017.92800000
8798,0.01329126,-1.94057159,2010.96400000
8803,0.01341943,-1.94000581,2017.46400000
8809,0.01333911,-1.93992645,2017.77200000
8815,0.01285107,-1.94001774,2015.76000000
8820,0.01281274,-1.94018898,2017.49600000
8826,0.01297095,-1.93966686,2021.30800000
8832,0.01317139,-1.93996043,2018.90800000
8837,0.01280444,-1.94005087,2018.69600000
8843,0.01293311,-1.94004034,2016.80400000
8849,0.01286792,-1.94007279,2017.77200000
8854,0.01271997,-1.93981484,2020.78000000
8860,0.01268188,-1.93982899,2020.10000000
8866,0.01241406,-1.93982762,2018.85200000
8871,0.01285889,-1.94006122,2019.07200000
8877,0.01298999,-1.94010007,2016.74400000
8883,0.01298901,-1.94040533,2012.34800000
8888,0.01331934,-1.94012770,2014.36400000
8894,0.01329395,-1.94029561,2011.48400000
8900,0.01283423,-1.94018458,2013.45200000
8905,0.01298145,-1.94004942,2014.50400000
8911,0.01333203,-1.94036239,2010.81600000
8917,0.01317285,-1.94020906,2013.99200000
8922,0.01325269,-1.94015910,2013.56000000
8928,0.01352417,-1.94030938,2014.15200000
8934,0.01328076,-1.94040653,2010.62800000
8939,0.01283374,-1.94017561,2012.29600000
8945,0.01260107,-1.94009045,2016.56000000
8951,0.01289062,-1.94016544,2016.96400000
8956,0.01328882,-1.94038623,2013.83200000
8962,0.01341870,-1.93989121,2017.45600000
8968,0.01317212,-1.94002616,2018.47200000
8973,0.01317456,-1.94034532,2012.95600000
8979,0.01310303,-1.94025671,2014.32400000
8985,0.01328271,-1.94013893,2015.08400000
8990,0.01338794,-1.94016743,2014.89200000
8996,0.01348584,-1.94000658,2018.10400000
9002,0.01341235,-1.93997177,2018.76800000
9007,0.01343628,-1.93976933,2019.07200000
9013,0.01337012,-1.94007933,2017.53200000
9019,0.01325537,-1.94036529,2014.96000000
9024,0.01354150,-1.94014081,2015.86400000
9030,0.01375439,-1.94013876,2015.80000000
9036,0.01351929,-1.94045852,2011.39600000
9041,0.01355664,-1.94040712,2014.12000000
9047,0.01349072,-1.94037078,2011.25600000
9053,0.01364722,-1.94001529,2018.58800000
9058,0.01369531,-1.94023122,2014.28800000
9064,0.01338867,-1.94025501,2017.18000000
9070,0.01344165,-1.94028004,2015.00400000
9075,0.01347119,-1.94030010,2016.76000000
9081,0.01306201,-1.94022477,2015.94800000
9087,0.01304028,-1.94033133,2014.17200000
9092,0.01301733,-1.93982710,2020.88800000
9098,0.01309277,-1.94053979,2013.34000000
9104,0.01286548,-1.94026260,2016.24000000
9109,0.01289307,-1.94043100,2013.50000000
9115,0.01272510,-1.94001931,2017.06000000
9121,0.01253979,-1.94048802,2012.98800000
9126,0.01240820,-1.94019506,2016.74800000
9132,0.01263599,-1.94004898,2018.77600000
9138,0.01222876,-1.94012457,2018.33600000
9143,0.01265942,-1.94030111,2015.28400000
9149,0.01280786,-1.94024504,2015.93600000
9155,0.01286646,-1.94028049,2015.13600000
9160,0.01267310,-1.94049075,2014.75200000
9166,0.01307324,-1.94008171,2017.33200000
9172,0.01322827,-1.94026634,2016.14400000
9177,0.01325708,-1.94007320,2017.40000000
9183,0.01291357,-1.94025826,2017.66800000
9189,0.01259106,-1.93991997,2018.06400000
9194,0.01245166,-1.94034371,2015.37200000
9200,0.01223486,-1.94019729,2017.44000000
9206,0.01264575,-1.94058831,2013.42400000
9211,0.01304932,-1.94027083,2018.40000000
9217,0.01286890,-1.93998857,2019.04400000
9223,0.01305103,-1.93992748,2022.64400000
9228,0.01246997,-1.94018057,2019.88000000
9234,0.01279321,-1.94023664,2019.62000000
9240,0.01283081,-1.94010366,2019.40400000
9245,0.01343433,-1.94026137,2016.86800000
9251,0.01330200,-1.93983220,2021.68000000
9257,0.01365479,-1.94024902,2017.28800000
9262,0.01383154,-1.94042363,2015.26800000
9268,0.01401807,-1.94011836,2019.14800000
9274,0.01393066,-1.94009631,2020.60400000
9279,0.01402588,-1.93996126,2022.65600000
9285,0.01423413,-1.94000260,2017.69200000
9291,0.01409448,-1.93983066,2021.70800000
9296,0.01405737,-1.94015828,2018.72000000
9302,0.01403955,-1.93992756,2021.59600000
9308,0.01377417,-1.94028081,2016.64000000
9313,0.01396484,-1.94034921,2016.83200000
9319,0.01379028,-1.94000199,2021.12400000
9325,0.01371777,-1.93998383,2023.24800000
9330,0.01371069,-1.94002311,2022.44800000
9336,0.01379712,-1.94016136,2017.64000000
9342,0.01326709,-1.94042260,2017.78000000
9347,0.01331543,-1.93982140,2023.86400000
9353,0.01339917,-1.94006633,2019.70000000
9359,0.01325317,-1.94005907,2021.19200000
9364,0.01317114,-1.94011055,2020.36400000
9370,0.01321509,-1.93987044,2024.35600000
9376,0.01326611,-1.94011736,2018.93600000
9381,0.01324365,-1.94010015,2019.91200000
9387,0.01312500,-1.94046956,2015.85200000
9393,0.01347705,-1.94027238,2016.82000000
9398,0.01336255,-1.94013845,2018.66800000
9404,0.01358765,-1.93987586,2022.20400000
9410,0.01370654,-1.94025866,2018.92800000
9415,0.01379297,-1.94027970,2019.51600000
9421,0.01432593,-1.93984415,2023.50000000
9427,0.01433789,-1.94012521,2020.29200000
9432,0.01414722,-1.94011729,2020.15600000
9438,0.01436743,-1.93990804,2022.90800000
9444,0.01407617,-1.94001708,2021.60000000
9449,0.01435767,-1.93993453,2023.08400000
9455,0.01427075,-1.94011858,2021.81200000
9461,0.01437866,-1.94034167,2021.34000000
9466,0.01456079,-1.94036445,2019.55200000
9472,0.01399902,-1.94025968,2020.58400000
9478,0.01361084,-1.93995182,2024.75600000
9483,0.01357129,-1.94021471,2019.78800000
9489,0.01411987,-1.94019144,2021.28800000
9495,0.01443042,-1.94015154,2022.83600000
9500,0.01422681,-1.94000002,2023.04400000
9506,0.01425366,-1.94001072,2024.88400000
9512,0.01467725,-1.94010894,2021.64800000
9517,0.01463892,-1.94034647,2019.20400000
9523,0.01484717,-1.93993124,2026.56000000
9529,0.01371289,-1.94013871,2022.17600000
9534,0.01420728,-1.94021446,2017.61200000
9540,0.01451807,-1.94031347,2018.34400000
9546,0.01415723,-1.94028128,2019.86800000
9551,0.01451587,-1.94021826,2018.71200000
9557,0.01421899,-1.94003670,2022.54800000
9563,0.01424170,-1.94026441,2020.01200000
9568,0.01388379,-1.94008616,2022.51600000
9574,0.01401465,-1.94022028,2019.34800000
9580,0.01435596,-1.94006697,2019.92800000
9585,0.01444434,-1.94022626,2020.55600000
9591,0.01437646,-1.94020350,2021.49200000
9597,0.01490259,-1.94034500,2020.60800000
9602,0.01426880,-1.94009879,2023.02000000
9608,0.01417725,-1.94018480,2022.16800000
9614,0.01368555,-1.94000172,2023.99600000
9619,0.01378271,-1.94032537,2020.58000000
9625,0.01405103,-1.94022114,2022.55600000
9631,0.01444434,-1.93985148,2026.85600000
9636,0.01463501,-1.94008560,2024.03600000
9642,0.01443433,-1.94013136,2022.95200000
9648,0.01467822,-1.94015208,2024.22400000
9653,0.01441895,-1.94005299,2022.95200000
9659,0.01433130,-1.94039474,2018.06800000
9665,0.01452197,-1.94011430,2022.15600000
9670,0.01488989,-1.94052524,2017.58000000
9676,0.01486450,-1.94013423,2021.74000000
9682,0.01501855,-1.94010247,2018.79200000
9687,0.01505054,-1.94004603,2023.14800000
9693,0.01468750,-1.94041703,2016.94800000
9699,0.01478174,-1.94036286,2017.84000000
9704,0.01505371,-1.94051554,2017.81200000
9710,0.01475317,-1.94006954,2021.98800000
9716,0.01467383,-1.94012860,2020.64400000
9721,0.01442407,-1.94043561,2018.26000000
9727,0.01486035,-1.94024281,2020.15200000
9733,0.01512720,-1.94013880,2021.66000000
9738,0.01499292,-1.94028986,2019.25200000
9744,0.01479199,-1.94020854,2021.01600000
9750,0.01483032,-1.94022485,2019.74000000
9755,0.01491309,-1.93993224,2023.13600000
9761,0.01452637,-1.94002718,2022.86400000
9767,0.01483105,-1.93993539,2023.63200000
9772,0.01458081,-1.93995118,2022.99200000
9778,0.01503003,-1.93994405,2025.22400000
9784,0.01505811,-1.93983771,2025.27200000
9789,0.01523022,-1.94044231,2017.09600000
9795,0.01525244,-1.94016129,2021.33200000
9801,0.01551514,-1.94015636,2021.30800000
9806,0.01510083,-1.94038669,2020.33600000
9812,0.01553687,-1.94029135,2020.77600000
9818,0.01589575,-1.94038331,2019.40800000
9823,0.01605469,-1.94043110,2017.11200000
9829,0.01610791,-1.94044811,2015.83200000
9835,0.01602563,-1.94038767,2017.32800000
9840,0.01575171,-1.93993778,2022.28400000
9846,0.01542749,-1.94033416,2017.24800000
9852,0.01565405,-1.94034369,2018.56000000
9857,0.01544409,-1.94081848,2013.44800000
9863,0.01525171,-1.94062369,2014.59600000
9869,0.01533032,-1.94031852,2018.26800000
9874,0.01478369,-1.94017214,2020.14800000
9880,0.01466089,-1.94012821,2019.96000000
9886,0.01474780,-1.94017382,2021.21600000
9891,0.01469214,-1.94035635,2021.26000000
9897,0.01490723,-1.94019475,2019.66400000
9903,0.01509473,-1.94012114,2022.35200000
9908,0.01566650,-1.94008190,2021.35600000
9914,0.01536353,-1.94013747,2021.82800000
9920,0.01544360,-1.94029957,2021.06400000
9925,0.01529956,-1.94040615,2019.34000000
9931,0.01513940,-1.94037368,2017.99600000
9937,0.01509546,-1.94056111,2017.33600000
9942,0.01527148,-1.94001808,2021.19600000
9948,0.01535547,-1.94016667,2021.29600000
9954,0.01514600,-1.93997121,2024.84400000
9959,0.01510254,-1.94030938,2019.64800000
9965,0.01524170,-1.94012080,2022.94400000
9971,0.01559766,-1.94022649,2022.11200000
9976,0.01551733,-1.93999163,2022.26800000
9982,0.01500708,-1.94011815,2022.62000000
9988,0.01523486,-1.94042259,2018.91600000
9993,0.01532812,-1.94003639,2023.38800000
9999,0.01542969,-1.94010705,2024.41600000
