2D FM Ising; L=64; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.00e+04; repeat=500; Final_E=-8079.28; Final_M=2518;
mc_step,mag,energy,domain_len
3975,0.61174414,-1.95965329,366.15200000
3981,0.61095020,-1.95943562,367.53600000
3987,0.61114062,-1.95916540,367.53600000
3992,0.61044629,-1.95945533,367.54400000
3998,0.61073145,-1.95951077,366.68800000
4004,0.61045996,-1.95926021,368.31200000
4009,0.61050488,-1.95936442,367.56800000
4015,0.61104883,-1.95974827,365.54400000
4021,0.61011719,-1.95917788,367.85600000
4026,0.60962207,-1.95971767,366.90400000
4032,0.60898926,-1.95919359,367.80400000
4038,0.60839062,-1.95892075,370.20000000
4043,0.60818359,-1.95958840,369.00800000
4049,0.60759766,-1.95914016,369.78000000
4055,0.60807324,-1.95862464,371.15200000
4060,0.60757129,-1.95941385,368.57600000
4066,0.60801270,-1.95945244,367.81200000
4072,0.60834473,-1.95958870,367.62000000
4077,0.60740820,-1.95897524,368.24800000
4083,0.60767773,-1.95972474,367.69200000
4089,0.60632422,-1.95900175,369.44800000
4094,0.60696289,-1.95958776,368.50000000
4100,0.60699707,-1.95945005,368.69600000
4106,0.60603125,-1.95917180,369.36000000
4111,0.60615527,-1.95975427,367.67600000
4117,0.60578320,-1.95957020,368.17200000
4123,0.60589551,-1.95939107,368.48000000
4128,0.60552246,-1.95931858,368.48000000
4134,0.60575391,-1.95902791,369.77200000
4140,0.60544824,-1.95931156,369.43600000
4145,0.60516406,-1.95938003,370.03200000
4151,0.60495410,-1.95900430,370.36800000
4157,0.60475195,-1.95925643,369.57600000
4162,0.60506738,-1.95957231,368.54400000
4168,0.60433496,-1.95938601,369.10000000
4174,0.60390137,-1.95964601,368.90800000
4179,0.60344727,-1.95909337,370.08000000
4185,0.60400488,-1.95978214,368.28800000
4191,0.60377539,-1.95949278,368.60800000
4196,0.60340820,-1.95928093,369.59600000
4202,0.60354297,-1.95928479,368.78000000
4208,0.60359473,-1.95936482,369.32800000
4213,0.60367578,-1.95962225,369.17200000
4219,0.60346875,-1.95972544,368.49600000
4225,0.60353809,-1.95944097,368.40000000
4230,0.60296094,-1.95958616,368.40000000
4236,0.60368555,-1.95967414,368.10400000
4242,0.60324023,-1.95947055,368.93200000
4247,0.60286230,-1.95976848,368.48000000
4253,0.60269727,-1.95953673,368.71600000
4259,0.60215723,-1.95930365,370.23600000
4264,0.60266504,-1.95936100,369.50000000
4270,0.60256250,-1.95977516,368.21200000
4276,0.60231836,-1.95962368,369.98000000
4281,0.60179102,-1.95897819,371.53600000
4287,0.60089941,-1.95926497,370.65600000
4293,0.60094238,-1.95965008,368.92000000
4298,0.60114844,-1.95972572,368.97200000
4304,0.60128320,-1.95978332,367.80400000
4310,0.60158398,-1.95975108,367.46800000
4315,0.60110059,-1.96025623,366.96800000
4321,0.60110156,-1.95949698,368.42800000
4327,0.60059570,-1.95943975,369.02800000
4332,0.60095996,-1.95965632,368.35600000
4338,0.60080957,-1.95976176,369.04800000
4344,0.60093652,-1.95969462,368.08000000
4349,0.59987598,-1.95932482,370.05200000
4355,0.59932227,-1.95946337,369.22000000
4361,0.59999414,-1.96013295,367.04000000
4366,0.59995312,-1.95958109,369.37200000
4372,0.59934863,-1.95969326,368.79600000
4378,0.59905957,-1.95956579,369.23600000
4383,0.59904004,-1.96009543,367.28800000
4389,0.59928320,-1.96014044,368.56400000
4395,0.59934082,-1.96002191,368.40000000
4400,0.59817383,-1.95927577,369.55200000
4406,0.59796289,-1.95970424,369.92400000
4412,0.59763379,-1.95988324,368.67600000
4417,0.59784668,-1.95986594,368.82800000
4423,0.59727441,-1.95990311,368.64400000
4429,0.59818652,-1.96002983,369.07200000
4434,0.59797070,-1.95997448,369.51200000
4440,0.59712695,-1.95974157,369.26800000
4446,0.59681738,-1.95968909,369.48400000
4451,0.59646289,-1.95951529,369.82400000
4457,0.59567480,-1.95987145,369.54800000
4463,0.59624414,-1.95973609,369.32800000
4468,0.59668848,-1.96020082,368.62800000
4474,0.59648926,-1.95962720,370.11600000
4480,0.59624414,-1.95922478,371.90400000
4485,0.59576465,-1.95911606,371.75600000
4491,0.59605469,-1.95923903,371.82800000
4497,0.59581348,-1.95914224,371.75200000
4502,0.59561719,-1.95934655,372.26400000
4508,0.59591016,-1.95964809,370.20800000
4514,0.59577734,-1.95937258,370.96800000
4519,0.59544727,-1.96001064,368.62000000
4525,0.59534473,-1.95972203,371.18000000
4531,0.59472559,-1.95944366,371.36800000
4536,0.59462305,-1.95939514,371.16800000
4542,0.59438477,-1.95925829,371.68800000
4548,0.59434082,-1.95987803,369.38400000
4553,0.59452246,-1.96011829,369.58400000
4559,0.59370312,-1.95979781,369.88800000
4565,0.59295020,-1.95959846,371.21600000
4570,0.59265625,-1.95972196,370.49200000
4576,0.59244824,-1.95979220,370.54400000
4582,0.59301465,-1.95966690,370.24000000
4587,0.59276562,-1.95954077,371.59600000
4593,0.59261426,-1.96001098,368.63600000
4599,0.59154297,-1.95970430,370.75600000
4604,0.59099902,-1.95929081,372.10800000
4610,0.59140430,-1.95961584,370.79600000
4616,0.59057520,-1.95991642,371.81200000
4621,0.58999316,-1.95948537,372.01600000
4627,0.59008008,-1.95975650,371.44400000
4633,0.58988672,-1.95949253,372.57600000
4638,0.58956641,-1.95890259,373.93600000
4644,0.58941602,-1.95981271,371.02800000
4650,0.58938867,-1.95962629,372.74000000
4655,0.58995898,-1.95962765,372.73600000
4661,0.58930762,-1.95935023,373.68400000
4667,0.58937988,-1.95949041,373.14400000
4672,0.58931055,-1.95955571,372.36800000
4678,0.58909863,-1.95940938,372.02800000
4684,0.58976172,-1.95945623,372.10400000
4689,0.58825098,-1.95955849,372.96000000
4695,0.58805273,-1.95969412,372.51600000
4701,0.58869336,-1.95940839,372.74400000
4706,0.58776562,-1.95984159,371.96800000
4712,0.58810059,-1.96009973,370.62400000
4718,0.58739941,-1.96001796,370.85200000
4723,0.58675586,-1.95993640,371.61200000
4729,0.58659668,-1.96017806,371.45200000
4735,0.58643164,-1.96005271,371.36400000
4740,0.58652930,-1.95998248,371.52400000
4746,0.58551855,-1.95984696,372.84400000
4752,0.58554980,-1.95984958,372.35600000
4757,0.58562402,-1.95937952,373.16000000
4763,0.58528125,-1.95961001,372.80000000
4769,0.58548926,-1.96016733,370.79600000
4774,0.58535352,-1.95995251,372.22000000
4780,0.58553223,-1.95927554,373.66000000
4786,0.58535449,-1.95990270,371.70800000
4791,0.58479199,-1.95977094,371.99600000
4797,0.58416504,-1.95914053,374.21200000
4803,0.58460547,-1.95972112,372.53200000
4808,0.58359961,-1.95951423,374.26800000
4814,0.58354883,-1.95972724,373.89200000
4820,0.58381055,-1.95993422,372.76000000
4825,0.58347559,-1.96020306,372.30000000
4831,0.58272754,-1.95994805,373.08800000
4837,0.58308594,-1.95965426,373.92800000
4842,0.58327734,-1.95949906,374.00400000
4848,0.58233984,-1.95927558,374.16400000
4854,0.58165625,-1.95912864,375.84400000
4859,0.58148535,-1.95962501,374.20000000
4865,0.58172168,-1.95950500,374.42800000
4871,0.58136523,-1.95953003,374.34000000
4876,0.58118750,-1.95937554,374.90400000
4882,0.58110742,-1.95982626,372.31600000
4888,0.58110742,-1.95942674,373.59600000
4893,0.58062207,-1.95921570,374.99200000
4899,0.58049121,-1.95923098,373.58000000
4905,0.58008203,-1.95944691,374.54800000
4910,0.57968652,-1.95915873,375.52400000
4916,0.58031738,-1.95918009,374.16000000
4922,0.58024902,-1.95921449,374.19600000
4927,0.58046582,-1.95944030,373.26400000
4933,0.58012891,-1.95966680,373.98800000
4939,0.57938867,-1.95950925,375.10800000
4944,0.57855371,-1.95980178,374.93200000
4950,0.57810645,-1.95923713,375.93600000
4956,0.57828320,-1.95946021,374.41600000
4961,0.57816211,-1.95934848,374.69200000
4967,0.57828516,-1.95955614,374.95600000
4973,0.57828516,-1.95991716,373.23200000
4978,0.57807520,-1.95916510,374.81200000
4984,0.57829590,-1.95969803,373.67600000
4990,0.57846680,-1.95985774,373.53600000
4995,0.57750391,-1.95976070,373.04400000
5001,0.57770312,-1.95992313,372.44800000
5007,0.57750684,-1.95967898,373.75200000
5012,0.57741406,-1.95966046,374.74000000
5018,0.57777441,-1.95954493,373.67600000
5024,0.57809473,-1.96009700,372.52400000
5029,0.57886035,-1.96032346,371.61200000
5035,0.57774121,-1.95951386,374.98800000
5041,0.57843750,-1.95979328,374.25600000
5046,0.57844043,-1.95988294,372.70400000
5052,0.57785645,-1.95948876,374.58800000
5058,0.57766406,-1.96003340,373.03200000
5063,0.57765234,-1.96019167,372.06800000
5069,0.57711621,-1.96009646,372.92400000
5075,0.57774414,-1.96031014,372.50000000
5080,0.57714062,-1.95946055,374.50800000
5086,0.57692090,-1.96020188,372.63600000
5092,0.57654590,-1.95999710,373.09200000
5097,0.57556250,-1.95955186,375.08400000
5103,0.57627344,-1.95984579,374.00400000
5109,0.57570605,-1.95976343,373.33600000
5114,0.57553125,-1.96013435,373.37200000
5120,0.57461230,-1.95976228,374.31600000
5126,0.57486035,-1.95959690,374.41200000
5131,0.57451855,-1.95990650,374.15200000
5137,0.57361816,-1.95943237,376.30800000
5143,0.57355957,-1.95972935,374.80400000
5148,0.57367285,-1.96018832,373.68400000
5154,0.57378027,-1.95947787,375.89200000
5160,0.57307520,-1.95948023,376.40000000
5165,0.57300586,-1.95947767,376.82000000
5171,0.57214160,-1.96032126,373.83200000
5177,0.57201758,-1.96017343,374.22400000
5182,0.57094336,-1.96013492,374.63200000
5188,0.57164063,-1.95991413,374.39200000
5194,0.57129004,-1.95992557,374.85600000
5199,0.57107715,-1.95986167,375.39600000
5205,0.57023242,-1.96001373,374.73600000
5211,0.56990039,-1.95968708,375.55600000
5216,0.56947559,-1.95998924,375.25600000
5222,0.57006836,-1.95975500,376.10000000
5228,0.56988672,-1.96023977,374.07600000
5233,0.56907812,-1.95936571,377.48000000
5239,0.56941895,-1.95984265,377.02000000
5245,0.56875391,-1.95975087,377.14800000
5250,0.56876758,-1.95956273,376.84400000
5256,0.56917285,-1.95970814,376.31600000
5262,0.56893164,-1.96044336,374.96800000
5267,0.56854688,-1.96021092,375.20800000
5273,0.56810742,-1.95980705,376.21200000
5279,0.56839355,-1.95986469,375.55200000
5284,0.56819238,-1.95993579,376.23600000
5290,0.56836523,-1.96015167,375.27600000
5296,0.56802637,-1.95969310,376.64400000
5301,0.56778418,-1.95991426,376.28800000
5307,0.56818750,-1.96046510,375.42000000
5313,0.56842676,-1.95978764,377.01200000
5318,0.56825586,-1.95973011,376.62800000
5324,0.56844238,-1.96015530,375.44800000
5330,0.56823145,-1.96028945,375.52400000
5335,0.56833887,-1.95965291,376.65200000
5341,0.56915332,-1.96003432,374.80000000
5347,0.56840234,-1.95998368,375.66000000
5352,0.56840039,-1.96034632,374.90400000
5358,0.56791992,-1.95964167,376.32800000
5364,0.56713574,-1.95990041,376.26800000
5369,0.56743652,-1.96013897,375.29600000
5375,0.56709082,-1.96001911,375.82400000
5381,0.56781445,-1.96047560,374.90000000
5386,0.56731445,-1.95997499,376.01200000
5392,0.56714844,-1.96033601,375.29600000
5398,0.56726172,-1.96021073,375.68800000
5403,0.56679980,-1.95986670,376.00000000
5409,0.56662305,-1.96015952,376.10000000
5415,0.56676074,-1.96019172,375.92800000
5420,0.56683887,-1.95975967,376.36800000
5426,0.56659961,-1.95957316,377.53600000
5432,0.56676465,-1.95965849,376.92400000
5437,0.56651270,-1.96016594,375.82000000
5443,0.56572852,-1.95995120,376.86400000
5449,0.56645508,-1.95993627,376.40000000
5454,0.56603613,-1.96030250,375.83600000
5460,0.56563867,-1.95998760,377.14800000
5466,0.56562891,-1.96008774,376.02800000
5471,0.56514062,-1.96025514,376.26000000
5477,0.56441797,-1.96015350,376.78800000
5483,0.56438867,-1.95948621,378.37200000
5488,0.56457422,-1.96019261,376.84400000
5494,0.56388672,-1.96007895,376.61600000
5500,0.56355078,-1.96001225,376.29600000
5505,0.56300293,-1.96020136,376.69200000
5511,0.56357227,-1.96022006,375.73600000
5517,0.56276074,-1.96012741,375.84000000
5522,0.56234766,-1.96032330,375.58000000
5528,0.56182813,-1.96051097,375.44400000
5534,0.56222656,-1.96058864,375.82400000
5539,0.56134375,-1.96002303,377.24400000
5545,0.56120117,-1.95965293,378.63600000
5551,0.56061914,-1.96012915,376.63200000
5556,0.56107227,-1.96002663,377.02000000
5562,0.56087500,-1.96039010,375.32800000
5568,0.56051367,-1.96024277,376.43600000
5573,0.56107031,-1.95992815,376.34400000
5579,0.56115332,-1.96045780,375.24800000
5585,0.56018945,-1.96008298,376.74400000
5590,0.55998145,-1.96007979,377.93600000
5596,0.56043066,-1.96019410,376.82400000
5602,0.56113867,-1.96020121,376.14400000
5607,0.56012988,-1.96019038,376.60800000
5613,0.56017969,-1.96001174,376.60800000
5619,0.56003125,-1.95994093,376.61600000
5624,0.55956641,-1.96004116,377.07600000
5630,0.55957910,-1.96015123,376.58400000
5636,0.55954590,-1.95998354,378.17600000
5641,0.55910156,-1.96017564,376.88800000
5647,0.55877344,-1.95984077,377.56800000
5653,0.55848535,-1.96008245,377.16000000
5658,0.55840430,-1.96048695,375.89200000
5664,0.55793945,-1.96036859,376.58400000
5670,0.55829980,-1.96045389,375.26800000
5675,0.55824707,-1.96040614,375.66400000
5681,0.55878516,-1.96014880,377.14800000
5687,0.55849414,-1.96012965,377.17600000
5692,0.55804395,-1.96004932,378.33600000
5698,0.55768750,-1.96032687,377.02000000
5704,0.55644336,-1.95975272,379.26000000
5709,0.55671191,-1.96024649,377.01200000
5715,0.55629590,-1.95957969,378.73600000
5721,0.55632129,-1.96029297,377.12000000
5726,0.55606055,-1.96040998,376.98000000
5732,0.55651953,-1.96046258,377.06800000
5738,0.55619336,-1.96011589,377.68000000
5743,0.55581445,-1.95982709,379.54800000
5749,0.55612109,-1.95988124,378.71200000
5755,0.55629395,-1.95987671,378.34000000
5760,0.55612598,-1.96026886,377.49600000
5766,0.55627930,-1.95987872,378.02000000
5772,0.55672266,-1.96059721,375.64400000
5777,0.55606348,-1.96048634,375.45200000
5783,0.55521289,-1.96045230,377.08800000
5789,0.55418262,-1.96016117,377.73200000
5794,0.55392578,-1.96042372,377.24400000
5800,0.55432324,-1.96052745,376.52800000
5806,0.55415527,-1.96064138,376.57600000
5811,0.55384375,-1.96021840,376.72400000
5817,0.55330957,-1.96011807,377.31600000
5823,0.55261133,-1.96011215,379.07200000
5828,0.55263281,-1.95996309,379.10400000
5834,0.55272070,-1.96011967,378.05600000
5840,0.55263965,-1.95949138,380.78800000
5845,0.55293066,-1.95973271,379.52800000
5851,0.55286914,-1.96026451,377.98800000
5857,0.55234180,-1.95976282,378.79200000
5862,0.55223340,-1.96030807,377.71600000
5868,0.55150488,-1.95995891,378.90400000
5874,0.55077246,-1.96003974,379.47200000
5879,0.55096582,-1.96008530,377.87200000
5885,0.55075195,-1.96022012,378.76000000
5891,0.55029688,-1.95986853,379.10000000
5896,0.55054785,-1.95982874,380.68400000
5902,0.55106543,-1.96051757,377.79200000
5908,0.55077832,-1.95991775,379.06000000
5913,0.55048633,-1.95939500,380.61600000
5919,0.54994727,-1.95932583,381.50000000
5925,0.55003223,-1.95986072,379.48400000
5930,0.54959180,-1.95976560,379.83600000
5936,0.54918750,-1.96006516,379.22000000
5942,0.54889355,-1.96072507,377.15200000
5947,0.54888672,-1.96054054,378.33600000
5953,0.54962695,-1.96062767,378.56000000
5959,0.54944141,-1.95989041,380.13600000
5964,0.54870410,-1.96014933,378.85200000
5970,0.54862402,-1.96033777,377.94800000
5976,0.54909863,-1.95977002,379.54000000
5981,0.54933691,-1.95991601,379.69600000
5987,0.54919922,-1.96034803,378.28800000
5993,0.54945508,-1.96004100,378.89600000
5998,0.54916016,-1.95989038,379.50000000
6004,0.54888867,-1.96045774,378.50400000
6010,0.54904102,-1.96001033,379.52000000
6015,0.54990137,-1.96019247,379.42400000
6021,0.54905273,-1.96021154,379.93200000
6027,0.54882617,-1.95977336,381.27200000
6032,0.54847559,-1.95990533,380.03600000
6038,0.54804492,-1.96040104,379.66400000
6044,0.54770898,-1.96051070,379.20800000
6049,0.54781641,-1.96097370,377.55600000
6055,0.54722656,-1.95987082,379.78000000
6061,0.54694727,-1.96008247,380.09600000
6066,0.54722070,-1.96037901,379.68800000
6072,0.54688770,-1.96025700,380.55600000
6078,0.54693457,-1.95983766,381.26000000
6083,0.54676953,-1.95981804,381.17200000
6089,0.54664648,-1.95953200,381.70400000
6095,0.54612109,-1.95952692,383.04400000
6100,0.54581152,-1.95979338,381.87200000
6106,0.54610059,-1.95977714,380.88800000
6112,0.54562305,-1.95986881,381.24000000
6117,0.54621387,-1.96028365,379.81600000
6123,0.54520410,-1.96014924,380.39200000
6129,0.54532813,-1.96013120,380.29200000
6134,0.54437695,-1.96004046,380.38400000
6140,0.54483203,-1.95992244,381.30400000
6146,0.54346387,-1.96004138,380.97600000
6151,0.54373730,-1.95988752,382.04400000
6157,0.54308203,-1.95961707,382.65200000
6163,0.54389453,-1.95993528,381.58400000
6168,0.54356055,-1.95986448,381.11600000
6174,0.54355078,-1.96006911,380.49600000
6180,0.54371289,-1.96056976,379.28000000
6185,0.54344531,-1.96011567,379.89600000
6191,0.54334863,-1.96045772,378.70000000
6197,0.54342480,-1.96027329,379.35600000
6202,0.54286523,-1.96058192,378.94000000
6208,0.54258105,-1.96026168,379.88800000
6214,0.54255176,-1.96035174,380.03600000
6219,0.54218750,-1.96033586,379.24800000
6225,0.54191309,-1.95982056,381.42800000
6231,0.54164941,-1.96004463,381.03600000
6236,0.54174609,-1.96047610,379.91600000
6242,0.54171777,-1.96095567,378.03200000
6248,0.54071191,-1.96062150,379.37600000
6253,0.53969824,-1.96015049,381.18000000
6259,0.54021289,-1.96017971,380.87200000
6265,0.53984473,-1.96068188,380.61200000
6270,0.54016211,-1.96063087,380.12400000
6276,0.54021582,-1.96036261,380.64400000
6282,0.54049707,-1.96037972,379.88000000
6287,0.54009570,-1.96050454,380.12400000
6293,0.54008105,-1.95973480,382.40000000
6299,0.54112207,-1.96045163,380.73200000
6304,0.54104492,-1.96066359,379.87600000
6310,0.54098828,-1.96078589,380.04400000
6316,0.54054980,-1.96065285,379.47200000
6321,0.54053711,-1.96058964,380.07600000
6327,0.54028613,-1.96005681,381.23200000
6333,0.53992090,-1.96074573,380.12400000
6338,0.53972461,-1.96040142,381.28400000
6344,0.54034473,-1.96058160,380.25600000
6350,0.53961230,-1.96045102,379.99200000
6355,0.53952344,-1.96011664,381.15200000
6361,0.53908789,-1.96069168,379.97200000
6367,0.53941797,-1.96006128,380.69200000
6372,0.53949414,-1.96040378,379.52800000
6378,0.53842676,-1.96039151,381.48800000
6384,0.53823730,-1.96030242,380.81200000
6389,0.53762891,-1.96052312,379.84400000
6395,0.53792285,-1.96034086,381.23200000
6401,0.53757227,-1.96042758,381.01600000
6406,0.53737207,-1.96029276,380.84400000
6412,0.53701270,-1.96013001,381.99200000
6418,0.53708496,-1.96044285,380.90400000
6423,0.53646973,-1.96090118,379.93200000
6429,0.53653418,-1.96065662,380.02400000
6435,0.53669434,-1.96071461,379.58800000
6440,0.53674707,-1.96028670,381.91600000
6446,0.53636914,-1.96026065,381.03600000
6452,0.53600195,-1.96060171,380.24400000
6457,0.53598047,-1.96096879,379.56000000
6463,0.53511914,-1.96048186,381.21600000
6469,0.53530957,-1.96041633,381.01600000
6474,0.53521680,-1.96046957,380.58800000
6480,0.53440332,-1.95947751,383.74800000
6486,0.53449023,-1.96009320,382.08800000
6491,0.53423242,-1.95965976,383.74400000
6497,0.53451172,-1.96035170,381.92000000
6503,0.53495313,-1.96029955,382.56000000
6508,0.53477539,-1.96028269,382.64800000
6514,0.53423828,-1.96001078,382.20800000
6520,0.53456445,-1.96005764,382.68000000
6525,0.53429395,-1.96021419,381.56800000
6531,0.53515918,-1.96033068,381.20000000
6537,0.53430371,-1.96033829,381.79200000
6542,0.53404492,-1.96065012,381.12800000
6548,0.53393652,-1.96049678,382.06000000
6554,0.53407520,-1.96042833,381.48800000
6559,0.53351953,-1.95999746,382.98000000
6565,0.53349219,-1.96048037,381.06800000
6571,0.53360742,-1.96037995,381.16000000
6576,0.53388867,-1.96047736,381.74400000
6582,0.53319727,-1.96061679,381.30400000
6588,0.53238965,-1.95986630,384.12000000
6593,0.53254492,-1.96006730,383.33600000
6599,0.53225879,-1.95999022,384.09200000
6605,0.53221582,-1.95998313,382.44400000
6610,0.53289551,-1.96037312,382.36000000
6616,0.53306348,-1.96037839,381.36800000
6622,0.53350488,-1.96109878,379.64000000
6627,0.53350000,-1.96088929,380.19200000
6633,0.53304395,-1.96089234,380.67200000
6639,0.53306055,-1.96070651,381.10000000
6644,0.53273633,-1.96038595,382.36000000
6650,0.53297461,-1.96033389,382.62800000
6656,0.53306836,-1.96051356,381.34400000
6661,0.53200000,-1.96028286,382.50400000
6667,0.53278809,-1.96073018,382.09600000
6673,0.53275977,-1.96051966,381.59200000
6678,0.53270410,-1.96053709,381.75200000
6684,0.53236914,-1.96034107,383.04000000
6690,0.53233496,-1.96048478,381.38400000
6695,0.53200098,-1.96014312,383.04400000
6701,0.53177734,-1.96060541,381.84800000
6707,0.53198828,-1.95990183,382.82400000
6712,0.53115820,-1.95997796,383.80800000
6718,0.53160254,-1.96067839,382.37200000
6724,0.53156055,-1.96012541,382.82000000
6729,0.53146875,-1.96063238,382.03600000
6735,0.53045703,-1.96010466,383.26800000
6741,0.53037891,-1.96059096,381.75600000
6746,0.53042969,-1.96083514,381.45200000
6752,0.53016797,-1.96061913,381.66000000
6758,0.53005273,-1.96077702,381.38800000
6763,0.53005762,-1.96040969,382.94400000
6769,0.53031445,-1.96110005,380.74000000
6775,0.52970020,-1.96097774,381.34800000
6780,0.52928809,-1.96012018,383.31200000
6786,0.52970703,-1.96120394,380.33200000
6792,0.52927734,-1.96065524,381.64800000
6797,0.52860840,-1.96073772,381.86400000
6803,0.52894043,-1.96057502,382.13200000
6809,0.52937695,-1.96056602,382.52800000
6814,0.52876367,-1.96063881,382.22800000
6820,0.52806445,-1.96007642,383.96400000
6826,0.52825195,-1.96102103,380.99600000
6831,0.52824707,-1.96114478,381.42000000
6837,0.52857715,-1.96106410,381.50400000
6843,0.52795801,-1.96109484,381.10400000
6848,0.52829883,-1.96061168,382.30800000
6854,0.52804785,-1.96120911,380.04400000
6860,0.52751563,-1.96072992,381.93200000
6865,0.52683887,-1.96058472,382.70800000
6871,0.52714258,-1.96041774,382.62800000
6877,0.52774707,-1.96078014,380.56000000
6882,0.52741211,-1.96067417,381.37600000
6888,0.52714941,-1.96103681,380.97600000
6894,0.52718750,-1.96047290,381.85200000
6899,0.52763574,-1.96106335,380.81200000
6905,0.52683496,-1.96085332,382.20400000
6911,0.52623633,-1.96062264,382.22400000
6916,0.52600977,-1.96088940,381.79200000
6922,0.52550977,-1.96033863,383.95600000
6928,0.52556934,-1.96059999,383.08000000
6933,0.52594238,-1.96067534,382.58400000
6939,0.52559863,-1.96017970,384.00800000
6945,0.52608789,-1.96089223,382.02400000
6950,0.52522852,-1.96044042,383.48000000
6956,0.52561523,-1.96111422,381.82400000
6962,0.52569531,-1.96029248,383.70800000
6967,0.52548926,-1.96078171,381.35600000
6973,0.52545215,-1.96018795,384.48000000
6979,0.52554199,-1.96073942,382.33200000
6984,0.52406836,-1.96032988,384.64800000
6990,0.52475879,-1.96049456,383.83200000
6996,0.52476270,-1.96059926,382.90000000
7001,0.52522168,-1.96045123,383.47600000
7007,0.52542871,-1.96066130,382.55600000
7013,0.52521094,-1.96053926,383.09600000
7018,0.52507520,-1.96022870,383.73200000
7024,0.52423145,-1.96037481,384.66400000
7030,0.52422949,-1.96074103,382.63200000
7035,0.52464160,-1.96052913,383.01200000
7041,0.52416113,-1.96066818,383.72000000
7047,0.52402344,-1.96083866,383.10800000
7052,0.52365918,-1.96076274,383.83600000
7058,0.52338965,-1.96033490,385.08000000
7064,0.52383691,-1.96025195,384.78400000
7069,0.52452344,-1.96073265,382.40800000
7075,0.52397559,-1.96007741,385.08400000
7081,0.52479980,-1.96086574,382.42800000
7086,0.52399512,-1.96084601,383.01200000
7092,0.52383301,-1.96097928,381.78400000
7098,0.52388867,-1.96088025,382.36800000
7103,0.52336816,-1.96047684,383.36800000
7109,0.52297656,-1.96054440,382.78400000
7115,0.52348438,-1.96122686,381.80000000
7120,0.52303418,-1.96103501,381.68400000
7126,0.52297656,-1.96114304,380.85600000
7132,0.52231055,-1.96137956,380.43600000
7137,0.52234863,-1.96069059,381.79600000
7143,0.52275195,-1.96085811,382.81600000
7149,0.52273926,-1.96089981,382.33600000
7154,0.52359082,-1.96122835,380.18400000
7160,0.52370020,-1.96054595,382.52000000
7166,0.52297852,-1.95996780,385.13200000
7171,0.52302051,-1.96056066,382.90400000
7177,0.52258301,-1.96063779,382.58000000
7183,0.52207129,-1.96036400,384.02400000
7188,0.52213867,-1.96071221,382.62800000
7194,0.52219141,-1.96036170,384.60800000
7200,0.52170410,-1.96035780,384.27200000
7205,0.52111816,-1.96099890,382.88000000
7211,0.52117187,-1.96034877,384.05200000
7217,0.52055371,-1.96072466,384.43200000
7222,0.52082910,-1.96084595,383.06800000
7228,0.52062500,-1.96058036,385.03200000
7234,0.52104883,-1.96040593,384.31600000
7239,0.52120117,-1.96079232,383.22800000
7245,0.52154980,-1.96081486,383.24000000
7251,0.52067090,-1.96078114,383.82000000
7256,0.52096777,-1.96074458,384.09600000
7262,0.52143262,-1.96064939,383.66800000
7268,0.52082227,-1.96021972,385.46000000
7273,0.52047461,-1.96034811,385.00000000
7279,0.52070898,-1.96026637,384.06400000
7285,0.52109473,-1.96109763,382.04400000
7290,0.52062598,-1.96049056,384.50800000
7296,0.52070215,-1.96117766,383.12000000
7302,0.52021875,-1.96066614,383.37600000
7307,0.52021875,-1.96061604,383.81200000
7313,0.51915918,-1.96062734,384.18000000
7318,0.51918555,-1.96051889,385.57600000
7324,0.51877441,-1.96093319,384.63600000
7330,0.51834375,-1.96126946,382.93200000
7335,0.51777441,-1.96008282,386.78400000
7341,0.51921680,-1.96046449,385.39600000
7347,0.51969629,-1.96061613,385.30800000
7352,0.51947070,-1.96050917,385.35200000
7358,0.51957422,-1.96078753,384.25200000
7364,0.51985254,-1.96053941,384.51600000
7369,0.51930762,-1.96060497,384.63600000
7375,0.51877148,-1.96044449,384.28400000
7381,0.51830273,-1.96086572,383.24000000
7386,0.51801953,-1.96119249,383.52800000
7392,0.51754785,-1.96042894,385.23600000
7398,0.51769629,-1.96056172,385.63200000
7403,0.51745605,-1.96026738,385.95200000
7409,0.51792187,-1.96080471,383.90400000
7415,0.51784180,-1.96091299,384.46400000
7420,0.51724609,-1.96062202,385.00400000
7426,0.51656250,-1.96081660,385.78800000
7432,0.51608789,-1.96064670,385.70000000
7437,0.51653809,-1.96077361,385.47200000
7443,0.51648145,-1.96054596,385.43200000
7449,0.51655664,-1.96061236,385.05200000
7454,0.51639258,-1.96080838,384.38400000
7460,0.51554004,-1.96062204,385.90000000
7466,0.51676172,-1.96031896,386.60800000
7471,0.51595117,-1.96054502,385.77600000
7477,0.51610645,-1.96103679,384.87600000
7483,0.51544824,-1.96116161,384.56400000
7488,0.51530664,-1.96081508,385.58400000
7494,0.51529883,-1.96063757,386.48800000
7500,0.51540234,-1.96043699,386.95600000
7505,0.51451563,-1.96060559,385.76800000
7511,0.51482910,-1.96119485,384.12800000
7517,0.51490820,-1.96073933,384.93200000
7522,0.51455664,-1.96125091,383.58400000
7528,0.51420020,-1.96109423,384.19600000
7534,0.51426660,-1.96136452,383.55600000
7539,0.51476172,-1.96091515,383.58400000
7545,0.51420703,-1.96098190,383.32000000
7551,0.51342285,-1.96087219,384.27600000
