2D FM Ising; L=64; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.00e+04; repeat=500; Final_E=-8136.16; Final_M=1168;
mc_step,mag,energy,domain_len
3975,0.00576074,-1.96505625,371.39600000
3981,0.00561133,-1.96477057,372.14000000
3987,0.00539844,-1.96527260,370.78800000
3992,0.00561719,-1.96472424,372.90000000
3998,0.00606055,-1.96494263,372.66400000
4004,0.00553027,-1.96507500,373.17600000
4009,0.00577637,-1.96486807,372.79200000
4015,0.00547559,-1.96491015,372.24800000
4021,0.00629297,-1.96480118,372.55200000
4026,0.00603125,-1.96547569,371.16800000
4032,0.00564160,-1.96527745,371.91200000
4038,0.00627051,-1.96519729,371.57200000
4043,0.00620410,-1.96553762,370.60400000
4049,0.00625684,-1.96539610,371.01600000
4055,0.00599512,-1.96536748,371.66000000
4060,0.00636719,-1.96565021,370.08800000
4066,0.00643945,-1.96545319,370.83600000
4072,0.00664648,-1.96540030,370.26400000
4077,0.00685547,-1.96546954,370.71200000
4083,0.00618555,-1.96514514,371.56000000
4089,0.00616602,-1.96535521,371.40400000
4094,0.00612598,-1.96505825,371.64400000
4100,0.00622949,-1.96522260,372.22800000
4106,0.00606836,-1.96561098,370.43600000
4111,0.00650684,-1.96514062,371.81200000
4117,0.00645117,-1.96521658,371.43600000
4123,0.00675293,-1.96526094,371.05600000
4128,0.00656152,-1.96534454,371.59200000
4134,0.00635059,-1.96523940,372.17600000
4140,0.00665820,-1.96521885,371.76800000
4145,0.00699609,-1.96513688,372.09200000
4151,0.00684277,-1.96509253,372.47200000
4157,0.00604980,-1.96526887,371.35200000
4162,0.00581250,-1.96532055,371.30400000
4168,0.00645703,-1.96571476,370.56800000
4174,0.00680762,-1.96566650,370.91200000
4179,0.00641309,-1.96561371,370.47200000
4185,0.00710156,-1.96523483,371.38800000
4191,0.00656641,-1.96534630,371.12400000
4196,0.00635645,-1.96546175,371.18800000
4202,0.00641602,-1.96509286,371.92000000
4208,0.00664062,-1.96559428,369.76800000
4213,0.00757422,-1.96564387,370.00400000
4219,0.00749512,-1.96577779,370.23600000
4225,0.00769141,-1.96566475,370.31200000
4230,0.00757031,-1.96587393,369.53200000
4236,0.00720313,-1.96516700,371.36800000
4242,0.00652051,-1.96560394,370.77600000
4247,0.00713184,-1.96576749,370.56400000
4253,0.00722559,-1.96544004,370.89200000
4259,0.00677832,-1.96542724,371.70400000
4264,0.00725781,-1.96533920,372.09200000
4270,0.00713867,-1.96540234,372.75600000
4276,0.00722852,-1.96552851,371.82400000
4281,0.00682324,-1.96543932,372.35200000
4287,0.00729004,-1.96517814,372.69200000
4293,0.00720703,-1.96527821,372.80800000
4298,0.00727832,-1.96565214,371.48000000
4304,0.00727539,-1.96533406,372.22000000
4310,0.00709961,-1.96538785,372.14800000
4315,0.00719531,-1.96568604,371.03200000
4321,0.00797070,-1.96547566,371.90800000
4327,0.00807129,-1.96584881,370.88000000
4332,0.00769141,-1.96557208,371.58400000
4338,0.00813184,-1.96573454,371.70400000
4344,0.00833691,-1.96546083,372.20000000
4349,0.00817285,-1.96553192,372.46000000
4355,0.00878418,-1.96586098,370.27600000
4361,0.00886816,-1.96545977,372.78400000
4366,0.00848047,-1.96540640,371.32400000
4372,0.00844141,-1.96571483,371.51600000
4378,0.00829199,-1.96617154,370.48400000
4383,0.00833984,-1.96559746,371.29600000
4389,0.00786523,-1.96582020,371.27600000
4395,0.00760547,-1.96538383,371.61600000
4400,0.00694043,-1.96555718,372.22000000
4406,0.00684863,-1.96532612,371.71600000
4412,0.00691699,-1.96528647,372.22000000
4417,0.00661816,-1.96567769,371.26000000
4423,0.00710449,-1.96550715,370.95600000
4429,0.00706055,-1.96555603,371.93200000
4434,0.00754590,-1.96533085,373.01600000
4440,0.00761719,-1.96576047,371.87200000
4446,0.00759473,-1.96580156,371.63600000
4451,0.00706836,-1.96572922,372.59200000
4457,0.00655273,-1.96606824,371.21600000
4463,0.00682324,-1.96591098,371.24000000
4468,0.00703320,-1.96606030,370.88400000
4474,0.00740918,-1.96566395,372.41600000
4480,0.00739355,-1.96569057,372.08800000
4485,0.00759766,-1.96534340,373.03600000
4491,0.00747461,-1.96564687,372.45600000
4497,0.00739160,-1.96579386,372.14400000
4502,0.00760742,-1.96591197,372.45200000
4508,0.00701563,-1.96597131,371.44000000
4514,0.00679102,-1.96597534,371.42400000
4519,0.00718164,-1.96596114,371.37200000
4525,0.00684375,-1.96598946,371.73600000
4531,0.00720215,-1.96598126,371.55600000
4536,0.00721484,-1.96554676,372.92800000
4542,0.00699512,-1.96575704,372.07600000
4548,0.00727832,-1.96595273,371.36000000
4553,0.00737012,-1.96606326,371.03600000
4559,0.00808301,-1.96589296,371.58800000
4565,0.00839941,-1.96600244,371.26400000
4570,0.00769043,-1.96568597,372.38400000
4576,0.00760937,-1.96554500,373.21600000
4582,0.00701660,-1.96561193,372.68800000
4587,0.00752930,-1.96607226,371.70800000
4593,0.00794922,-1.96578813,371.79200000
4599,0.00786133,-1.96608514,371.88800000
4604,0.00813379,-1.96596217,371.70400000
4610,0.00758301,-1.96581986,372.32800000
4616,0.00751562,-1.96553514,372.73600000
4621,0.00762500,-1.96615894,371.51200000
4627,0.00698535,-1.96588011,372.41200000
4633,0.00742969,-1.96549609,372.76000000
4638,0.00730859,-1.96607256,372.30800000
4644,0.00768750,-1.96595088,372.90000000
4650,0.00811523,-1.96583336,372.70800000
4655,0.00817676,-1.96625584,372.18400000
4661,0.00797070,-1.96632392,371.92000000
4667,0.00836328,-1.96613068,371.46000000
4672,0.00797070,-1.96599289,371.90800000
4678,0.00760449,-1.96628715,371.31600000
4684,0.00769043,-1.96636116,371.24400000
4689,0.00733984,-1.96659070,370.42800000
4695,0.00730273,-1.96595911,372.27600000
4701,0.00770605,-1.96612725,371.22800000
4706,0.00724512,-1.96591286,372.16400000
4712,0.00792871,-1.96608726,372.27200000
4718,0.00795410,-1.96616935,372.21200000
4723,0.00753516,-1.96612294,372.79200000
4729,0.00732520,-1.96580924,373.52800000
4735,0.00687988,-1.96616037,373.00800000
4740,0.00659277,-1.96621388,371.24800000
4746,0.00694434,-1.96619153,371.32000000
4752,0.00677734,-1.96637158,371.08800000
4757,0.00694238,-1.96640006,371.86800000
4763,0.00634082,-1.96635952,370.85600000
4769,0.00688281,-1.96618849,372.15200000
4774,0.00693848,-1.96628557,372.26000000
4780,0.00696387,-1.96621035,372.15200000
4786,0.00708789,-1.96629443,371.37200000
4791,0.00657715,-1.96638718,371.14400000
4797,0.00663281,-1.96654999,371.99200000
4803,0.00698535,-1.96621112,372.24000000
4808,0.00654785,-1.96618136,371.99600000
4814,0.00715820,-1.96660896,371.68800000
4820,0.00669824,-1.96653747,371.75200000
4825,0.00632227,-1.96653576,370.92000000
4831,0.00647656,-1.96632882,372.24800000
4837,0.00579492,-1.96596063,372.96800000
4842,0.00644629,-1.96610483,373.46800000
4848,0.00668555,-1.96673392,371.16400000
4854,0.00646777,-1.96656441,371.64000000
4859,0.00630762,-1.96649239,371.71200000
4865,0.00644531,-1.96667634,371.08400000
4871,0.00686914,-1.96657534,371.02400000
4876,0.00667676,-1.96697077,370.25600000
4882,0.00704883,-1.96690221,369.73200000
4888,0.00730664,-1.96664381,371.24400000
4893,0.00773145,-1.96667607,371.03600000
4899,0.00757324,-1.96661230,371.16400000
4905,0.00715918,-1.96663242,371.24400000
4910,0.00719336,-1.96709158,370.08400000
4916,0.00752539,-1.96649423,371.96800000
4922,0.00758789,-1.96641603,372.10400000
4927,0.00756152,-1.96664751,371.13600000
4933,0.00773242,-1.96666172,371.35600000
4939,0.00811914,-1.96643917,372.50400000
4944,0.00733984,-1.96662646,371.67600000
4950,0.00694629,-1.96632550,372.04400000
4956,0.00703516,-1.96659126,371.50000000
4961,0.00778320,-1.96642140,372.92800000
4967,0.00754590,-1.96625424,372.95600000
4973,0.00799902,-1.96592953,374.12000000
4978,0.00777539,-1.96653788,373.14000000
4984,0.00714746,-1.96641483,373.60800000
4990,0.00751660,-1.96677758,372.53200000
4995,0.00768262,-1.96623684,373.32400000
5001,0.00762207,-1.96631052,373.22000000
5007,0.00756055,-1.96668757,371.96400000
5012,0.00737402,-1.96625394,373.17600000
5018,0.00731934,-1.96660133,371.94000000
5024,0.00687305,-1.96654619,372.04000000
5029,0.00675391,-1.96657433,372.56400000
5035,0.00677344,-1.96641593,372.41200000
5041,0.00720605,-1.96690320,371.11200000
5046,0.00776367,-1.96700886,370.98400000
5052,0.00757031,-1.96669320,372.20400000
5058,0.00767578,-1.96664004,372.25200000
5063,0.00711719,-1.96638161,373.02000000
5069,0.00708594,-1.96680450,372.13200000
5075,0.00736816,-1.96679720,371.28400000
5080,0.00764258,-1.96691683,371.72000000
5086,0.00777832,-1.96668454,372.34800000
5092,0.00811719,-1.96648507,372.28400000
5097,0.00792871,-1.96620688,374.12800000
5103,0.00800000,-1.96669553,371.56000000
5109,0.00797363,-1.96687027,371.65600000
5114,0.00773340,-1.96672418,372.02400000
5120,0.00757617,-1.96674783,372.57600000
5126,0.00736914,-1.96693975,371.63200000
5131,0.00734961,-1.96647569,372.86400000
5137,0.00735156,-1.96666227,372.28800000
5143,0.00697070,-1.96654929,372.98000000
5148,0.00733496,-1.96666673,371.88000000
5154,0.00697852,-1.96697855,371.43600000
5160,0.00732031,-1.96655571,372.57600000
5165,0.00790527,-1.96690576,370.95200000
5171,0.00718945,-1.96664591,372.43600000
5177,0.00761230,-1.96711778,371.10000000
5182,0.00713281,-1.96711906,371.09200000
5188,0.00702930,-1.96743615,370.63200000
5194,0.00649023,-1.96678459,372.06400000
5199,0.00716504,-1.96724332,371.79600000
5205,0.00770508,-1.96687005,372.40400000
5211,0.00770605,-1.96677841,372.34400000
5216,0.00671094,-1.96692590,372.24000000
5222,0.00734961,-1.96727469,371.49600000
5228,0.00672754,-1.96689493,372.64400000
5233,0.00669434,-1.96702103,371.66000000
5239,0.00688867,-1.96716316,372.06400000
5245,0.00696777,-1.96687909,372.49600000
5250,0.00682422,-1.96709004,372.27200000
5256,0.00672559,-1.96708954,371.26800000
5262,0.00717773,-1.96723759,371.08000000
5267,0.00741895,-1.96703015,371.80800000
5273,0.00708496,-1.96696780,372.45200000
5279,0.00696875,-1.96717245,372.31600000
5284,0.00716992,-1.96719005,372.31200000
5290,0.00767578,-1.96677953,373.41600000
5296,0.00725293,-1.96701881,373.38000000
5301,0.00774414,-1.96710388,372.57200000
5307,0.00771973,-1.96714113,372.43600000
5313,0.00769238,-1.96743024,370.84000000
5318,0.00745605,-1.96717369,371.76000000
5324,0.00748437,-1.96775048,371.11200000
5330,0.00783301,-1.96685265,373.22000000
5335,0.00744141,-1.96711284,373.50400000
5341,0.00771973,-1.96750434,372.07600000
5347,0.00777930,-1.96726105,372.00800000
5352,0.00733398,-1.96722417,372.15200000
5358,0.00780371,-1.96722289,371.97600000
5364,0.00824023,-1.96687562,374.25200000
5369,0.00854297,-1.96704199,372.70400000
5375,0.00868652,-1.96688270,373.73600000
5381,0.00856543,-1.96724945,372.71200000
5386,0.00812305,-1.96744775,371.70800000
5392,0.00844238,-1.96705142,372.82400000
5398,0.00793848,-1.96739011,372.05200000
5403,0.00780566,-1.96715958,372.69600000
5409,0.00764551,-1.96750972,371.54000000
5415,0.00779102,-1.96735597,372.25200000
5420,0.00778027,-1.96731213,371.99200000
5426,0.00835352,-1.96694318,373.61200000
5432,0.00824707,-1.96723169,372.33200000
5437,0.00865625,-1.96706412,372.98400000
5443,0.00797559,-1.96744923,371.90800000
5449,0.00838770,-1.96758186,371.26000000
5454,0.00775586,-1.96705863,373.10400000
5460,0.00796094,-1.96714342,373.05200000
5466,0.00827148,-1.96766580,370.55200000
5471,0.00795703,-1.96771449,370.80800000
5477,0.00798340,-1.96734242,372.00400000
5483,0.00814160,-1.96719337,372.50800000
5488,0.00792773,-1.96725142,372.98800000
5494,0.00797559,-1.96770179,371.50000000
5500,0.00809277,-1.96723630,372.24400000
5505,0.00920020,-1.96714656,372.68800000
5511,0.00928223,-1.96728430,371.85200000
5517,0.00882031,-1.96744711,372.42400000
5522,0.00876172,-1.96701533,373.17200000
5528,0.00827148,-1.96686984,374.05200000
5534,0.00845410,-1.96687887,374.56800000
5539,0.00832715,-1.96732022,373.38800000
5545,0.00886914,-1.96713935,373.64000000
5551,0.00877539,-1.96744963,371.94400000
5556,0.00860645,-1.96704545,373.66800000
5562,0.00871094,-1.96730644,372.72800000
5568,0.00861133,-1.96768379,371.57600000
5573,0.00882910,-1.96739442,372.58800000
5579,0.00906641,-1.96730906,372.76000000
5585,0.00875195,-1.96760586,372.22000000
5590,0.00914746,-1.96709242,374.05600000
5596,0.00968262,-1.96746891,372.59600000
5602,0.00926953,-1.96724034,373.41600000
5607,0.00965430,-1.96667568,375.06400000
5613,0.00960742,-1.96697456,374.32400000
5619,0.00930957,-1.96681975,374.46400000
5624,0.00916309,-1.96692087,373.83200000
5630,0.00909082,-1.96741049,372.76400000
5636,0.00954590,-1.96720366,373.21600000
5641,0.00924316,-1.96733341,373.45600000
5647,0.00944922,-1.96753384,372.60000000
5653,0.00951562,-1.96688350,374.65200000
5658,0.00937793,-1.96746711,372.94800000
5664,0.00865430,-1.96744146,373.23200000
5670,0.00891895,-1.96758948,372.67600000
5675,0.00895996,-1.96710522,373.01200000
5681,0.00931641,-1.96750060,372.06800000
5687,0.00950781,-1.96732858,372.31600000
5692,0.00891016,-1.96730805,372.84000000
5698,0.00899316,-1.96767872,371.80000000
5704,0.00956348,-1.96747178,372.22000000
5709,0.00946973,-1.96754820,372.22400000
5715,0.00959180,-1.96769810,371.90400000
5721,0.00987793,-1.96766446,371.79600000
5726,0.00977539,-1.96749326,373.00800000
5732,0.00964160,-1.96759363,372.64800000
5738,0.00845703,-1.96784648,372.16000000
5743,0.00864355,-1.96732519,373.28800000
5749,0.00848828,-1.96766491,372.32000000
5755,0.00862012,-1.96758143,372.28400000
5760,0.00919727,-1.96770529,372.75600000
5766,0.00920117,-1.96815661,371.23200000
5772,0.00894824,-1.96760577,372.21600000
5777,0.00877441,-1.96766841,372.93600000
5783,0.00820801,-1.96769081,372.52000000
5789,0.00861035,-1.96759524,372.66400000
5794,0.00851953,-1.96783083,372.38400000
5800,0.00883691,-1.96750706,372.54000000
5806,0.00804883,-1.96775251,371.68800000
5811,0.00822754,-1.96797247,371.63600000
5817,0.00837891,-1.96780364,372.27200000
5823,0.00825098,-1.96788797,372.75600000
5828,0.00764551,-1.96738033,373.66800000
5834,0.00793750,-1.96776251,372.02000000
5840,0.00830176,-1.96775877,372.93600000
5845,0.00769141,-1.96794841,372.64800000
5851,0.00750000,-1.96798309,371.97200000
5857,0.00838086,-1.96783043,372.88800000
5862,0.00816602,-1.96758556,373.21200000
5868,0.00769629,-1.96786837,372.03200000
5874,0.00827246,-1.96765723,371.93600000
5879,0.00821680,-1.96779788,373.20000000
5885,0.00792480,-1.96762268,373.72000000
5891,0.00837012,-1.96805777,371.76000000
5896,0.00844043,-1.96770458,372.44000000
5902,0.00835352,-1.96790530,371.73200000
5908,0.00856445,-1.96762092,372.20400000
5913,0.00899805,-1.96782352,371.86400000
5919,0.00925781,-1.96780603,372.46000000
5925,0.00931348,-1.96801745,371.22400000
5930,0.00901855,-1.96781826,372.03600000
5936,0.00928418,-1.96766528,371.90800000
5942,0.00910449,-1.96782563,372.00400000
5947,0.00919629,-1.96778831,372.18000000
5953,0.00966406,-1.96772219,372.48800000
5959,0.00984082,-1.96813197,371.40400000
5964,0.00958398,-1.96787909,372.58000000
5970,0.00983887,-1.96782305,371.94800000
5976,0.00980762,-1.96794065,371.69600000
5981,0.01004297,-1.96809985,371.32400000
5987,0.01004688,-1.96786623,372.00000000
5993,0.00993945,-1.96798207,371.61600000
5998,0.00891992,-1.96812369,371.30000000
6004,0.00926562,-1.96808990,371.92000000
6010,0.00887598,-1.96808969,372.02400000
6015,0.00848047,-1.96821719,372.15200000
6021,0.00887695,-1.96800069,371.58400000
6027,0.00896191,-1.96796872,373.04000000
6032,0.00892969,-1.96815445,373.20000000
6038,0.00857031,-1.96777353,372.84000000
6044,0.00867578,-1.96775053,373.49600000
6049,0.00822461,-1.96763998,373.53200000
6055,0.00825781,-1.96784036,373.29600000
6061,0.00904102,-1.96760439,373.48800000
6066,0.00895801,-1.96801293,373.33200000
6072,0.00960547,-1.96755172,373.12800000
6078,0.00936133,-1.96770965,372.94000000
6083,0.00952344,-1.96784112,373.03200000
6089,0.00906152,-1.96784118,372.82800000
6095,0.00933691,-1.96802343,372.44800000
6100,0.00851172,-1.96818926,371.96800000
6106,0.00855078,-1.96819845,372.78400000
6112,0.00888477,-1.96803983,373.11600000
6117,0.00868555,-1.96759182,373.50000000
6123,0.00906250,-1.96767103,373.39200000
6129,0.00879980,-1.96808931,373.06800000
6134,0.00922168,-1.96793699,372.74000000
6140,0.00910254,-1.96796988,373.08000000
6146,0.00946973,-1.96735896,374.42800000
6151,0.00889746,-1.96787561,373.34400000
6157,0.00915820,-1.96809966,373.34400000
6163,0.00934082,-1.96788293,372.50000000
6168,0.00911816,-1.96784672,373.91600000
6174,0.00897852,-1.96794297,372.79200000
6180,0.00894727,-1.96808477,373.32400000
6185,0.00870215,-1.96833947,372.40800000
6191,0.00900684,-1.96770134,373.40400000
6197,0.00948535,-1.96785599,373.24800000
6202,0.00962988,-1.96811795,372.28800000
6208,0.00978906,-1.96816537,371.75600000
6214,0.00958887,-1.96796025,372.84400000
6219,0.00944824,-1.96791898,373.12000000
6225,0.00904687,-1.96802801,372.82800000
6231,0.00957227,-1.96832628,372.38400000
6236,0.00994336,-1.96812190,372.66800000
6242,0.01019727,-1.96819263,371.84800000
6248,0.00985840,-1.96811233,372.50400000
6253,0.00938965,-1.96807649,372.63600000
6259,0.00898926,-1.96836156,372.16400000
6265,0.00871875,-1.96843054,372.27600000
6270,0.00916992,-1.96836591,372.61600000
6276,0.00927832,-1.96835334,372.14000000
6282,0.00983301,-1.96835527,372.22000000
6287,0.01001270,-1.96847786,372.00400000
6293,0.00969922,-1.96821028,373.25200000
6299,0.00938477,-1.96811849,374.08400000
6304,0.00993164,-1.96841417,372.34800000
6310,0.01014746,-1.96824807,372.32000000
6316,0.00999219,-1.96821337,373.08400000
6321,0.00977051,-1.96865774,372.23600000
6327,0.00998145,-1.96847023,371.69200000
6333,0.00974023,-1.96826402,372.14800000
6338,0.00999902,-1.96801658,372.80400000
6344,0.00988965,-1.96835511,372.17200000
6350,0.00954590,-1.96836753,372.43200000
6355,0.01001367,-1.96812866,372.83600000
6361,0.00916016,-1.96827477,372.84800000
6367,0.00882031,-1.96830456,372.42800000
6372,0.00883301,-1.96834173,372.99200000
6378,0.00892285,-1.96840814,372.66400000
6384,0.00850488,-1.96793785,373.17200000
6389,0.00919922,-1.96826968,371.67200000
6395,0.00942480,-1.96840436,372.08000000
6401,0.00905957,-1.96835423,371.66800000
6406,0.00913574,-1.96858942,371.39600000
6412,0.00948437,-1.96874351,371.29200000
6418,0.00890332,-1.96868515,371.49200000
6423,0.00920703,-1.96867637,371.29200000
6429,0.00914160,-1.96823327,371.80400000
6435,0.00908887,-1.96847630,371.96000000
6440,0.00971680,-1.96811419,372.11200000
6446,0.00972559,-1.96826508,372.58000000
6452,0.00903223,-1.96826116,372.44000000
6457,0.00917676,-1.96868485,371.09200000
6463,0.00948535,-1.96815391,371.89600000
6469,0.00989746,-1.96812496,372.88400000
6474,0.00989844,-1.96852130,371.97600000
6480,0.00969434,-1.96892635,371.44400000
6486,0.00953320,-1.96814868,373.01200000
6491,0.00886426,-1.96862470,372.22000000
6497,0.00891406,-1.96871403,371.67200000
6503,0.00902441,-1.96862535,371.59200000
6508,0.00959766,-1.96850147,372.05600000
6514,0.00918555,-1.96882114,370.88800000
6520,0.01006445,-1.96852303,372.38400000
6525,0.01028516,-1.96868793,372.24400000
6531,0.01012207,-1.96859602,370.93200000
6537,0.01003613,-1.96889934,370.32800000
6542,0.01075391,-1.96874107,371.44400000
6548,0.01011719,-1.96855995,371.22800000
6554,0.01030371,-1.96835269,372.61200000
6559,0.01020117,-1.96882496,371.66400000
6565,0.00967480,-1.96892921,370.82000000
6571,0.00960547,-1.96869025,371.57600000
6576,0.00972754,-1.96850399,372.68400000
6582,0.00976855,-1.96893161,372.10000000
6588,0.00997754,-1.96882188,371.58800000
6593,0.01003125,-1.96859090,372.92000000
6599,0.01005078,-1.96849727,373.25200000
6605,0.01006934,-1.96839989,373.43200000
6610,0.00983691,-1.96848633,373.01600000
6616,0.00954883,-1.96892745,371.58800000
6622,0.00987793,-1.96842798,373.57600000
6627,0.00915430,-1.96875472,372.67600000
6633,0.00967480,-1.96851447,372.98800000
6639,0.00975000,-1.96891600,371.58400000
6644,0.01006055,-1.96884039,372.02400000
6650,0.00992969,-1.96882535,371.93200000
6656,0.00903125,-1.96873531,372.04800000
6661,0.00923047,-1.96867540,372.69200000
6667,0.00878809,-1.96862340,372.51200000
6673,0.00873535,-1.96924215,370.76400000
6678,0.00917871,-1.96889788,372.04400000
6684,0.00846094,-1.96891552,371.58400000
6690,0.00903613,-1.96879538,371.93200000
6695,0.00895703,-1.96867891,373.20400000
6701,0.00947949,-1.96901394,371.68400000
6707,0.01011621,-1.96880801,373.00400000
6712,0.00917871,-1.96870554,372.26000000
6718,0.00873730,-1.96893066,372.69600000
6724,0.00911230,-1.96858196,373.96000000
6729,0.00871289,-1.96893920,372.56000000
6735,0.00878125,-1.96901545,372.28800000
6741,0.00886230,-1.96920431,371.84000000
6746,0.00883691,-1.96899154,371.94400000
6752,0.00888184,-1.96912356,371.72800000
6758,0.00853027,-1.96899379,371.73600000
6763,0.00801758,-1.96895654,372.18800000
6769,0.00797266,-1.96909905,371.00800000
6775,0.00890820,-1.96887455,372.38400000
6780,0.00857031,-1.96857033,373.64000000
6786,0.00830566,-1.96866434,373.42800000
6792,0.00820508,-1.96846817,374.33200000
6797,0.00820703,-1.96904196,372.12000000
6803,0.00881445,-1.96923292,371.19200000
6809,0.00967090,-1.96886069,372.18000000
6814,0.00966992,-1.96864697,372.91200000
6820,0.00979395,-1.96920361,371.34800000
6826,0.00987598,-1.96900723,371.98000000
6831,0.01051660,-1.96904481,371.80000000
6837,0.01026270,-1.96902953,372.44400000
6843,0.01061328,-1.96862998,372.42000000
6848,0.00997656,-1.96903105,372.10000000
6854,0.00966211,-1.96895596,372.23200000
6860,0.01072852,-1.96868421,372.59200000
6865,0.01037500,-1.96855646,373.12800000
6871,0.01034473,-1.96907442,372.06000000
6877,0.01048047,-1.96887881,372.76400000
6882,0.01029004,-1.96909149,372.02400000
6888,0.01062793,-1.96915253,372.11200000
6894,0.01108887,-1.96927188,371.61200000
6899,0.01117676,-1.96931680,371.10800000
6905,0.01143359,-1.96921627,371.33600000
6911,0.01100684,-1.96943972,370.90000000
6916,0.01095508,-1.96918802,371.82000000
6922,0.01068652,-1.96883723,372.17200000
6928,0.01031250,-1.96909749,371.90400000
6933,0.01043652,-1.96926696,372.00000000
6939,0.01101172,-1.96877139,372.64400000
6945,0.01048340,-1.96865502,372.69200000
6950,0.01083887,-1.96909123,372.35200000
6956,0.01100391,-1.96911638,371.85200000
6962,0.01075781,-1.96897634,372.37200000
6967,0.01056641,-1.96902046,372.31200000
6973,0.01085156,-1.96926327,371.76000000
6979,0.01098242,-1.96917853,371.54800000
6984,0.01092676,-1.96849832,373.90800000
6990,0.01101270,-1.96925126,372.18000000
6996,0.01095410,-1.96916864,372.54800000
7001,0.01097168,-1.96953048,370.67600000
7007,0.01158691,-1.96900757,372.82800000
7013,0.01125684,-1.96937391,371.42000000
7018,0.01122363,-1.96926092,372.28400000
7024,0.01101562,-1.96905054,372.66000000
7030,0.01126074,-1.96897218,372.20000000
7035,0.01122852,-1.96874018,373.28800000
7041,0.01191797,-1.96880334,373.11600000
7047,0.01193555,-1.96896519,372.20000000
7052,0.01184766,-1.96913191,372.46000000
7058,0.01169531,-1.96944291,371.15200000
7064,0.01187109,-1.96899622,372.94000000
7069,0.01201563,-1.96895380,373.80400000
7075,0.01146777,-1.96915975,372.60000000
7081,0.01150977,-1.96935261,371.18800000
7086,0.01152441,-1.96912747,372.84400000
7092,0.01179102,-1.96966253,371.66800000
7098,0.01160645,-1.96930015,372.25600000
7103,0.01172754,-1.96929003,371.70400000
7109,0.01150684,-1.96917806,371.94800000
7115,0.01225488,-1.96884217,373.72800000
7120,0.01238281,-1.96905134,372.79600000
7126,0.01119629,-1.96914289,372.25600000
7132,0.01134766,-1.96901575,373.35200000
7137,0.01114453,-1.96982325,369.66000000
7143,0.01091504,-1.96975027,370.01600000
7149,0.01110742,-1.96910183,372.29200000
7154,0.01154492,-1.96904722,372.76400000
7160,0.01124219,-1.96937767,372.69200000
7166,0.01101758,-1.96920214,372.94400000
7171,0.01111719,-1.96862133,373.95200000
7177,0.01119824,-1.96900838,373.17200000
7183,0.01117969,-1.96959917,372.04400000
7188,0.01082910,-1.96916802,372.52400000
7194,0.01130371,-1.96938479,372.30400000
7200,0.01171191,-1.96909008,373.06800000
7205,0.01188672,-1.96984054,370.39600000
7211,0.01134766,-1.96893872,372.57600000
7217,0.01146094,-1.96913644,372.72800000
7222,0.01127344,-1.96945562,372.01600000
7228,0.01097070,-1.96920151,371.98400000
7234,0.01058594,-1.96907508,372.49200000
7239,0.01142187,-1.96952051,371.15200000
7245,0.01170996,-1.96946508,370.70800000
7251,0.01168750,-1.96925589,371.67600000
7256,0.01150000,-1.96955508,371.36000000
7262,0.01145996,-1.96909080,372.55200000
7268,0.01123047,-1.96927820,372.00400000
7273,0.01160742,-1.96928447,372.43200000
7279,0.01141504,-1.96949728,372.13200000
7285,0.01156152,-1.96924570,372.34000000
7290,0.01171191,-1.96918609,372.48000000
7296,0.01163867,-1.96947653,372.33600000
7302,0.01150684,-1.96952062,371.88000000
7307,0.01201758,-1.96949357,372.03600000
7313,0.01218555,-1.96965506,371.41200000
7318,0.01247656,-1.96904754,373.18800000
7324,0.01200293,-1.96937690,371.89200000
7330,0.01138281,-1.96952003,371.82000000
7335,0.01152832,-1.96965462,370.89200000
7341,0.01113574,-1.96972034,371.76800000
7347,0.01146875,-1.96953405,371.46400000
7352,0.01156934,-1.96947262,371.72000000
7358,0.01169629,-1.96913023,373.14000000
7364,0.01163574,-1.96934520,372.66800000
7369,0.01151758,-1.96978441,371.11600000
7375,0.01123437,-1.96936881,372.24000000
7381,0.01154687,-1.96965116,371.04800000
7386,0.01098047,-1.96911094,372.54800000
7392,0.01145215,-1.96933202,372.05200000
7398,0.01128320,-1.96942252,371.80400000
7403,0.01137500,-1.96922240,372.36800000
7409,0.01122461,-1.96933386,371.88400000
7415,0.01120898,-1.96981974,370.74000000
7420,0.01131543,-1.96964097,370.32000000
7426,0.01127930,-1.96929125,371.16800000
7432,0.01052734,-1.96985273,369.90400000
7437,0.01125000,-1.96983375,370.04400000
7443,0.01146875,-1.97011837,369.23200000
7449,0.01116602,-1.96983512,370.50400000
7454,0.01110742,-1.96946540,371.83600000
7460,0.01122656,-1.96937866,372.46400000
7466,0.01155859,-1.96965408,371.07200000
7471,0.01136133,-1.96944177,371.78000000
7477,0.01205469,-1.96956510,371.48800000
7483,0.01185156,-1.96944445,371.58400000
7488,0.01225977,-1.96933073,372.97600000
7494,0.01187598,-1.96936625,372.53200000
7500,0.01216309,-1.96963969,372.00400000
7505,0.01184668,-1.96958197,371.68000000
7511,0.01121582,-1.96937358,371.90800000
7517,0.01206445,-1.96964025,371.15200000
7522,0.01257910,-1.96969223,372.29600000
7528,0.01180664,-1.96951204,371.32800000
7534,0.01195801,-1.96933849,371.98000000
7539,0.01166797,-1.96943767,372.56400000
7545,0.01201367,-1.96950948,371.59600000
7551,0.01211230,-1.96939689,372.14400000
