2D FM Ising; Repeat_num=100; L=32; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 5.00e+03; Final_E=-2023.79; Final_M=230;
mc_step,mag,energy,domain_len
560.00,-0.01440671,-1.90575071,95.72277228
561.00,-0.01440671,-1.90593422,95.96039604
562.00,-0.01452274,-1.90592196,95.88118812
563.00,-0.01438738,-1.90578154,96.05940594
564.00,-0.01369121,-1.90573731,96.01980198
565.00,-0.01411665,-1.90632784,95.98019802
566.00,-0.01431002,-1.90641655,95.54455446
567.00,-0.01417466,-1.90657130,95.42574257
568.00,-0.01444539,-1.90616982,95.82178218
569.00,-0.01523824,-1.90641809,95.64356436
570.00,-0.01514155,-1.90673753,95.78217822
571.00,-0.01500619,-1.90630942,95.82178218
572.00,-0.01492884,-1.90637749,96.11881188
573.00,-0.01469678,-1.90680560,95.60396040
574.00,-0.01487082,-1.90681509,95.70297030
575.00,-0.01460009,-1.90653183,95.72277228
576.00,-0.01483215,-1.90644823,95.76237624
577.00,-0.01374923,-1.90646384,96.13861386
578.00,-0.01448407,-1.90666846,95.70297030
579.00,-0.01338181,-1.90681453,95.72277228
580.00,-0.01427135,-1.90702377,95.46534653
581.00,-0.01438738,-1.90686654,95.70297030
582.00,-0.01378790,-1.90719637,95.38613861
583.00,-0.01293704,-1.90730574,95.20792079
584.00,-0.01334313,-1.90739540,95.38613861
585.00,-0.01405863,-1.90714012,95.46534653
586.00,-0.01369121,-1.90736374,95.04950495
587.00,-0.01473546,-1.90722319,95.48514851
588.00,-0.01469678,-1.90705021,95.76237624
589.00,-0.01500619,-1.90717909,95.48514851
590.00,-0.01432936,-1.90700551,95.60396040
591.00,-0.01434870,-1.90725173,95.50495050
592.00,-0.01460009,-1.90715714,95.76237624
593.00,-0.01454208,-1.90701944,96.13861386
594.00,-0.01481281,-1.90718322,96.07920792
595.00,-0.01489016,-1.90719305,95.82178218
596.00,-0.01483215,-1.90680671,96.07920792
597.00,-0.01510288,-1.90747513,95.84158416
598.00,-0.01492884,-1.90723781,96.09900990
599.00,-0.01463877,-1.90734215,95.98019802
600.00,-0.01523824,-1.90693561,96.27722772
601.00,-0.01492884,-1.90743771,95.80198020
602.00,-0.01485149,-1.90735476,96.15841584
603.00,-0.01489016,-1.90711010,96.23762376
604.00,-0.01550897,-1.90719891,96.01980198
605.00,-0.01595374,-1.90734716,96.03960396
606.00,-0.01603110,-1.90760619,95.78217822
607.00,-0.01570235,-1.90730864,95.38613861
608.00,-0.01541228,-1.90717530,96.35643564
609.00,-0.01481281,-1.90711059,96.13861386
610.00,-0.01465811,-1.90739920,95.94059406
611.00,-0.01425201,-1.90753131,96.09900990
612.00,-0.01481281,-1.90763367,96.07920792
613.00,-0.01479347,-1.90743481,95.96039604
614.00,-0.01384592,-1.90761119,95.88118812
615.00,-0.01434870,-1.90748322,96.00000000
616.00,-0.01487082,-1.90757441,96.00000000
617.00,-0.01494817,-1.90746840,96.07920792
618.00,-0.01448407,-1.90752975,96.23762376
619.00,-0.01529626,-1.90781031,95.96039604
620.00,-0.01494817,-1.90756316,96.25742574
621.00,-0.01537361,-1.90763954,96.11881188
622.00,-0.01570235,-1.90768930,95.86138614
623.00,-0.01616646,-1.90792647,96.13861386
624.00,-0.01585705,-1.90771202,95.72277228
625.00,-0.01630183,-1.90717591,96.31683168
626.00,-0.01512222,-1.90756748,96.19801980
627.00,-0.01556699,-1.90777380,96.11881188
628.00,-0.01572169,-1.90772444,95.82178218
629.00,-0.01581838,-1.90785917,95.72277228
630.00,-0.01564434,-1.90753973,96.31683168
631.00,-0.01568301,-1.90776281,95.78217822
632.00,-0.01512222,-1.90787920,95.72277228
633.00,-0.01521890,-1.90788061,95.56435644
634.00,-0.01647587,-1.90773496,95.98019802
635.00,-0.01618580,-1.90786004,95.84158416
636.00,-0.01587639,-1.90796361,96.23762376
637.00,-0.01574103,-1.90801542,96.25742574
638.00,-0.01622447,-1.90781374,96.33663366
639.00,-0.01529626,-1.90778466,96.35643564
640.00,-0.01616646,-1.90784506,96.37623762
641.00,-0.01728806,-1.90766312,96.37623762
642.00,-0.01732673,-1.90779656,96.33663366
643.00,-0.01800356,-1.90780316,96.59405941
644.00,-0.01755879,-1.90761278,96.65346535
645.00,-0.01786819,-1.90773893,96.43564356
646.00,-0.01804223,-1.90783685,96.21782178
647.00,-0.01802290,-1.90758333,96.23762376
648.00,-0.01734607,-1.90813116,96.33663366
649.00,-0.01647587,-1.90824066,96.05940594
650.00,-0.01610845,-1.90806493,96.05940594
651.00,-0.01690130,-1.90826277,96.11881188
652.00,-0.01693998,-1.90795951,96.53465347
653.00,-0.01715269,-1.90787824,96.67326733
654.00,-0.01753945,-1.90796984,96.25742574
655.00,-0.01750077,-1.90775651,96.35643564
656.00,-0.01752011,-1.90802978,96.01980198
657.00,-0.01792621,-1.90807485,96.17821782
658.00,-0.01744276,-1.90819772,96.00000000
659.00,-0.01697865,-1.90818113,96.25742574
660.00,-0.01709468,-1.90809957,96.53465347
661.00,-0.01666925,-1.90847808,96.51485149
662.00,-0.01707534,-1.90863680,96.29702970
663.00,-0.01705600,-1.90869684,95.98019802
664.00,-0.01728806,-1.90842307,96.29702970
665.00,-0.01663057,-1.90850629,95.96039604
666.00,-0.01637918,-1.90836249,96.37623762
667.00,-0.01686262,-1.90825006,96.01980198
668.00,-0.01736541,-1.90828175,96.29702970
669.00,-0.01738475,-1.90831642,96.69306931
670.00,-0.01757812,-1.90835718,96.25742574
671.00,-0.01701733,-1.90792858,96.53465347
672.00,-0.01674660,-1.90811127,96.55445545
673.00,-0.01680461,-1.90830953,96.21782178
674.00,-0.01666925,-1.90845190,96.05940594
675.00,-0.01684329,-1.90854305,96.19801980
676.00,-0.01713335,-1.90856623,96.09900990
677.00,-0.01744276,-1.90808045,96.67326733
678.00,-0.01713335,-1.90796253,96.57425743
679.00,-0.01742342,-1.90805380,96.33663366
680.00,-0.01767481,-1.90813095,96.49504950
681.00,-0.01753945,-1.90827675,96.00000000
682.00,-0.01798422,-1.90846441,95.90099010
683.00,-0.01705600,-1.90833399,96.41584158
684.00,-0.01730739,-1.90875798,96.49504950
685.00,-0.01813892,-1.90893192,96.35643564
686.00,-0.01732673,-1.90848179,96.65346535
687.00,-0.01659189,-1.90848935,96.57425743
688.00,-0.01641785,-1.90832342,96.31683168
689.00,-0.01686262,-1.90848644,96.33663366
690.00,-0.01618580,-1.90851075,96.23762376
691.00,-0.01666925,-1.90830519,96.47524752
692.00,-0.01686262,-1.90832724,96.63366337
693.00,-0.01643719,-1.90805316,96.55445545
694.00,-0.01649520,-1.90833884,96.51485149
695.00,-0.01618580,-1.90848472,96.23762376
696.00,-0.01574103,-1.90864759,96.25742574
697.00,-0.01570235,-1.90845694,96.37623762
698.00,-0.01554765,-1.90818048,96.65346535
699.00,-0.01622447,-1.90843581,96.53465347
700.00,-0.01583772,-1.90832099,96.75247525
701.00,-0.01597308,-1.90816528,96.87128713
702.00,-0.01645653,-1.90824369,96.87128713
703.00,-0.01641785,-1.90864761,96.45544554
704.00,-0.01653388,-1.90873420,96.13861386
705.00,-0.01647587,-1.90877304,96.07920792
706.00,-0.01676593,-1.90852651,96.00000000
707.00,-0.01655322,-1.90871403,96.21782178
708.00,-0.01676593,-1.90859357,95.82178218
709.00,-0.01641785,-1.90861597,95.74257426
710.00,-0.01682395,-1.90885016,96.01980198
711.00,-0.01647587,-1.90864532,96.15841584
712.00,-0.01676593,-1.90881615,96.13861386
713.00,-0.01674660,-1.90883053,96.19801980
714.00,-0.01618580,-1.90864568,96.29702970
715.00,-0.01657256,-1.90878483,96.15841584
716.00,-0.01574103,-1.90882077,96.21782178
717.00,-0.01610845,-1.90861146,96.53465347
718.00,-0.01670792,-1.90861330,96.71287129
719.00,-0.01680461,-1.90870391,96.15841584
720.00,-0.01628249,-1.90869286,96.11881188
721.00,-0.01589573,-1.90856679,96.41584158
722.00,-0.01641785,-1.90879489,96.71287129
723.00,-0.01645653,-1.90873406,96.93069307
724.00,-0.01651454,-1.90827564,97.24752475
725.00,-0.01707534,-1.90815333,97.30693069
726.00,-0.01645653,-1.90896259,96.67326733
727.00,-0.01610845,-1.90881951,96.61386139
728.00,-0.01612778,-1.90902687,96.73267327
729.00,-0.01628249,-1.90911184,96.87128713
730.00,-0.01672726,-1.90940106,96.43564356
731.00,-0.01647587,-1.90926905,96.55445545
732.00,-0.01632116,-1.90892340,96.61386139
733.00,-0.01682395,-1.90881221,96.67326733
734.00,-0.01680461,-1.90878433,96.67326733
735.00,-0.01668858,-1.90883656,96.65346535
736.00,-0.01707534,-1.90887386,96.79207921
737.00,-0.01701733,-1.90905410,96.65346535
738.00,-0.01693998,-1.90904255,96.53465347
739.00,-0.01707534,-1.90918758,96.57425743
740.00,-0.01699799,-1.90903225,96.39603960
741.00,-0.01717203,-1.90905958,96.73267327
742.00,-0.01759746,-1.90936006,96.31683168
743.00,-0.01740408,-1.90901258,96.41584158
744.00,-0.01618580,-1.90893971,96.67326733
745.00,-0.01746210,-1.90909176,96.57425743
746.00,-0.01692064,-1.90905486,96.61386139
747.00,-0.01717203,-1.90934001,96.69306931
748.00,-0.01750077,-1.90969175,96.63366337
749.00,-0.01810025,-1.90948366,96.73267327
750.00,-0.01792621,-1.90933239,96.25742574
751.00,-0.01767481,-1.90920480,96.53465347
752.00,-0.01738475,-1.90928803,96.85148515
753.00,-0.01763614,-1.90939327,96.17821782
754.00,-0.01771349,-1.90949942,96.01980198
755.00,-0.01810025,-1.90933413,96.01980198
756.00,-0.01858369,-1.90956182,95.94059406
757.00,-0.01831296,-1.90929478,96.07920792
758.00,-0.01790687,-1.90941622,95.80198020
759.00,-0.01744276,-1.90957539,95.86138614
760.00,-0.01695931,-1.90921021,96.19801980
761.00,-0.01730739,-1.90891656,96.21782178
762.00,-0.01823561,-1.90910970,96.09900990
763.00,-0.01744276,-1.90905646,96.39603960
764.00,-0.01715269,-1.90900180,96.35643564
765.00,-0.01692064,-1.90899379,96.15841584
766.00,-0.01753945,-1.90915656,95.88118812
767.00,-0.01746210,-1.90938452,96.09900990
768.00,-0.01730739,-1.90921486,96.57425743
769.00,-0.01753945,-1.90888632,96.89108911
770.00,-0.01680461,-1.90918885,96.37623762
771.00,-0.01730739,-1.90913799,96.39603960
772.00,-0.01709468,-1.90893250,96.65346535
773.00,-0.01748144,-1.90893143,96.69306931
774.00,-0.01728806,-1.90886276,96.51485149
775.00,-0.01715269,-1.90914236,96.11881188
776.00,-0.01744276,-1.90940045,96.21782178
777.00,-0.01701733,-1.90912423,96.19801980
778.00,-0.01668858,-1.90917460,96.57425743
779.00,-0.01707534,-1.90928142,96.55445545
780.00,-0.01767481,-1.90913633,96.85148515
781.00,-0.01740408,-1.90933689,96.91089109
782.00,-0.01717203,-1.90906252,96.79207921
783.00,-0.01678527,-1.90914920,96.67326733
784.00,-0.01668858,-1.90921875,96.57425743
785.00,-0.01730739,-1.90921307,96.63366337
786.00,-0.01730739,-1.90927415,96.65346535
787.00,-0.01726872,-1.90921022,96.61386139
788.00,-0.01721071,-1.90938338,96.43564356
789.00,-0.01765548,-1.90907835,96.67326733
790.00,-0.01728806,-1.90897784,96.91089109
791.00,-0.01634050,-1.90880921,96.91089109
792.00,-0.01649520,-1.90924583,96.49504950
793.00,-0.01659189,-1.90928597,96.67326733
794.00,-0.01693998,-1.90937987,96.55445545
795.00,-0.01647587,-1.90919708,96.55445545
796.00,-0.01663057,-1.90912479,96.65346535
797.00,-0.01676593,-1.90922664,96.71287129
798.00,-0.01663057,-1.90954685,96.27722772
799.00,-0.01645653,-1.90982119,96.13861386
800.00,-0.01701733,-1.90966504,96.37623762
801.00,-0.01614712,-1.90953026,96.09900990
802.00,-0.01630183,-1.90960157,96.55445545
803.00,-0.01593441,-1.90952195,96.51485149
804.00,-0.01620514,-1.90969652,96.39603960
805.00,-0.01558632,-1.90945745,96.47524752
806.00,-0.01547030,-1.90967506,96.41584158
807.00,-0.01603110,-1.90972952,95.96039604
808.00,-0.01585705,-1.90967164,96.45544554
809.00,-0.01581838,-1.90941644,96.95049505
810.00,-0.01599242,-1.90949512,96.73267327
811.00,-0.01572169,-1.90943923,96.73267327
812.00,-0.01566368,-1.90945949,96.63366337
813.00,-0.01610845,-1.90933183,96.81188119
814.00,-0.01637918,-1.90956307,96.99009901
815.00,-0.01624381,-1.90968962,96.49504950
816.00,-0.01705600,-1.90973562,96.49504950
817.00,-0.01692064,-1.90954797,96.49504950
818.00,-0.01721071,-1.91015847,96.43564356
819.00,-0.01831296,-1.90981733,96.39603960
820.00,-0.01887376,-1.90968699,96.45544554
821.00,-0.01777150,-1.90985472,96.71287129
822.00,-0.01782952,-1.90968806,96.79207921
823.00,-0.01850634,-1.90969264,96.93069307
824.00,-0.01810025,-1.90957004,96.91089109
825.00,-0.01800356,-1.90951355,96.75247525
826.00,-0.01779084,-1.90963282,96.45544554
827.00,-0.01821627,-1.90964289,96.47524752
828.00,-0.01823561,-1.90960921,96.75247525
829.00,-0.01790687,-1.90955337,96.63366337
830.00,-0.01792621,-1.90971125,96.59405941
831.00,-0.01800356,-1.90960596,96.73267327
832.00,-0.01674660,-1.90952320,96.81188119
833.00,-0.01676593,-1.90938970,96.49504950
834.00,-0.01707534,-1.90919618,96.59405941
835.00,-0.01724938,-1.90949345,96.67326733
836.00,-0.01752011,-1.90933825,96.59405941
837.00,-0.01782952,-1.90944893,96.47524752
838.00,-0.01796488,-1.90959481,96.67326733
839.00,-0.01848700,-1.90972169,96.67326733
840.00,-0.01790687,-1.90954966,97.00990099
841.00,-0.01744276,-1.90957754,96.79207921
842.00,-0.01752011,-1.90971019,96.75247525
843.00,-0.01831296,-1.90927574,96.69306931
844.00,-0.01869972,-1.90972074,97.22772277
845.00,-0.01738475,-1.90977669,96.99009901
846.00,-0.01790687,-1.90940515,97.00990099
847.00,-0.01792621,-1.90979530,97.04950495
848.00,-0.01846767,-1.90985986,96.59405941
849.00,-0.01862237,-1.90995626,96.81188119
850.00,-0.01879641,-1.90994391,96.31683168
851.00,-0.01927986,-1.90963174,96.79207921
852.00,-0.01900913,-1.90989517,96.91089109
853.00,-0.01871906,-1.90981896,96.45544554
854.00,-0.01846767,-1.90975057,96.43564356
855.00,-0.01873840,-1.90992381,96.63366337
856.00,-0.01823561,-1.90998277,96.61386139
857.00,-0.01933787,-1.91006280,96.85148515
858.00,-0.01922184,-1.91006031,96.45544554
859.00,-0.01864171,-1.90976833,96.79207921
860.00,-0.01819694,-1.90972565,96.89108911
861.00,-0.01827429,-1.90997104,96.51485149
862.00,-0.01858369,-1.90959492,96.79207921
863.00,-0.01759746,-1.90968095,96.89108911
864.00,-0.01767481,-1.90959512,96.61386139
865.00,-0.01750077,-1.90965797,96.53465347
866.00,-0.01773283,-1.90995265,96.47524752
867.00,-0.01752011,-1.90976914,96.57425743
868.00,-0.01693998,-1.90998160,96.65346535
869.00,-0.01786819,-1.90989240,96.55445545
870.00,-0.01897045,-1.90984862,96.89108911
871.00,-0.01850634,-1.90980266,97.00990099
872.00,-0.01873840,-1.90976985,96.73267327
873.00,-0.01941522,-1.90998958,96.57425743
874.00,-0.01978264,-1.90955971,96.97029703
875.00,-0.01902847,-1.90969523,96.65346535
876.00,-0.01837098,-1.90962110,96.47524752
877.00,-0.01902847,-1.90995109,96.45544554
878.00,-0.01879641,-1.90939279,97.14851485
879.00,-0.01827429,-1.90976564,96.95049505
880.00,-0.01906714,-1.90958396,97.10891089
881.00,-0.01782952,-1.91008369,96.57425743
882.00,-0.01777150,-1.91007714,96.85148515
883.00,-0.01842899,-1.91013784,96.93069307
884.00,-0.01833230,-1.91003240,96.61386139
885.00,-0.01771349,-1.91010701,96.69306931
886.00,-0.01854502,-1.91014182,96.51485149
887.00,-0.01868038,-1.91021204,96.57425743
888.00,-0.01929920,-1.90993735,96.57425743
889.00,-0.01898979,-1.91011859,96.51485149
890.00,-0.01904780,-1.91017304,96.53465347
891.00,-0.01904780,-1.91012053,96.33663366
892.00,-0.01835164,-1.90978768,96.63366337
893.00,-0.01889310,-1.90940987,96.63366337
894.00,-0.01893178,-1.90994176,96.41584158
895.00,-0.01835164,-1.90988429,96.47524752
896.00,-0.01792621,-1.90954193,96.67326733
897.00,-0.01842899,-1.90984021,96.71287129
898.00,-0.01775217,-1.91005044,96.67326733
899.00,-0.01858369,-1.90982379,96.87128713
900.00,-0.01852568,-1.90972422,96.71287129
901.00,-0.01871906,-1.91003042,96.55445545
902.00,-0.01912515,-1.91009210,96.51485149
903.00,-0.01889310,-1.90995166,96.75247525
904.00,-0.01902847,-1.90994772,97.06930693
905.00,-0.01842899,-1.90992765,96.83168317
906.00,-0.01831296,-1.91044827,96.47524752
907.00,-0.01829363,-1.91028618,96.55445545
908.00,-0.01800356,-1.91031049,96.33663366
909.00,-0.01806157,-1.91015773,96.49504950
910.00,-0.01881575,-1.91004290,96.65346535
911.00,-0.01833230,-1.91032952,96.47524752
912.00,-0.01864171,-1.91020880,96.33663366
913.00,-0.01856436,-1.91015104,96.63366337
914.00,-0.01966662,-1.91057434,96.45544554
915.00,-0.01931853,-1.91055573,96.57425743
916.00,-0.01980198,-1.91066384,96.69306931
917.00,-0.02018874,-1.91039974,96.53465347
918.00,-0.02011139,-1.91012716,96.77227723
919.00,-0.02030476,-1.91009998,96.85148515
920.00,-0.01976330,-1.91012720,96.87128713
921.00,-0.02049814,-1.91019142,96.95049505
922.00,-0.01956993,-1.91033134,96.99009901
923.00,-0.01889310,-1.91026784,96.95049505
924.00,-0.01927986,-1.91035687,96.47524752
925.00,-0.01866105,-1.91019776,96.79207921
926.00,-0.01885442,-1.91015654,96.79207921
927.00,-0.01864171,-1.91010217,96.81188119
928.00,-0.01856436,-1.91051901,96.49504950
929.00,-0.01869972,-1.91055421,96.47524752
930.00,-0.01862237,-1.91039769,96.85148515
931.00,-0.01858369,-1.91014951,96.77227723
932.00,-0.01813892,-1.91020278,96.69306931
933.00,-0.01902847,-1.90988107,96.73267327
934.00,-0.01933787,-1.90997805,97.24752475
935.00,-0.01976330,-1.91010587,97.20792079
936.00,-0.02001470,-1.91028852,96.89108911
937.00,-0.01966662,-1.91026120,97.08910891
938.00,-0.02009205,-1.91038507,96.97029703
939.00,-0.01970529,-1.91013688,97.12871287
940.00,-0.01916383,-1.91037347,97.36633663
941.00,-0.02040145,-1.91027181,97.16831683
942.00,-0.02034344,-1.91016077,97.10891089
943.00,-0.02055616,-1.91006240,96.95049505
944.00,-0.02024675,-1.91002629,97.14851485
945.00,-0.02013072,-1.91001269,96.99009901
946.00,-0.02016940,-1.91009089,97.26732673
947.00,-0.02051748,-1.91006810,97.34653465
948.00,-0.02011139,-1.91012422,97.06930693
949.00,-0.01960860,-1.91028543,96.97029703
950.00,-0.01916383,-1.91069610,96.69306931
951.00,-0.02065285,-1.91031627,97.16831683
952.00,-0.02073020,-1.91056987,96.93069307
953.00,-0.02074954,-1.91065506,96.55445545
954.00,-0.02076887,-1.91092956,96.69306931
955.00,-0.02132967,-1.91075818,96.57425743
956.00,-0.02098159,-1.91048042,96.97029703
957.00,-0.02131033,-1.91056568,96.89108911
958.00,-0.02134901,-1.91047962,96.73267327
959.00,-0.02015006,-1.91062977,97.06930693
960.00,-0.02032410,-1.91057240,97.06930693
961.00,-0.02059483,-1.91078506,97.10891089
962.00,-0.02024675,-1.91092612,97.14851485
963.00,-0.02001470,-1.91091592,97.24752475
964.00,-0.01960860,-1.91061014,97.34653465
965.00,-0.02038212,-1.91048466,97.30693069
966.00,-0.02042079,-1.91036392,97.60396040
967.00,-0.02067218,-1.91073488,97.36633663
968.00,-0.02015006,-1.91047174,97.42574257
969.00,-0.02045947,-1.91077103,97.78217822
970.00,-0.02096225,-1.91079334,97.56435644
971.00,-0.02024675,-1.91076935,97.40594059
972.00,-0.02015006,-1.91098458,97.32673267
973.00,-0.02074954,-1.91070671,97.52475248
974.00,-0.02080755,-1.91086740,97.22772277
975.00,-0.02005337,-1.91095133,97.32673267
976.00,-0.02024675,-1.91073166,97.30693069
977.00,-0.02049814,-1.91073686,97.22772277
978.00,-0.02073020,-1.91050621,97.34653465
979.00,-0.02117497,-1.91080978,97.32673267
980.00,-0.02154239,-1.91065579,97.58415842
981.00,-0.02094291,-1.91054017,97.70297030
982.00,-0.02071086,-1.91078047,97.62376238
983.00,-0.02160040,-1.91088302,97.74257426
984.00,-0.02140702,-1.91077373,97.70297030
985.00,-0.02148438,-1.91063409,97.44554455
986.00,-0.02078821,-1.91076361,97.70297030
987.00,-0.02173577,-1.91071783,97.60396040
988.00,-0.02237392,-1.91079639,97.92079208
989.00,-0.02241259,-1.91064769,97.90099010
990.00,-0.02299273,-1.91123668,97.38613861
991.00,-0.02260597,-1.91109421,97.34653465
992.00,-0.02258663,-1.91064985,97.12871287
993.00,-0.02219988,-1.91061850,97.22772277
994.00,-0.02237392,-1.91075487,97.34653465
995.00,-0.02204517,-1.91079859,97.22772277
996.00,-0.02185179,-1.91082040,97.64356436
997.00,-0.02237392,-1.91092177,97.46534653
998.00,-0.02181312,-1.91074096,97.08910891
999.00,-0.02245127,-1.91078615,97.52475248
1000.00,-0.02202584,-1.91118423,97.30693069
1001.00,-0.02221921,-1.91127790,97.32673267
1002.00,-0.02208385,-1.91135184,97.22772277
1003.00,-0.02134901,-1.91142454,96.97029703
1004.00,-0.02160040,-1.91157244,96.91089109
1005.00,-0.02221921,-1.91126738,97.10891089
1006.00,-0.02189047,-1.91121754,97.20792079
1007.00,-0.02169709,-1.91114076,97.34653465
1008.00,-0.02150371,-1.91112643,97.26732673
1009.00,-0.02146504,-1.91108122,97.26732673
1010.00,-0.02125232,-1.91097008,97.36633663
1011.00,-0.02121364,-1.91103433,97.20792079
1012.00,-0.02185179,-1.91096583,97.26732673
1013.00,-0.02165842,-1.91118172,97.38613861
1014.00,-0.02161974,-1.91089949,97.56435644
1015.00,-0.02125232,-1.91126969,97.32673267
1016.00,-0.02080755,-1.91119619,97.38613861
1017.00,-0.02206451,-1.91115541,97.38613861
1018.00,-0.02154239,-1.91095625,97.18811881
1019.00,-0.02185179,-1.91123206,97.18811881
1020.00,-0.02185179,-1.91125995,97.46534653
1021.00,-0.02177444,-1.91124617,97.32673267
1022.00,-0.02276067,-1.91118939,97.18811881
1023.00,-0.02218054,-1.91126445,97.50495050
1024.00,-0.02171643,-1.91102134,97.32673267
1025.00,-0.02169709,-1.91109374,97.26732673
1026.00,-0.02212252,-1.91080025,97.86138614
1027.00,-0.02175511,-1.91123830,97.40594059
1028.00,-0.02183246,-1.91111600,97.34653465
1029.00,-0.02183246,-1.91123624,97.26732673
1030.00,-0.02165842,-1.91106146,97.06930693
1031.00,-0.02231590,-1.91095877,97.44554455
1032.00,-0.02274134,-1.91094544,97.26732673
1033.00,-0.02301207,-1.91093471,96.91089109
1034.00,-0.02250928,-1.91096488,97.10891089
1035.00,-0.02235458,-1.91112254,96.81188119
1036.00,-0.02278001,-1.91101787,97.10891089
1037.00,-0.02258663,-1.91132465,96.95049505
1038.00,-0.02202584,-1.91130405,97.00990099
1039.00,-0.02196782,-1.91126389,97.22772277
1040.00,-0.02219988,-1.91135892,96.65346535
1041.00,-0.02231590,-1.91137392,96.97029703
1042.00,-0.02163908,-1.91108363,96.69306931
1043.00,-0.02252862,-1.91095734,97.10891089
1044.00,-0.02231590,-1.91123511,97.02970297
1045.00,-0.02349551,-1.91112692,96.97029703
1046.00,-0.02266399,-1.91106943,96.73267327
1047.00,-0.02303140,-1.91112987,97.08910891
