2D FM Ising; L=128; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+04; repeat=200; Final_E=-32357.53; Final_M=-90;
mc_step,mag,energy,domain_len
7120,0.00002075,-1.97439461,302.96000000
7126,0.00001221,-1.97439474,303.22000000
7132,0.00000061,-1.97439566,303.00000000
7137,0.00001648,-1.97439872,302.96000000
7143,0.00001648,-1.97440178,302.91000000
7149,0.00002197,-1.97440125,303.03000000
7154,0.00002075,-1.97440107,302.99000000
7160,0.00001648,-1.97440237,303.00000000
7166,0.00000671,-1.97440143,303.12000000
7171,-0.00000122,-1.97440322,302.83000000
7177,0.00001160,-1.97440525,302.87000000
7183,0.00000488,-1.97440460,302.96000000
7188,0.00002319,-1.97440484,303.22000000
7194,0.00000916,-1.97440342,303.20000000
7200,0.00002075,-1.97440439,303.06000000
7205,-0.00000183,-1.97440602,303.06000000
7211,0.00000305,-1.97440823,303.17000000
7217,-0.00000366,-1.97440877,303.04000000
7222,0.00000854,-1.97441116,303.43000000
7228,0.00000916,-1.97441420,303.06000000
7234,0.00000916,-1.97441414,303.13000000
7239,0.00001587,-1.97441487,303.12000000
7245,0.00001343,-1.97441389,303.06000000
7251,0.00002319,-1.97441414,303.13000000
7256,0.00000793,-1.97441439,303.09000000
7262,-0.00001282,-1.97441590,303.09000000
7268,0.00001587,-1.97441574,303.17000000
7273,0.00000488,-1.97441624,303.26000000
7279,0.00000305,-1.97441641,303.27000000
7285,0.00002136,-1.97441929,303.05000000
7290,0.00002441,-1.97441933,303.05000000
7296,0.00001038,-1.97442315,303.29000000
7302,0.00000122,-1.97442178,303.10000000
7307,0.00003174,-1.97442386,302.98000000
7313,0.00000183,-1.97442268,303.15000000
7319,0.00002502,-1.97442258,302.92000000
7324,0.00000244,-1.97442344,303.21000000
7330,-0.00001099,-1.97442080,303.20000000
7336,-0.00000793,-1.97442160,303.07000000
7341,-0.00000854,-1.97442259,303.09000000
7347,-0.00000549,-1.97442144,303.18000000
7353,0.00002014,-1.97442202,303.22000000
7358,0.00001953,-1.97442247,303.34000000
7364,0.00001099,-1.97442149,303.11000000
7370,-0.00000427,-1.97442334,303.03000000
7375,-0.00000610,-1.97442214,303.22000000
7381,0.00001282,-1.97442173,303.32000000
7387,0.00000671,-1.97442263,303.23000000
7392,-0.00000061,-1.97442402,303.15000000
7398,0.00001099,-1.97442223,303.25000000
7404,0.00000793,-1.97442290,303.20000000
7409,0.00000732,-1.97442472,303.23000000
7415,0.00000183,-1.97442433,303.22000000
7421,-0.00000427,-1.97442669,303.36000000
7426,0.00002502,-1.97442510,303.00000000
7432,0.00001465,-1.97442658,303.01000000
7438,-0.00000549,-1.97442560,303.21000000
7443,0.00000305,-1.97442438,303.21000000
7449,0.00001648,-1.97443004,303.04000000
7455,0.00001160,-1.97442852,303.27000000
7460,0.00001648,-1.97442969,303.23000000
7466,0.00003235,-1.97443155,303.31000000
7472,0.00001465,-1.97443242,303.38000000
7477,0.00000366,-1.97443309,303.36000000
7483,0.00000916,-1.97443692,303.35000000
7489,0.00002258,-1.97443639,303.46000000
7494,0.00003479,-1.97443865,303.26000000
7500,-0.00000122,-1.97443716,303.52000000
7506,0.00001892,-1.97443803,303.25000000
7511,0.00002563,-1.97443779,303.27000000
7517,0.00002441,-1.97443965,303.31000000
7523,0.00002136,-1.97443999,303.52000000
7528,0.00000732,-1.97444060,303.38000000
7534,0.00000793,-1.97444212,303.34000000
7540,-0.00000183,-1.97444354,303.40000000
7545,-0.00001587,-1.97444369,303.30000000
7551,-0.00000366,-1.97444527,303.56000000
7557,0.00000793,-1.97444387,303.40000000
7562,-0.00001160,-1.97444568,303.20000000
7568,-0.00000977,-1.97444830,303.48000000
7574,0.00000305,-1.97444663,303.44000000
7579,-0.00000488,-1.97444723,303.79000000
7585,-0.00000488,-1.97444836,303.46000000
7591,0.00002686,-1.97444708,303.45000000
7596,0.00002075,-1.97444832,303.56000000
7602,0.00001343,-1.97444855,303.56000000
7608,0.00001343,-1.97444995,303.63000000
7613,0.00000427,-1.97444805,303.43000000
7619,0.00000977,-1.97444711,303.54000000
7625,0.00001892,-1.97444995,303.45000000
7630,-0.00000244,-1.97444958,303.54000000
7636,-0.00000549,-1.97444943,303.54000000
7642,0.00001160,-1.97444894,303.26000000
7647,-0.00000916,-1.97445357,303.50000000
7653,-0.00000061,-1.97445251,303.42000000
7659,-0.00000183,-1.97445380,303.53000000
7664,0.00001038,-1.97445597,303.32000000
7670,0.00001160,-1.97445767,303.49000000
7676,0.00000854,-1.97445951,303.49000000
7681,0.00001343,-1.97445951,303.54000000
7687,0.00000061,-1.97446077,303.60000000
7693,0.00000305,-1.97446156,303.45000000
7698,0.00000854,-1.97446130,303.55000000
7704,0.00000671,-1.97446163,303.61000000
7710,-0.00000305,-1.97446169,303.70000000
7715,0.00000916,-1.97446093,303.39000000
7721,-0.00000977,-1.97446159,303.51000000
7727,0.00001221,-1.97446383,303.38000000
7732,0.00000061,-1.97446399,303.65000000
7738,-0.00000854,-1.97446415,303.41000000
7744,0.00000732,-1.97446403,303.53000000
7749,0.00001587,-1.97446388,303.51000000
7755,-0.00000122,-1.97446376,303.41000000
7761,0.00003235,-1.97446404,303.43000000
7766,0.00001221,-1.97446496,303.61000000
7772,0.00002930,-1.97446601,303.43000000
7778,0.00001892,-1.97446796,303.59000000
7783,0.00001770,-1.97446758,303.50000000
7789,0.00003052,-1.97446681,303.51000000
7795,0.00003418,-1.97446709,303.76000000
7800,0.00003113,-1.97446927,303.56000000
7806,0.00001709,-1.97446953,303.67000000
7812,0.00000732,-1.97447081,303.66000000
7817,0.00000061,-1.97447077,303.45000000
7823,0.00000183,-1.97447212,303.65000000
7829,0.00003174,-1.97447055,303.57000000
7834,0.00002380,-1.97447292,303.36000000
7840,0.00003540,-1.97447227,303.63000000
7846,0.00003113,-1.97446949,303.60000000
7851,0.00002136,-1.97447050,303.44000000
7857,0.00000977,-1.97447007,303.54000000
7863,0.00002747,-1.97447187,303.58000000
7868,0.00001526,-1.97447217,303.57000000
7874,0.00003601,-1.97447373,303.51000000
7880,0.00001099,-1.97447411,303.36000000
7885,0.00000366,-1.97447275,303.70000000
7891,0.00002563,-1.97447489,303.42000000
7897,0.00000000,-1.97447528,303.43000000
7902,0.00002319,-1.97447630,303.67000000
7908,0.00003235,-1.97447632,303.69000000
7914,0.00000366,-1.97447830,303.70000000
7919,0.00000916,-1.97447981,303.44000000
7925,-0.00001587,-1.97447907,303.51000000
7931,-0.00002075,-1.97447952,303.51000000
7936,-0.00002502,-1.97448275,303.73000000
7942,-0.00001648,-1.97448542,303.44000000
7948,-0.00001831,-1.97448678,303.57000000
7953,-0.00000977,-1.97448741,303.50000000
7959,0.00000061,-1.97448829,303.43000000
7965,-0.00000305,-1.97448759,303.66000000
7970,0.00002075,-1.97448851,303.81000000
7976,0.00001221,-1.97448939,303.63000000
7982,0.00001648,-1.97448912,303.80000000
7987,0.00000366,-1.97448799,303.68000000
7993,0.00002380,-1.97448957,303.89000000
7999,0.00000549,-1.97448805,304.00000000
8004,0.00000549,-1.97448781,303.74000000
8010,0.00000732,-1.97448904,303.73000000
8016,-0.00000183,-1.97448951,303.67000000
8021,-0.00001587,-1.97448845,303.64000000
8027,-0.00002136,-1.97448824,303.60000000
8033,-0.00002441,-1.97448962,303.69000000
8038,-0.00000671,-1.97448677,303.68000000
8044,-0.00000793,-1.97448842,303.81000000
8050,-0.00001892,-1.97448875,303.69000000
8055,-0.00001404,-1.97448656,303.82000000
8061,-0.00001099,-1.97448708,303.58000000
8067,-0.00003479,-1.97449032,303.76000000
8072,-0.00000183,-1.97449253,303.46000000
8078,-0.00001892,-1.97449418,303.50000000
8084,0.00000244,-1.97449354,303.69000000
8089,-0.00002625,-1.97449167,303.58000000
8095,-0.00002380,-1.97449453,303.70000000
8101,-0.00001648,-1.97449507,303.53000000
8106,0.00000427,-1.97449498,303.53000000
8112,0.00000427,-1.97449412,303.53000000
8118,0.00000793,-1.97449463,303.78000000
8123,0.00000000,-1.97449794,303.91000000
8129,0.00002930,-1.97449829,303.72000000
8135,0.00002441,-1.97449881,303.59000000
8140,0.00000793,-1.97449857,303.56000000
8146,-0.00000854,-1.97449779,303.66000000
8152,0.00000488,-1.97449994,303.75000000
8157,0.00000977,-1.97449916,303.92000000
8163,0.00000488,-1.97450166,303.53000000
8169,0.00000549,-1.97449858,303.77000000
8174,0.00001526,-1.97449747,303.51000000
8180,0.00000793,-1.97449960,303.65000000
8186,0.00002930,-1.97450120,303.67000000
8191,0.00001831,-1.97450067,303.64000000
8197,0.00000183,-1.97450197,303.45000000
8203,0.00002869,-1.97450134,303.58000000
8208,0.00003723,-1.97450183,303.70000000
8214,0.00002686,-1.97450043,303.59000000
8220,0.00000488,-1.97449975,303.65000000
8225,0.00001221,-1.97450049,303.83000000
8231,0.00002136,-1.97450088,303.69000000
8237,0.00002686,-1.97450065,303.73000000
8242,0.00003540,-1.97450158,303.71000000
8248,0.00000977,-1.97450048,303.73000000
8254,0.00002991,-1.97450062,303.54000000
8259,0.00001221,-1.97450060,303.78000000
8265,0.00002991,-1.97450089,303.53000000
8271,0.00001160,-1.97450079,303.58000000
8276,0.00000916,-1.97450096,303.77000000
8282,0.00001587,-1.97450176,303.83000000
8288,-0.00000427,-1.97450245,303.61000000
8293,0.00000854,-1.97450281,303.61000000
8299,-0.00000427,-1.97450456,303.57000000
8305,0.00000305,-1.97450346,303.52000000
8310,0.00000610,-1.97450483,303.56000000
8316,0.00001892,-1.97450468,303.41000000
8322,0.00000244,-1.97450367,303.70000000
8327,0.00001587,-1.97450556,303.54000000
8333,0.00001526,-1.97450463,303.61000000
8339,-0.00000305,-1.97450498,303.77000000
8344,0.00000183,-1.97450490,303.56000000
8350,0.00000183,-1.97450501,303.78000000
8356,0.00001221,-1.97450490,303.47000000
8361,0.00000916,-1.97450410,303.60000000
8367,0.00000427,-1.97450425,303.70000000
8373,-0.00000122,-1.97450443,303.65000000
8378,0.00002991,-1.97450590,303.86000000
8384,0.00001099,-1.97450901,303.63000000
8390,0.00001526,-1.97450691,303.69000000
8395,0.00001160,-1.97450823,303.61000000
8401,-0.00000793,-1.97450693,303.67000000
8407,0.00000061,-1.97450835,303.58000000
8412,-0.00000488,-1.97450710,303.70000000
8418,0.00001648,-1.97450702,303.76000000
8424,0.00001709,-1.97450829,303.59000000
8429,0.00001831,-1.97450827,303.51000000
8435,-0.00000488,-1.97450686,303.67000000
8441,0.00001831,-1.97450820,303.60000000
8446,0.00001892,-1.97451073,303.83000000
8452,-0.00000610,-1.97450822,303.53000000
8458,-0.00000122,-1.97450730,303.75000000
8463,0.00000366,-1.97450827,303.69000000
8469,-0.00000549,-1.97450989,303.55000000
8475,0.00000977,-1.97451232,303.52000000
8480,-0.00000305,-1.97451332,303.60000000
8486,-0.00002197,-1.97451147,303.91000000
8492,0.00000916,-1.97451157,303.72000000
8497,-0.00001160,-1.97451308,303.67000000
8503,0.00001465,-1.97451176,303.66000000
8509,0.00001160,-1.97451288,303.64000000
8514,-0.00000244,-1.97451367,303.69000000
8520,-0.00000610,-1.97451282,303.58000000
8526,0.00001526,-1.97451343,303.76000000
8531,0.00003174,-1.97451506,303.82000000
8537,0.00000854,-1.97451628,303.53000000
8543,0.00001526,-1.97451500,303.65000000
8548,0.00000977,-1.97451650,303.86000000
8554,0.00001099,-1.97451509,303.83000000
8560,0.00002319,-1.97451582,303.77000000
8565,-0.00000427,-1.97451774,303.85000000
8571,0.00000061,-1.97451492,303.78000000
8577,0.00002380,-1.97451562,303.72000000
8582,0.00001221,-1.97451617,303.82000000
8588,0.00002197,-1.97451484,304.07000000
8594,0.00001465,-1.97451579,303.87000000
8599,0.00000244,-1.97451548,303.90000000
8605,0.00002380,-1.97451617,303.73000000
8611,0.00002808,-1.97451836,303.76000000
8616,0.00001526,-1.97451593,303.79000000
8622,0.00004578,-1.97451686,303.71000000
8628,0.00001709,-1.97451731,303.63000000
8633,0.00002869,-1.97451801,303.81000000
8639,0.00000061,-1.97451658,303.77000000
8645,0.00001221,-1.97451680,303.87000000
8650,0.00001526,-1.97451778,303.62000000
8656,0.00001038,-1.97451804,303.69000000
8662,0.00001038,-1.97451770,303.69000000
8667,-0.00001160,-1.97451767,303.73000000
8673,-0.00000122,-1.97451814,303.82000000
8679,0.00000183,-1.97451953,303.86000000
8684,0.00000671,-1.97452105,303.77000000
8690,-0.00000244,-1.97451886,303.82000000
8696,0.00000061,-1.97451830,303.78000000
8701,-0.00000244,-1.97451820,303.95000000
8707,0.00001038,-1.97451981,303.88000000
8713,0.00001160,-1.97452168,303.80000000
8718,0.00000183,-1.97451991,303.85000000
8724,0.00000671,-1.97452162,304.08000000
8730,0.00002319,-1.97451986,303.67000000
8735,-0.00000122,-1.97451908,303.93000000
8741,0.00003540,-1.97452001,303.95000000
8747,0.00002441,-1.97451870,303.87000000
8752,0.00000732,-1.97451971,303.99000000
8758,0.00002014,-1.97451968,303.74000000
8764,0.00002869,-1.97451901,303.92000000
8769,0.00001831,-1.97452135,303.81000000
8775,0.00003540,-1.97452169,303.89000000
8781,0.00000244,-1.97452014,303.87000000
8786,0.00001831,-1.97452167,303.78000000
8792,-0.00000916,-1.97452236,304.00000000
8798,0.00001526,-1.97452475,303.82000000
8803,0.00001892,-1.97452537,303.84000000
8809,0.00002380,-1.97452316,303.94000000
8815,0.00002502,-1.97452401,304.09000000
8820,0.00001404,-1.97452549,304.04000000
8826,0.00001038,-1.97452835,303.74000000
8832,0.00002991,-1.97452877,303.88000000
8837,0.00003418,-1.97452854,303.68000000
8843,0.00003052,-1.97452854,303.76000000
8849,0.00001648,-1.97452866,303.71000000
8854,0.00001831,-1.97453074,303.91000000
8860,0.00002502,-1.97452929,303.91000000
8866,0.00002625,-1.97452919,304.04000000
8871,0.00001587,-1.97452844,303.96000000
8877,0.00001831,-1.97452876,303.85000000
8883,0.00002014,-1.97452975,303.98000000
8888,0.00000793,-1.97452774,303.90000000
8894,0.00002625,-1.97452737,304.02000000
8900,0.00003784,-1.97452826,303.98000000
8905,-0.00001221,-1.97452898,303.79000000
8911,0.00001038,-1.97453053,303.86000000
8917,0.00002014,-1.97452961,303.91000000
8922,-0.00000305,-1.97452823,304.05000000
8928,0.00000610,-1.97452969,304.14000000
8934,0.00001953,-1.97453003,304.08000000
8939,0.00001343,-1.97452907,304.03000000
8945,0.00001282,-1.97453014,303.94000000
8951,0.00001099,-1.97453023,304.09000000
8956,0.00001160,-1.97453129,303.79000000
8962,0.00001648,-1.97453051,303.84000000
8968,0.00001343,-1.97453136,303.85000000
8973,0.00003662,-1.97453055,304.12000000
8979,0.00000793,-1.97453141,303.99000000
8985,-0.00000183,-1.97453424,303.79000000
8990,0.00001099,-1.97453266,304.21000000
8996,0.00001648,-1.97453427,304.02000000
9002,0.00003174,-1.97453393,303.88000000
9007,0.00000977,-1.97453357,303.90000000
9013,0.00003174,-1.97453513,303.90000000
9019,0.00000549,-1.97453395,303.74000000
9024,0.00002197,-1.97453731,303.91000000
9030,0.00000183,-1.97453694,304.01000000
9036,0.00002991,-1.97453824,304.06000000
9041,0.00002014,-1.97453626,304.00000000
9047,0.00002136,-1.97453751,304.07000000
9053,0.00001343,-1.97453796,303.81000000
9058,0.00002808,-1.97453986,303.78000000
9064,0.00001282,-1.97453939,304.18000000
9070,0.00002502,-1.97453748,304.04000000
9075,0.00002869,-1.97453799,303.92000000
9081,0.00001465,-1.97453984,303.88000000
9087,0.00002563,-1.97453879,303.84000000
9092,0.00003052,-1.97453932,303.89000000
9098,0.00003723,-1.97454148,303.88000000
9104,0.00000793,-1.97454080,303.87000000
9109,0.00002014,-1.97453978,304.02000000
9115,0.00001343,-1.97454115,304.00000000
9121,0.00001038,-1.97454257,304.05000000
9126,-0.00000916,-1.97454413,303.87000000
9132,0.00000732,-1.97454372,303.87000000
9138,0.00001587,-1.97454521,303.82000000
9143,0.00000000,-1.97454390,303.96000000
9149,-0.00000854,-1.97454349,303.93000000
9155,0.00001038,-1.97454328,304.04000000
9160,-0.00001404,-1.97454487,304.06000000
9166,-0.00000488,-1.97454341,303.83000000
9172,0.00001770,-1.97454432,304.15000000
9177,0.00000977,-1.97454661,304.09000000
9183,0.00000977,-1.97454762,304.05000000
9189,0.00000671,-1.97454744,303.99000000
9194,0.00001099,-1.97454906,304.16000000
9200,0.00000549,-1.97454881,304.10000000
9206,0.00000427,-1.97455044,303.90000000
9211,-0.00000549,-1.97454785,304.03000000
9217,-0.00000183,-1.97454901,304.03000000
9223,-0.00000427,-1.97454803,304.11000000
9228,0.00000305,-1.97455030,303.84000000
9234,-0.00000244,-1.97454937,304.08000000
9240,0.00002441,-1.97454833,304.05000000
9245,-0.00000305,-1.97455123,303.90000000
9251,0.00001099,-1.97454852,303.96000000
9257,-0.00000549,-1.97455240,304.20000000
9262,0.00002441,-1.97455605,303.87000000
9268,-0.00001038,-1.97455825,303.90000000
9274,0.00000305,-1.97455994,304.06000000
9279,0.00000549,-1.97456167,303.80000000
9285,-0.00000977,-1.97456093,303.91000000
9291,0.00000549,-1.97456252,303.88000000
9296,-0.00000183,-1.97456208,303.87000000
9302,-0.00000732,-1.97456163,303.76000000
9308,0.00000061,-1.97456383,303.84000000
9313,0.00000488,-1.97456498,304.01000000
9319,-0.00000061,-1.97456316,304.16000000
9325,-0.00000366,-1.97456375,304.33000000
9330,-0.00001099,-1.97456508,303.99000000
9336,-0.00000183,-1.97456588,304.02000000
9342,-0.00000122,-1.97456672,303.91000000
9347,0.00000366,-1.97456436,304.04000000
9353,0.00001038,-1.97456631,303.78000000
9359,0.00000183,-1.97456576,304.01000000
9364,0.00001831,-1.97456581,303.93000000
9370,-0.00000549,-1.97456701,303.87000000
9376,0.00002075,-1.97456701,304.04000000
9381,0.00002197,-1.97456752,304.07000000
9387,-0.00001465,-1.97456658,304.01000000
9393,-0.00000793,-1.97456743,304.27000000
9398,0.00000549,-1.97456893,304.21000000
9404,-0.00000916,-1.97457054,304.03000000
9410,-0.00000366,-1.97456980,303.82000000
9415,-0.00000610,-1.97457086,304.17000000
9421,-0.00000122,-1.97457082,304.03000000
9427,0.00000427,-1.97457233,304.17000000
9432,0.00002686,-1.97457202,304.17000000
9438,0.00000000,-1.97457288,303.95000000
9444,0.00002930,-1.97457501,304.18000000
9449,0.00000549,-1.97457390,303.99000000
9455,0.00001099,-1.97457391,304.21000000
9461,0.00000000,-1.97457340,304.09000000
9466,-0.00000610,-1.97457221,304.00000000
9472,0.00000244,-1.97457361,304.12000000
9478,-0.00000366,-1.97457597,304.13000000
9483,-0.00001587,-1.97457587,304.27000000
9489,-0.00000488,-1.97457592,304.01000000
9495,-0.00001953,-1.97457599,304.07000000
9500,-0.00001343,-1.97457505,304.32000000
9506,0.00000122,-1.97457594,304.10000000
9512,0.00001831,-1.97457570,304.17000000
9517,0.00000000,-1.97457634,304.19000000
9523,-0.00001770,-1.97457584,304.16000000
9529,-0.00000183,-1.97457657,304.21000000
9534,-0.00000977,-1.97458006,304.17000000
9540,0.00000488,-1.97457986,304.03000000
9546,-0.00000183,-1.97458191,304.11000000
9551,0.00000916,-1.97458136,304.20000000
9557,0.00000183,-1.97458204,304.28000000
9563,0.00000977,-1.97458122,304.39000000
9568,0.00001282,-1.97458302,304.17000000
9574,-0.00000549,-1.97458212,304.31000000
9580,0.00001465,-1.97458164,304.55000000
9585,0.00000793,-1.97458109,304.34000000
9591,0.00000305,-1.97458203,304.28000000
9597,0.00000977,-1.97458241,304.07000000
9602,0.00001343,-1.97458215,304.19000000
9608,0.00001892,-1.97458446,304.31000000
9614,-0.00000671,-1.97458422,304.22000000
9619,-0.00000671,-1.97458497,304.29000000
9625,0.00001038,-1.97458342,304.22000000
9631,0.00000854,-1.97458468,304.13000000
9636,-0.00000671,-1.97458474,304.22000000
9642,0.00000061,-1.97458532,304.34000000
9648,-0.00001709,-1.97458822,304.19000000
9653,0.00001465,-1.97458670,304.06000000
9659,-0.00000610,-1.97459072,304.14000000
9665,-0.00000549,-1.97458933,304.26000000
9670,-0.00000549,-1.97458944,304.19000000
9676,-0.00002319,-1.97459032,304.29000000
9682,0.00000244,-1.97459216,304.39000000
9687,-0.00001404,-1.97458953,304.34000000
9693,0.00001953,-1.97459103,304.35000000
9699,-0.00001160,-1.97459000,304.38000000
9704,-0.00001465,-1.97459371,304.27000000
9710,-0.00001221,-1.97459356,304.12000000
9716,-0.00002258,-1.97459447,304.19000000
9721,-0.00002869,-1.97459422,304.22000000
9727,-0.00002380,-1.97459544,304.24000000
9733,-0.00003601,-1.97459551,304.38000000
9738,-0.00002686,-1.97459417,304.30000000
9744,-0.00003052,-1.97459884,304.18000000
9750,-0.00002625,-1.97459671,304.21000000
9755,-0.00003723,-1.97459761,304.21000000
9761,-0.00002869,-1.97459855,304.31000000
9767,0.00000305,-1.97459817,304.43000000
9772,-0.00001587,-1.97459976,304.21000000
9778,-0.00002258,-1.97459847,304.33000000
9784,-0.00000122,-1.97459970,304.25000000
9789,-0.00002686,-1.97459955,304.27000000
9795,-0.00003113,-1.97460065,304.11000000
9801,-0.00003540,-1.97459964,304.38000000
9806,-0.00002502,-1.97460022,304.32000000
9812,-0.00002563,-1.97460098,304.25000000
9818,-0.00002869,-1.97460085,304.34000000
9823,-0.00002014,-1.97460211,304.03000000
9829,-0.00002686,-1.97460354,304.19000000
9835,-0.00002136,-1.97460545,304.33000000
9840,-0.00001953,-1.97460409,304.05000000
9846,-0.00002502,-1.97460920,304.38000000
9852,-0.00001648,-1.97460839,304.41000000
9857,-0.00002075,-1.97460927,304.32000000
9863,-0.00002869,-1.97460759,304.30000000
9869,-0.00002930,-1.97460836,304.21000000
9874,-0.00002991,-1.97460765,304.30000000
9880,-0.00003296,-1.97460924,304.31000000
9886,-0.00002502,-1.97460822,304.37000000
9891,-0.00001465,-1.97460874,304.34000000
9897,-0.00002197,-1.97460746,304.42000000
9903,-0.00001770,-1.97461038,304.35000000
9908,-0.00004700,-1.97460937,304.53000000
9914,-0.00003784,-1.97461146,304.30000000
9920,-0.00004150,-1.97461296,304.34000000
9925,-0.00004822,-1.97461227,304.32000000
9931,-0.00003296,-1.97461309,304.49000000
9937,-0.00004395,-1.97461233,304.15000000
9942,-0.00004272,-1.97461285,304.35000000
9948,-0.00002563,-1.97461229,304.35000000
9954,-0.00002747,-1.97461212,303.99000000
9959,-0.00002869,-1.97461431,304.53000000
9965,-0.00003723,-1.97461518,304.45000000
9971,-0.00002502,-1.97461609,304.51000000
9976,-0.00002380,-1.97461636,304.39000000
9982,-0.00002014,-1.97461756,304.34000000
9988,-0.00005005,-1.97461628,304.22000000
9993,-0.00002747,-1.97462077,304.37000000
9999,-0.00004639,-1.97461987,304.31000000
