2D FM Ising; L=128; T=0.70; s_hi=1.00; s_Hi=0.84; MC steps= 1.00e+04; repeat=500; Final_E=-32419.44; Final_M=-364;
mc_step,mag,energy,domain_len
6922,-0.00638208,-1.98458025,813.56800000
6928,-0.00641162,-1.98467972,812.62400000
6933,-0.00641943,-1.98474715,811.74800000
6939,-0.00633887,-1.98456696,814.34800000
6945,-0.00622363,-1.98461891,814.32400000
6950,-0.00613281,-1.98473490,812.24400000
6956,-0.00619409,-1.98472701,812.11200000
6962,-0.00614624,-1.98472477,812.99600000
6967,-0.00614648,-1.98456854,815.76400000
6973,-0.00592700,-1.98455921,816.25200000
6979,-0.00625732,-1.98473553,814.46400000
6984,-0.00604956,-1.98470299,813.92400000
6990,-0.00606372,-1.98472885,813.95600000
6996,-0.00606250,-1.98482689,813.03200000
7001,-0.00621606,-1.98463040,815.22800000
7007,-0.00617725,-1.98469611,814.34000000
7013,-0.00643042,-1.98457905,816.19200000
7018,-0.00635376,-1.98473854,814.78800000
7024,-0.00618164,-1.98463368,815.62400000
7030,-0.00619653,-1.98461932,815.86400000
7035,-0.00628564,-1.98467618,815.12000000
7041,-0.00623950,-1.98470354,814.36400000
7047,-0.00625269,-1.98474290,813.81600000
7052,-0.00614063,-1.98475161,814.64000000
7058,-0.00611768,-1.98470356,814.81600000
7064,-0.00637012,-1.98469407,815.17200000
7069,-0.00614233,-1.98462318,815.97600000
7075,-0.00609204,-1.98471372,815.51600000
7081,-0.00618359,-1.98472494,814.99200000
7086,-0.00617847,-1.98466880,815.89200000
7092,-0.00619873,-1.98471416,816.10800000
7098,-0.00621021,-1.98459504,815.97200000
7103,-0.00606323,-1.98478414,813.96800000
7109,-0.00624268,-1.98462052,816.34400000
7115,-0.00627246,-1.98467624,815.99600000
7120,-0.00632837,-1.98480374,814.39600000
7126,-0.00645776,-1.98474598,815.50800000
7132,-0.00635620,-1.98464230,815.16400000
7137,-0.00634448,-1.98469128,815.16000000
7143,-0.00631982,-1.98473996,815.02400000
7149,-0.00631567,-1.98474256,816.14800000
7154,-0.00634033,-1.98466020,815.64000000
7160,-0.00634082,-1.98472166,815.36400000
7166,-0.00635352,-1.98465983,815.76000000
7171,-0.00649170,-1.98473898,814.19600000
7177,-0.00646191,-1.98477778,813.93200000
7183,-0.00656421,-1.98471681,815.62000000
7188,-0.00678174,-1.98470139,813.47200000
7194,-0.00692871,-1.98480209,814.20000000
7200,-0.00666211,-1.98473471,815.77200000
7205,-0.00659692,-1.98474015,815.54000000
7211,-0.00660010,-1.98482690,814.97200000
7217,-0.00671631,-1.98478551,813.96000000
7222,-0.00657666,-1.98473636,815.04000000
7228,-0.00662231,-1.98472057,815.19200000
7234,-0.00667529,-1.98469908,816.94800000
7239,-0.00659058,-1.98486296,814.86800000
7245,-0.00653003,-1.98475442,816.24000000
7251,-0.00644507,-1.98487478,814.43600000
7256,-0.00662183,-1.98479600,814.97200000
7262,-0.00650098,-1.98486305,815.31200000
7268,-0.00649561,-1.98488741,814.16800000
7273,-0.00652905,-1.98492574,814.67600000
7279,-0.00645459,-1.98483980,815.54400000
7285,-0.00649243,-1.98474415,815.72000000
7290,-0.00651953,-1.98488453,814.27600000
7296,-0.00646680,-1.98487785,815.73200000
7302,-0.00671851,-1.98489415,815.08800000
7307,-0.00669165,-1.98480966,814.63200000
7313,-0.00659326,-1.98488863,815.29200000
7319,-0.00660547,-1.98482611,816.10400000
7324,-0.00656274,-1.98497925,814.38000000
7330,-0.00650122,-1.98484930,815.35600000
7336,-0.00671362,-1.98488779,814.92800000
7341,-0.00672827,-1.98491187,815.05600000
7347,-0.00669971,-1.98478426,817.12400000
7353,-0.00654663,-1.98481402,816.72000000
7358,-0.00653809,-1.98478900,816.76800000
7364,-0.00637183,-1.98481447,817.48800000
7370,-0.00646851,-1.98480018,816.78800000
7375,-0.00659790,-1.98491718,815.35600000
7381,-0.00629492,-1.98486014,817.50800000
7387,-0.00654150,-1.98478869,818.69200000
7392,-0.00630542,-1.98486615,816.74000000
7398,-0.00639453,-1.98481843,818.08400000
7404,-0.00639575,-1.98476677,817.81200000
7409,-0.00644336,-1.98479253,817.08000000
7415,-0.00624707,-1.98483575,816.55600000
7421,-0.00647095,-1.98486000,817.01600000
7426,-0.00632446,-1.98487083,816.40000000
7432,-0.00623315,-1.98488363,817.06800000
7438,-0.00629102,-1.98495951,815.85600000
7443,-0.00631641,-1.98486242,817.68400000
7449,-0.00607813,-1.98483934,818.77200000
7455,-0.00617798,-1.98486432,817.51200000
7460,-0.00621045,-1.98484158,819.00800000
7466,-0.00611157,-1.98492149,818.07600000
7472,-0.00619141,-1.98482597,819.62800000
7477,-0.00661133,-1.98485699,819.35600000
7483,-0.00665015,-1.98488622,818.84000000
7489,-0.00659790,-1.98486604,818.94000000
7494,-0.00655396,-1.98485413,819.16400000
7500,-0.00635791,-1.98488859,818.76000000
7506,-0.00645117,-1.98483997,818.31600000
7511,-0.00624878,-1.98503608,816.61200000
7517,-0.00626782,-1.98483146,819.30000000
7523,-0.00634009,-1.98488865,819.66800000
7528,-0.00630566,-1.98483284,819.59600000
7534,-0.00617896,-1.98479555,820.31200000
7540,-0.00635986,-1.98484036,820.07200000
7545,-0.00638550,-1.98488565,820.94800000
7551,-0.00630664,-1.98489255,820.34000000
7557,-0.00626904,-1.98481147,820.91600000
7562,-0.00624976,-1.98495421,817.77600000
7568,-0.00610718,-1.98495122,819.52000000
7574,-0.00603516,-1.98474526,821.76000000
7579,-0.00622461,-1.98484447,820.27200000
7585,-0.00604932,-1.98480730,821.26400000
7591,-0.00604004,-1.98484727,820.33200000
7596,-0.00618604,-1.98492963,818.64800000
7602,-0.00626245,-1.98482676,820.93600000
7608,-0.00608643,-1.98483760,820.91200000
7613,-0.00614526,-1.98496098,819.81200000
7619,-0.00613574,-1.98479484,822.50400000
7625,-0.00617017,-1.98482615,821.28800000
7630,-0.00626563,-1.98483240,821.41200000
7636,-0.00611719,-1.98492977,820.71600000
7642,-0.00631421,-1.98485752,821.76400000
7647,-0.00625439,-1.98484069,822.35200000
7653,-0.00630786,-1.98480811,822.42800000
7659,-0.00626099,-1.98485491,821.68400000
7664,-0.00624316,-1.98489098,821.94000000
7670,-0.00625415,-1.98497251,820.51200000
7676,-0.00617969,-1.98497333,821.42800000
7681,-0.00636353,-1.98487971,823.22800000
7687,-0.00625146,-1.98495714,821.36400000
7693,-0.00647437,-1.98487467,822.97600000
7698,-0.00623535,-1.98486807,822.07600000
7704,-0.00637378,-1.98491000,821.16400000
7710,-0.00634766,-1.98493919,821.08000000
7715,-0.00639282,-1.98500891,821.04800000
7721,-0.00649316,-1.98499970,821.08800000
7727,-0.00642334,-1.98498469,820.90000000
7732,-0.00662964,-1.98489078,821.58800000
7738,-0.00634961,-1.98492540,822.06800000
7744,-0.00644043,-1.98500215,820.31200000
7749,-0.00635693,-1.98480801,824.67600000
7755,-0.00632715,-1.98486250,822.75200000
7761,-0.00621265,-1.98503918,821.37600000
7766,-0.00630127,-1.98492308,822.65600000
7772,-0.00621753,-1.98491036,822.61200000
7778,-0.00623218,-1.98489298,823.80800000
7783,-0.00613477,-1.98497247,822.34400000
7789,-0.00622729,-1.98493349,822.01200000
7795,-0.00620264,-1.98491933,823.90800000
7800,-0.00628198,-1.98493018,822.81200000
7806,-0.00623950,-1.98499723,823.08000000
7812,-0.00633154,-1.98495071,824.48800000
7817,-0.00627051,-1.98505043,822.99600000
7823,-0.00643530,-1.98491181,825.12800000
7829,-0.00647803,-1.98497662,824.02400000
7834,-0.00642139,-1.98490888,824.81600000
7840,-0.00635352,-1.98481480,826.89600000
7846,-0.00625928,-1.98487193,825.24000000
7851,-0.00625903,-1.98487559,824.48000000
7857,-0.00637207,-1.98494419,824.60400000
7863,-0.00628394,-1.98490071,825.22800000
7868,-0.00643311,-1.98489589,824.08800000
7874,-0.00656274,-1.98502071,821.26800000
7880,-0.00646191,-1.98492621,824.68800000
7885,-0.00640894,-1.98495167,824.28800000
7891,-0.00644263,-1.98487330,825.53200000
7897,-0.00635986,-1.98492448,825.04000000
7902,-0.00663818,-1.98485832,825.40000000
7908,-0.00652686,-1.98496872,823.15600000
7914,-0.00640601,-1.98498227,823.48800000
7919,-0.00636279,-1.98499196,823.60400000
7925,-0.00631372,-1.98502987,823.24800000
7931,-0.00622192,-1.98500787,824.48000000
7936,-0.00611938,-1.98493120,823.71600000
7942,-0.00626660,-1.98496039,823.12400000
7948,-0.00626318,-1.98500988,823.70800000
7953,-0.00641602,-1.98496960,823.22400000
7959,-0.00642261,-1.98496125,823.23200000
7965,-0.00641797,-1.98502962,822.96000000
7970,-0.00641797,-1.98510538,822.28400000
7976,-0.00643848,-1.98515648,822.70800000
7982,-0.00651709,-1.98505396,824.47200000
7987,-0.00655908,-1.98503817,822.95200000
7993,-0.00666431,-1.98510464,822.04000000
7999,-0.00656982,-1.98497091,823.98400000
8004,-0.00647070,-1.98503269,823.84800000
8010,-0.00654053,-1.98500461,824.21600000
8016,-0.00638110,-1.98503936,824.04000000
8021,-0.00646094,-1.98490187,826.66800000
8027,-0.00652686,-1.98496109,825.21200000
8033,-0.00645312,-1.98496867,826.43600000
8038,-0.00637646,-1.98492959,827.35200000
8044,-0.00646069,-1.98510159,824.52400000
8050,-0.00667407,-1.98502145,825.34400000
8055,-0.00664551,-1.98503552,825.72000000
8061,-0.00666211,-1.98499141,827.04800000
8067,-0.00680347,-1.98500097,826.72400000
8072,-0.00690576,-1.98516164,824.54000000
8078,-0.00696265,-1.98506586,825.63600000
8084,-0.00695752,-1.98498415,825.90800000
8089,-0.00708569,-1.98502652,825.95200000
8095,-0.00690698,-1.98508053,826.62000000
8101,-0.00703906,-1.98505778,827.06400000
8106,-0.00688940,-1.98503661,826.83200000
8112,-0.00666919,-1.98509563,825.45600000
8118,-0.00681177,-1.98511947,825.09200000
8123,-0.00660645,-1.98509295,824.81200000
8129,-0.00681372,-1.98518464,824.60800000
8135,-0.00678882,-1.98509499,825.06400000
8140,-0.00673999,-1.98501865,827.35200000
8146,-0.00677612,-1.98511207,825.29600000
8152,-0.00683179,-1.98508029,826.45200000
8157,-0.00666553,-1.98508139,826.02000000
8163,-0.00670850,-1.98506432,826.40000000
8169,-0.00669800,-1.98509653,825.10000000
8174,-0.00670581,-1.98515415,825.68000000
8180,-0.00656226,-1.98500546,827.46000000
8186,-0.00636401,-1.98516558,826.04800000
8191,-0.00650635,-1.98500144,827.17600000
8197,-0.00636865,-1.98518525,826.03600000
8203,-0.00649487,-1.98503854,827.04800000
8208,-0.00653174,-1.98497935,829.31200000
8214,-0.00652686,-1.98504023,826.47600000
8220,-0.00667603,-1.98511628,827.96800000
8225,-0.00651416,-1.98500537,828.90400000
8231,-0.00644238,-1.98521433,825.86800000
8237,-0.00640430,-1.98514656,825.07600000
8242,-0.00624927,-1.98512060,827.61200000
8248,-0.00620361,-1.98513829,825.65600000
8254,-0.00631543,-1.98505347,827.16000000
8259,-0.00632202,-1.98510308,827.65600000
8265,-0.00630103,-1.98508810,826.83200000
8271,-0.00628735,-1.98514742,825.96400000
8276,-0.00635010,-1.98514779,828.19600000
8282,-0.00638086,-1.98512849,826.39200000
8288,-0.00642139,-1.98513024,826.77200000
8293,-0.00628735,-1.98508914,826.86800000
8299,-0.00622485,-1.98513598,826.51600000
8305,-0.00622900,-1.98518694,826.35200000
8310,-0.00626611,-1.98510700,827.64000000
8316,-0.00623242,-1.98512304,827.16800000
8322,-0.00628174,-1.98517202,826.15600000
8327,-0.00640186,-1.98518391,827.04000000
8333,-0.00640161,-1.98506455,828.62000000
8339,-0.00629614,-1.98510889,826.38800000
8344,-0.00632007,-1.98515275,826.84000000
8350,-0.00649878,-1.98504543,829.70800000
8356,-0.00639014,-1.98505490,828.65200000
8361,-0.00629199,-1.98508100,829.06000000
8367,-0.00636938,-1.98513965,828.33600000
8373,-0.00618628,-1.98511209,828.74000000
8378,-0.00625195,-1.98524680,826.74000000
8384,-0.00634546,-1.98522733,826.18000000
8390,-0.00625781,-1.98500529,829.38400000
8395,-0.00655933,-1.98519087,828.22000000
8401,-0.00630566,-1.98516020,827.83600000
8407,-0.00615332,-1.98513958,829.04000000
8412,-0.00629590,-1.98494217,831.70400000
8418,-0.00641235,-1.98513435,828.73600000
8424,-0.00644946,-1.98508508,829.16000000
8429,-0.00630396,-1.98522057,827.31200000
8435,-0.00646436,-1.98515908,827.54800000
8441,-0.00644287,-1.98508680,828.89600000
8446,-0.00643555,-1.98505209,829.00800000
8452,-0.00649902,-1.98506630,828.87600000
8458,-0.00669165,-1.98518480,826.41600000
8463,-0.00668701,-1.98511097,828.02400000
8469,-0.00672900,-1.98513975,827.98800000
8475,-0.00654248,-1.98514716,828.42000000
8480,-0.00665796,-1.98515378,827.65200000
8486,-0.00625098,-1.98517856,826.84800000
8492,-0.00643799,-1.98513191,828.38400000
8497,-0.00638696,-1.98516824,828.17200000
8503,-0.00662036,-1.98517026,828.48400000
8509,-0.00663232,-1.98514415,828.47600000
8514,-0.00670044,-1.98518330,828.66800000
8520,-0.00668604,-1.98518740,828.11600000
8526,-0.00658374,-1.98517639,828.66800000
8531,-0.00648853,-1.98520885,828.09200000
8537,-0.00644702,-1.98523806,826.62000000
8543,-0.00651685,-1.98515597,827.87600000
8548,-0.00646655,-1.98526922,827.58800000
8554,-0.00673022,-1.98529426,827.07200000
8560,-0.00671021,-1.98517138,829.33200000
8565,-0.00673096,-1.98516973,830.10400000
8571,-0.00650781,-1.98526186,828.13200000
8577,-0.00667041,-1.98513384,829.89600000
8582,-0.00655859,-1.98521601,828.37600000
8588,-0.00652124,-1.98515915,829.48800000
8594,-0.00637012,-1.98524415,828.76000000
8599,-0.00634131,-1.98528725,828.21200000
8605,-0.00653101,-1.98509213,830.48800000
8611,-0.00650586,-1.98519445,829.44800000
8616,-0.00626758,-1.98517749,828.33200000
8622,-0.00613086,-1.98521146,829.56000000
8628,-0.00607056,-1.98531426,828.66800000
8633,-0.00627808,-1.98528061,828.60400000
8639,-0.00624878,-1.98516234,830.33600000
8645,-0.00638574,-1.98526725,829.44800000
8650,-0.00643115,-1.98530742,827.93200000
8656,-0.00629541,-1.98529860,829.12400000
8662,-0.00624023,-1.98523432,830.20000000
8667,-0.00633887,-1.98517446,830.82000000
8673,-0.00618433,-1.98523643,829.96000000
8679,-0.00632129,-1.98521647,830.51200000
8684,-0.00649780,-1.98523130,829.25200000
8690,-0.00646143,-1.98513951,831.48800000
8696,-0.00625952,-1.98527261,828.62800000
8701,-0.00620850,-1.98531432,827.72800000
8707,-0.00615186,-1.98529791,830.11200000
8713,-0.00628247,-1.98522477,829.81200000
8718,-0.00626050,-1.98517449,829.98800000
8724,-0.00620093,-1.98529549,829.48000000
8730,-0.00635229,-1.98524472,830.41600000
8735,-0.00617407,-1.98526045,830.63600000
8741,-0.00632202,-1.98534132,828.87600000
8747,-0.00656641,-1.98527767,829.40800000
8752,-0.00653101,-1.98526474,831.48400000
8758,-0.00653931,-1.98523764,830.75200000
8764,-0.00634766,-1.98534856,830.42800000
8769,-0.00640918,-1.98534717,830.14000000
8775,-0.00652197,-1.98528551,831.10800000
8781,-0.00626147,-1.98536505,830.85200000
8786,-0.00621021,-1.98525084,832.38800000
8792,-0.00616455,-1.98525051,831.68800000
8798,-0.00623877,-1.98529219,830.12800000
8803,-0.00617310,-1.98524637,831.28800000
8809,-0.00627002,-1.98526500,831.27600000
8815,-0.00637207,-1.98527341,831.87200000
8820,-0.00661304,-1.98530557,828.68400000
8826,-0.00647827,-1.98541388,828.65600000
8832,-0.00645923,-1.98533483,829.09600000
8837,-0.00637134,-1.98530911,830.75600000
8843,-0.00654419,-1.98528443,829.67600000
8849,-0.00650830,-1.98530222,829.05600000
8854,-0.00653760,-1.98527523,829.54400000
8860,-0.00658130,-1.98539486,829.36000000
8866,-0.00654297,-1.98531165,830.15600000
8871,-0.00657495,-1.98532082,830.01200000
8877,-0.00668994,-1.98539116,828.34000000
8883,-0.00675879,-1.98540631,828.60000000
8888,-0.00680273,-1.98538886,829.85200000
8894,-0.00671436,-1.98532522,831.14000000
8900,-0.00656763,-1.98539935,830.79600000
8905,-0.00684375,-1.98534114,830.67200000
8911,-0.00656592,-1.98531547,830.50400000
8917,-0.00647192,-1.98535332,829.62800000
8922,-0.00637622,-1.98532844,830.52800000
8928,-0.00644897,-1.98534120,829.78800000
8934,-0.00643359,-1.98527845,831.85200000
8939,-0.00642725,-1.98528437,833.03200000
8945,-0.00642993,-1.98531687,831.68400000
8951,-0.00640405,-1.98530760,832.26400000
8956,-0.00657837,-1.98532272,831.74800000
8962,-0.00645557,-1.98527378,831.58000000
8968,-0.00645483,-1.98541063,830.48400000
8973,-0.00637451,-1.98524610,833.06000000
8979,-0.00617017,-1.98531506,832.59200000
8985,-0.00621387,-1.98535422,831.38800000
8990,-0.00631592,-1.98533697,832.89200000
8996,-0.00653394,-1.98540966,832.46800000
9002,-0.00663452,-1.98542722,831.24400000
9007,-0.00643262,-1.98531028,832.51600000
9013,-0.00637671,-1.98532840,832.70000000
9019,-0.00657080,-1.98543088,830.93600000
9024,-0.00637109,-1.98526261,832.98800000
9030,-0.00646338,-1.98540021,830.60400000
9036,-0.00668896,-1.98537215,832.28800000
9041,-0.00662402,-1.98552805,829.67200000
9047,-0.00639771,-1.98535568,831.34400000
9053,-0.00658301,-1.98536940,831.76000000
9058,-0.00666138,-1.98548987,830.68400000
9064,-0.00684570,-1.98533670,833.62800000
9070,-0.00672339,-1.98550398,831.95600000
9075,-0.00669312,-1.98532531,833.49200000
9081,-0.00661304,-1.98535316,833.57200000
9087,-0.00638208,-1.98533214,833.84000000
9092,-0.00659302,-1.98540865,832.83200000
9098,-0.00648022,-1.98535500,832.63600000
9104,-0.00651392,-1.98528619,833.48800000
9109,-0.00657544,-1.98531766,834.96800000
9115,-0.00663843,-1.98539451,833.06400000
9121,-0.00658887,-1.98546875,831.07600000
9126,-0.00678467,-1.98537236,833.34000000
9132,-0.00674927,-1.98545199,831.68400000
9138,-0.00675073,-1.98543972,832.72400000
9143,-0.00678516,-1.98542241,832.28000000
9149,-0.00671582,-1.98530063,833.11200000
9155,-0.00659375,-1.98548118,832.52800000
9160,-0.00670435,-1.98537290,834.20400000
9166,-0.00684302,-1.98536908,835.45600000
9172,-0.00693140,-1.98539792,833.68800000
9177,-0.00680371,-1.98525539,835.12800000
9183,-0.00662305,-1.98546292,832.42000000
9189,-0.00668335,-1.98545717,832.62800000
9194,-0.00669775,-1.98547359,832.80800000
9200,-0.00657471,-1.98536654,833.72800000
9206,-0.00648169,-1.98552240,830.77600000
9211,-0.00660547,-1.98545593,833.94000000
9217,-0.00672632,-1.98539831,834.14000000
9223,-0.00684033,-1.98539986,833.92400000
9228,-0.00685645,-1.98555548,832.20800000
9234,-0.00691992,-1.98537962,833.63600000
9240,-0.00687061,-1.98531392,834.97200000
9245,-0.00689673,-1.98538658,833.38800000
9251,-0.00697388,-1.98532200,834.85200000
9257,-0.00692529,-1.98538652,834.68000000
9262,-0.00696509,-1.98539094,835.07200000
9268,-0.00706152,-1.98539498,835.60000000
9274,-0.00697974,-1.98541546,835.16800000
9279,-0.00712036,-1.98528060,836.43200000
9285,-0.00706592,-1.98537904,835.74800000
9291,-0.00718945,-1.98531582,837.38400000
9296,-0.00732129,-1.98535766,835.86000000
9302,-0.00713745,-1.98540083,836.06400000
9308,-0.00721875,-1.98544921,834.42400000
9313,-0.00711499,-1.98541462,834.17200000
9319,-0.00737573,-1.98540058,834.96400000
9325,-0.00744141,-1.98553340,832.91600000
9330,-0.00730957,-1.98550143,833.50800000
9336,-0.00736206,-1.98542938,835.18800000
9342,-0.00714429,-1.98542746,835.96000000
9347,-0.00720386,-1.98535033,836.40400000
9353,-0.00723022,-1.98533507,835.82000000
9359,-0.00731323,-1.98546222,834.87600000
9364,-0.00710376,-1.98538631,835.56800000
9370,-0.00701855,-1.98540812,836.17200000
9376,-0.00706543,-1.98542787,835.63200000
9381,-0.00739136,-1.98542181,836.66000000
9387,-0.00711206,-1.98552339,833.69200000
9393,-0.00722876,-1.98547622,836.32400000
9398,-0.00710571,-1.98540343,835.26800000
9404,-0.00693530,-1.98552335,834.39600000
9410,-0.00701855,-1.98549418,836.62000000
9415,-0.00688110,-1.98542718,836.34400000
9421,-0.00694580,-1.98553739,833.86000000
9427,-0.00689966,-1.98552431,835.54000000
9432,-0.00678979,-1.98547031,836.00800000
9438,-0.00661646,-1.98543477,837.39200000
9444,-0.00668848,-1.98542022,837.22800000
9449,-0.00684717,-1.98550852,835.76400000
9455,-0.00676562,-1.98549608,836.69200000
9461,-0.00682690,-1.98541160,837.32400000
9466,-0.00667993,-1.98544305,835.28000000
9472,-0.00657300,-1.98556393,835.05600000
9478,-0.00668506,-1.98543476,837.04800000
9483,-0.00685254,-1.98540096,837.42800000
9489,-0.00687402,-1.98554253,835.35600000
9495,-0.00697583,-1.98555496,835.66800000
9500,-0.00696313,-1.98552561,836.06800000
9506,-0.00696582,-1.98551452,837.07600000
9512,-0.00688159,-1.98546657,836.89200000
9517,-0.00701099,-1.98553153,835.56400000
9523,-0.00675879,-1.98556417,835.67600000
9529,-0.00695947,-1.98546678,836.78000000
9534,-0.00698975,-1.98551698,836.28800000
9540,-0.00715503,-1.98555239,836.03600000
9546,-0.00694946,-1.98550090,837.76000000
9551,-0.00715430,-1.98549266,835.67600000
9557,-0.00711743,-1.98555097,835.56400000
9563,-0.00713428,-1.98552203,835.97200000
9568,-0.00731396,-1.98555464,835.31600000
9574,-0.00718237,-1.98549016,836.00800000
9580,-0.00710400,-1.98551779,835.27600000
9585,-0.00720239,-1.98540024,835.79600000
9591,-0.00711914,-1.98551521,836.05200000
9597,-0.00708838,-1.98555283,835.34000000
9602,-0.00715820,-1.98562153,834.11200000
9608,-0.00704492,-1.98558919,834.34000000
9614,-0.00727173,-1.98559685,834.70800000
9619,-0.00717480,-1.98553868,836.04000000
9625,-0.00726318,-1.98551906,835.49600000
9631,-0.00709619,-1.98552023,837.60400000
9636,-0.00700439,-1.98554752,836.78800000
9642,-0.00703491,-1.98550710,837.34000000
9648,-0.00720459,-1.98559819,836.76000000
9653,-0.00704663,-1.98554387,836.52800000
9659,-0.00692432,-1.98556869,837.45200000
9665,-0.00693286,-1.98549787,839.21600000
9670,-0.00715137,-1.98541209,839.88000000
9676,-0.00727197,-1.98549372,839.46800000
9682,-0.00730566,-1.98540844,839.26400000
9687,-0.00706372,-1.98548889,838.96800000
9693,-0.00723608,-1.98544085,839.06800000
9699,-0.00726465,-1.98554717,836.50800000
9704,-0.00719995,-1.98550892,837.71600000
9710,-0.00721118,-1.98544728,838.75200000
9716,-0.00718408,-1.98558826,837.68400000
9721,-0.00714087,-1.98556955,838.10000000
9727,-0.00736865,-1.98548729,839.59600000
9733,-0.00719995,-1.98556838,837.90800000
9738,-0.00705273,-1.98560390,839.30800000
9744,-0.00708032,-1.98552298,838.69600000
9750,-0.00691431,-1.98549113,840.35600000
9755,-0.00688477,-1.98550467,839.06800000
9761,-0.00701514,-1.98553241,838.00400000
9767,-0.00698877,-1.98548597,839.88400000
9772,-0.00715942,-1.98548985,840.73200000
9778,-0.00703613,-1.98557734,839.44400000
9784,-0.00694434,-1.98549507,840.66400000
9789,-0.00708887,-1.98558553,839.43200000
9795,-0.00693726,-1.98543452,841.79200000
9801,-0.00718213,-1.98550451,839.46400000
9806,-0.00703125,-1.98552783,840.36000000
9812,-0.00708154,-1.98559749,838.97200000
9818,-0.00700684,-1.98553890,839.12400000
9823,-0.00708813,-1.98547338,839.80800000
9829,-0.00717749,-1.98560936,837.89200000
9835,-0.00722681,-1.98561449,839.42800000
9840,-0.00714868,-1.98561544,838.79200000
9846,-0.00702319,-1.98560281,838.74800000
9852,-0.00714966,-1.98553934,839.31200000
9857,-0.00718872,-1.98561644,838.38800000
9863,-0.00734448,-1.98556660,838.43600000
9869,-0.00721631,-1.98559567,839.27200000
9874,-0.00730225,-1.98557907,838.91200000
9880,-0.00725610,-1.98560190,839.40400000
9886,-0.00715747,-1.98555209,840.40000000
9891,-0.00730151,-1.98552024,840.60800000
9897,-0.00716235,-1.98552805,839.32400000
9903,-0.00719751,-1.98551882,840.54800000
9908,-0.00707227,-1.98559042,839.77600000
9914,-0.00702295,-1.98560371,838.66400000
9920,-0.00698853,-1.98554028,840.43600000
9925,-0.00707031,-1.98557686,839.23600000
9931,-0.00695801,-1.98549018,841.36000000
9937,-0.00668823,-1.98553359,840.86000000
9942,-0.00687354,-1.98559269,840.39600000
9948,-0.00692456,-1.98556671,840.40000000
9954,-0.00696802,-1.98561638,839.87600000
9959,-0.00714160,-1.98556473,840.41200000
9965,-0.00695166,-1.98561927,841.44800000
9971,-0.00717505,-1.98556025,840.73200000
9976,-0.00725439,-1.98554646,842.04800000
9982,-0.00740723,-1.98552802,840.76400000
9988,-0.00720020,-1.98557478,840.26800000
9993,-0.00723511,-1.98559824,839.22400000
9999,-0.00684375,-1.98570399,837.94400000
