2D FM Ising; L=64; T=2.00; s_hi=1.00; s_Hi=1.41; MC steps= 1.00e+04; repeat=500; Final_E=-6652.05; Final_M=106;
mc_step,mag,energy,domain_len
6916,0.00978320,-1.59759050,1422.13600000
6922,0.01077539,-1.59863834,1419.18000000
6928,0.01159570,-1.59904011,1417.85200000
6933,0.01170898,-1.59800960,1419.50400000
6939,0.01262402,-1.59879096,1417.63600000
6945,0.01245313,-1.59653881,1422.72800000
6950,0.01315332,-1.59716977,1424.83600000
6956,0.01208984,-1.59703887,1424.52800000
6962,0.01114648,-1.59579953,1427.23600000
6967,0.01123242,-1.59439293,1429.18000000
6973,0.01164844,-1.59682512,1424.33600000
6979,0.01120898,-1.59541916,1427.33600000
6984,0.01190625,-1.59724296,1422.32800000
6990,0.01243848,-1.59589538,1425.55600000
6996,0.01063672,-1.59516289,1427.02800000
7001,0.01245313,-1.59783147,1421.45200000
7007,0.01293359,-1.59503607,1427.96400000
7013,0.01425586,-1.59453250,1427.88400000
7018,0.01371875,-1.59754400,1422.53600000
7024,0.01143457,-1.59648447,1423.99600000
7030,0.00795605,-1.59685179,1424.27600000
7035,0.00705469,-1.59641462,1424.84400000
7041,0.00701172,-1.59626183,1425.21200000
7047,0.00837305,-1.59622155,1425.73200000
7052,0.00851270,-1.59558323,1427.11600000
7058,0.00738672,-1.59712537,1424.11200000
7064,0.00800879,-1.59710074,1423.13200000
7069,0.00836035,-1.59895495,1418.91600000
7075,0.01134375,-1.59805145,1420.72400000
7081,0.00991504,-1.59833149,1421.17200000
7086,0.00941113,-1.59856160,1418.83200000
7092,0.00992871,-1.59917496,1419.10800000
7098,0.01079102,-1.59598677,1426.52000000
7103,0.00859570,-1.59700333,1423.44400000
7109,0.00945996,-1.59826975,1420.95200000
7115,0.00935352,-1.59694373,1422.70800000
7120,0.01004395,-1.59678385,1421.94000000
7126,0.00930176,-1.59587007,1424.70400000
7132,0.00607715,-1.59435299,1427.33200000
7137,0.00571875,-1.59543535,1425.22000000
7143,0.00553320,-1.59741108,1422.52000000
7149,0.00343066,-1.59492255,1427.69200000
7154,0.00131445,-1.59639894,1424.57200000
7160,0.00154395,-1.59520169,1426.77600000
7166,0.00390430,-1.59516480,1427.10400000
7171,0.00398047,-1.59658475,1422.97600000
7177,0.00405664,-1.59689343,1423.40000000
7183,0.00425977,-1.59474318,1429.31200000
7188,0.00450293,-1.59582753,1425.62400000
7194,0.00744238,-1.59483285,1428.71600000
7200,0.00914551,-1.59489624,1430.30000000
7205,0.00765234,-1.59520049,1428.33600000
7211,0.00849219,-1.59691961,1423.10000000
7217,0.00621582,-1.59676508,1422.82000000
7222,0.00455762,-1.59590771,1425.65200000
7228,0.00528418,-1.59755247,1421.33200000
7234,0.00463574,-1.59705465,1424.39200000
7239,0.00434863,-1.59693658,1422.32800000
7245,0.00562988,-1.59721084,1421.96400000
7251,0.00478711,-1.59760763,1421.44400000
7256,0.00482324,-1.59879402,1420.58400000
7262,0.00584082,-1.59623327,1424.18400000
7268,0.00728613,-1.59799933,1419.92800000
7273,0.00936523,-1.59818604,1418.30000000
7279,0.00871973,-1.59765574,1420.68800000
7285,0.00818262,-1.59629088,1422.87600000
7290,0.00819434,-1.59697705,1423.56000000
7296,0.00847168,-1.59809855,1419.76800000
7302,0.00804297,-1.59773471,1422.10400000
7307,0.00674316,-1.59479865,1427.84800000
7313,0.00622656,-1.59564118,1427.20400000
7318,0.00675684,-1.59546601,1426.16400000
7324,0.00674902,-1.59582403,1424.97200000
7330,0.00742383,-1.59568358,1425.53200000
7335,0.00692188,-1.59704420,1423.80800000
7341,0.00873340,-1.59636438,1426.60800000
7347,0.00744043,-1.59633463,1424.52000000
7352,0.00729688,-1.59636149,1426.15200000
7358,0.00647363,-1.59635390,1425.48400000
7364,0.00734863,-1.59860247,1420.46800000
7369,0.00660254,-1.59824561,1420.57600000
7375,0.00601953,-1.59915816,1419.57600000
7381,0.00711426,-1.59783095,1422.21600000
7386,0.00704883,-1.59447044,1428.79200000
7392,0.00936426,-1.59702455,1424.18800000
7398,0.01118066,-1.59525279,1426.15600000
7403,0.00990039,-1.59790991,1419.84000000
7409,0.00898047,-1.59876539,1420.05200000
7415,0.00767871,-1.59732591,1421.40800000
7420,0.00937695,-1.59712758,1421.05200000
7426,0.01010645,-1.59771185,1421.10000000
7432,0.00815820,-1.59823913,1419.32000000
7437,0.00771680,-1.59761436,1420.84000000
7443,0.00617578,-1.59770375,1421.58000000
7449,0.00597852,-1.59781579,1421.79200000
7454,0.00553418,-1.59679268,1424.38800000
7460,0.00541309,-1.59720447,1423.58800000
7466,0.00605469,-1.59704316,1422.19600000
7471,0.00681055,-1.59866859,1418.89600000
7477,0.00829297,-1.59661798,1422.26000000
7483,0.00819141,-1.59716202,1422.50400000
7488,0.00511719,-1.59709156,1422.33600000
7494,0.00519043,-1.59422801,1430.49200000
7500,0.00554980,-1.59770914,1421.05200000
7505,0.00762207,-1.59689813,1424.78400000
7511,0.00658984,-1.59676272,1424.98800000
7517,0.00784961,-1.59664860,1424.22800000
7522,0.00705176,-1.59688993,1424.67600000
7528,0.00998535,-1.59489497,1427.92800000
7534,0.01003809,-1.59735250,1422.34800000
7539,0.00737402,-1.59582979,1425.53200000
7545,0.00638184,-1.59519427,1427.34800000
7551,0.00556055,-1.59544606,1426.94800000
7556,0.00404980,-1.59662616,1423.86000000
7562,0.00606543,-1.59570570,1426.32400000
7568,0.00597754,-1.59544650,1427.28000000
7573,0.00510547,-1.59553213,1428.27200000
7579,0.00497461,-1.59548692,1427.36800000
7585,0.00543164,-1.59613332,1426.15600000
7590,0.00510645,-1.59662092,1426.38400000
7596,0.00299414,-1.59624738,1425.38800000
7602,0.00390137,-1.59589648,1426.94800000
7607,0.00344141,-1.59668512,1424.27600000
7613,0.00252148,-1.59724313,1423.36000000
7619,0.00232715,-1.59743183,1423.47200000
7624,0.00482031,-1.59686561,1423.69600000
7630,0.00604688,-1.59882949,1420.12800000
7636,0.00658887,-1.59669525,1423.69600000
7641,0.00491016,-1.59590234,1424.98400000
7647,0.00499707,-1.59583051,1425.88800000
7653,0.00571973,-1.59582310,1425.60000000
7658,0.00456445,-1.59508087,1428.96000000
7664,0.00434473,-1.59579961,1428.29600000
7670,0.00376270,-1.59656459,1424.10800000
7675,0.00405566,-1.59623674,1425.16800000
7681,0.00639941,-1.59553494,1426.03200000
7687,0.00611621,-1.59453072,1429.39200000
7692,0.00789844,-1.59397542,1431.26800000
7698,0.00698438,-1.59642152,1425.90400000
7704,0.00675195,-1.59489430,1427.48800000
7709,0.00516211,-1.59560668,1426.54400000
7715,0.00587402,-1.59697329,1423.70000000
7721,0.00641016,-1.59545912,1427.05200000
7726,0.00599023,-1.59598010,1428.04000000
7732,0.00530371,-1.59580876,1424.15200000
7738,0.00332812,-1.59514171,1427.21200000
7743,0.00622363,-1.59735558,1422.00400000
7749,0.00830566,-1.59646850,1424.50800000
7755,0.00988281,-1.59788116,1420.00400000
7760,0.00975586,-1.59674145,1424.66800000
7766,0.01081348,-1.59599643,1425.30800000
7772,0.00911035,-1.59701261,1421.28000000
7777,0.00728809,-1.59761391,1422.66400000
7783,0.00558203,-1.59696603,1423.42000000
7789,0.00465234,-1.59712646,1423.67600000
7794,0.00628223,-1.59566042,1427.09600000
7800,0.00655469,-1.59748390,1422.95600000
7806,0.00626465,-1.59689486,1423.00000000
7811,0.00528711,-1.59712910,1422.06000000
7817,0.00588965,-1.59756043,1421.11600000
7823,0.00436230,-1.59880021,1418.23200000
7828,0.00444434,-1.59760722,1421.23200000
7834,0.00343066,-1.59717145,1424.66000000
7840,0.00291797,-1.59765735,1423.24000000
7845,0.00294727,-1.59738724,1422.80800000
7851,0.00368359,-1.59723231,1422.28400000
7857,0.00473828,-1.59828101,1420.87200000
7862,0.00662012,-1.59894461,1419.98800000
7868,0.00804492,-1.59381070,1430.66000000
7874,0.00583691,-1.59596257,1426.76800000
7879,0.00599512,-1.59662223,1424.48000000
7885,0.00626172,-1.59676669,1424.13600000
7891,0.00556641,-1.59588330,1426.86000000
7896,0.00749902,-1.59562193,1427.30000000
7902,0.00836133,-1.59726286,1422.98000000
7908,0.00859473,-1.59540747,1426.84000000
7913,0.00800293,-1.59739254,1423.22800000
7919,0.00838379,-1.59898521,1417.90800000
7925,0.00769043,-1.59885659,1419.41200000
7930,0.00640527,-1.59480074,1428.61200000
7936,0.00618262,-1.59632316,1427.18800000
7942,0.00537012,-1.59614734,1426.26400000
7947,0.00568457,-1.59867125,1420.04400000
7953,0.00785059,-1.59643888,1423.05600000
7959,0.00652051,-1.59622074,1424.73600000
7964,0.00811523,-1.59643270,1426.40000000
7970,0.00952637,-1.59539878,1426.06000000
7976,0.00876563,-1.59706278,1423.03600000
7981,0.00805957,-1.59735148,1421.96000000
7987,0.00662109,-1.59796712,1419.63200000
7993,0.00633398,-1.59601607,1425.77600000
7998,0.00688574,-1.59666486,1424.02400000
8004,0.00699805,-1.59566512,1427.29600000
8010,0.00844141,-1.59574089,1425.99200000
8015,0.00817871,-1.59607724,1425.43600000
8021,0.00860840,-1.59554902,1427.80400000
8027,0.00949414,-1.59714079,1422.36000000
8032,0.01015430,-1.59653017,1424.64000000
8038,0.00801953,-1.59732506,1421.17600000
8044,0.00756055,-1.59697628,1425.04400000
8049,0.00664160,-1.59717952,1424.16400000
8055,0.00547461,-1.59775219,1422.11200000
8061,0.00633887,-1.59651962,1423.57200000
8066,0.00594531,-1.59642820,1425.15200000
8072,0.00713867,-1.59756796,1420.50800000
8078,0.00712109,-1.59710927,1421.46000000
8083,0.00767578,-1.59732662,1421.54400000
8089,0.00782520,-1.59783128,1421.81600000
8095,0.00780078,-1.59657861,1424.20800000
8100,0.00786719,-1.59641273,1424.31600000
8106,0.00620996,-1.59626804,1424.77600000
8112,0.00540918,-1.59594090,1427.11200000
8117,0.00664160,-1.59810059,1420.00400000
8123,0.00670996,-1.59798629,1421.70400000
8129,0.00743066,-1.59808470,1421.36400000
8134,0.00750586,-1.59592243,1424.51600000
8140,0.00720117,-1.59599190,1425.77600000
8146,0.00605566,-1.59652177,1423.45200000
8151,0.00824902,-1.59803963,1419.69600000
8157,0.00896582,-1.59578939,1424.82800000
8163,0.00834766,-1.59734599,1422.88800000
8168,0.01009375,-1.59664148,1426.34800000
8174,0.01086133,-1.59350008,1432.32400000
8180,0.01134668,-1.59733072,1423.10000000
8185,0.01117383,-1.59651868,1424.63200000
8191,0.01074414,-1.59662390,1424.73600000
8197,0.00849805,-1.59692685,1422.95600000
8202,0.00781543,-1.59839491,1419.35200000
8208,0.00697363,-1.59581426,1426.37600000
8214,0.00653809,-1.59699637,1423.07600000
8219,0.00727344,-1.59623884,1425.79600000
8225,0.00971777,-1.59703394,1423.73600000
8231,0.00854297,-1.59682349,1422.23600000
8236,0.00897461,-1.59779106,1420.20800000
8242,0.00836816,-1.59618126,1426.42400000
8248,0.00884570,-1.59800665,1419.38000000
8253,0.01038086,-1.59703813,1425.40000000
8259,0.01096777,-1.59708110,1424.40000000
8265,0.01067285,-1.59754742,1421.45200000
8270,0.00841602,-1.59803549,1420.62800000
8276,0.00873633,-1.59578247,1425.97600000
8282,0.00980469,-1.59755670,1422.38000000
8287,0.00868262,-1.59444917,1427.36800000
8293,0.00773926,-1.59768540,1420.91200000
8299,0.00687207,-1.59912301,1418.60400000
8304,0.00635645,-1.59549636,1425.27200000
8310,0.00580957,-1.59541849,1424.88800000
8316,0.00791602,-1.59711552,1422.67200000
8321,0.00709375,-1.59793228,1422.26800000
8327,0.00584082,-1.59814272,1420.92400000
8333,0.00489551,-1.59903729,1419.15600000
8338,0.00468359,-1.59681900,1422.01600000
8344,0.00429688,-1.59608650,1426.26000000
8350,0.00619141,-1.59553656,1426.24800000
8355,0.00543750,-1.59676755,1423.36400000
8361,0.00731738,-1.59908029,1419.36000000
8367,0.00714258,-1.60048914,1416.57200000
8372,0.00713770,-1.59599799,1426.71200000
8378,0.00938379,-1.59718875,1424.13200000
8384,0.01078223,-1.59875085,1420.10400000
8389,0.01023438,-1.59769518,1420.63600000
8395,0.01060840,-1.59687450,1422.76000000
8401,0.01083496,-1.59711711,1423.84800000
8406,0.01069141,-1.59778996,1422.25200000
8412,0.00973535,-1.59624203,1425.07200000
8418,0.00875684,-1.59791065,1421.32400000
8423,0.00773730,-1.59815658,1420.13600000
8429,0.00804199,-1.59741520,1423.76400000
8435,0.00748633,-1.59588484,1426.73600000
8440,0.00737012,-1.59689911,1425.58000000
8446,0.00655273,-1.59666952,1424.15200000
8452,0.00579395,-1.59470303,1429.02400000
8457,0.00584766,-1.59615636,1425.75600000
8463,0.00668750,-1.59622935,1424.64400000
8469,0.00667285,-1.59745307,1420.14000000
8474,0.00433691,-1.59687053,1422.52000000
8480,0.00352051,-1.59658473,1423.58800000
8486,0.00322559,-1.59571633,1423.94800000
8491,0.00359082,-1.59519038,1425.86400000
8497,0.00681738,-1.59641356,1424.49200000
8503,0.00650195,-1.59456042,1428.96000000
8508,0.00676660,-1.59676975,1422.18000000
8514,0.00508398,-1.59834538,1419.99600000
8520,0.00602832,-1.59678069,1423.78800000
8525,0.00643262,-1.59855166,1418.97200000
8531,0.00781836,-1.59483020,1428.45600000
8537,0.00751855,-1.59565160,1427.58800000
8542,0.00709766,-1.59334100,1431.10000000
8548,0.00809961,-1.59584574,1426.52000000
8554,0.00851758,-1.59528114,1428.19200000
8559,0.00750293,-1.59552589,1428.20800000
8565,0.00778613,-1.59613705,1424.04000000
8571,0.00558203,-1.59715804,1422.04400000
8576,0.00712695,-1.59674967,1422.72400000
8582,0.00939355,-1.59685942,1422.14800000
8588,0.00799023,-1.59791777,1421.57200000
8593,0.01064941,-1.59730923,1424.12400000
8599,0.00861621,-1.59826390,1421.19200000
8605,0.00711133,-1.59695012,1423.00400000
8610,0.00493848,-1.59541635,1426.41600000
8616,0.00386914,-1.59766170,1422.54400000
8622,0.00468555,-1.59731456,1422.59600000
8627,0.00559277,-1.59824462,1421.05600000
8633,0.00566895,-1.59717091,1423.05600000
8639,0.00513867,-1.59615821,1424.52800000
8644,0.00539062,-1.59401722,1428.86000000
8650,0.00588770,-1.59506626,1426.57600000
8656,0.00730176,-1.59884376,1419.30800000
8661,0.00779395,-1.59713324,1422.83200000
8667,0.00865723,-1.59607017,1424.01200000
8673,0.00908984,-1.59771331,1421.49200000
8678,0.00738770,-1.59475194,1427.60400000
8684,0.00898340,-1.59785032,1419.98800000
8690,0.00914844,-1.59719940,1422.27200000
8695,0.00947461,-1.59736374,1422.00400000
8701,0.00890625,-1.59686371,1423.69200000
8707,0.00804980,-1.59857158,1419.53600000
8712,0.00795605,-1.59630824,1424.88800000
8718,0.00770410,-1.59701534,1422.68800000
8724,0.00754492,-1.59556859,1426.18000000
8729,0.00644336,-1.59570151,1425.72000000
8735,0.00441211,-1.59650357,1422.27200000
8741,0.00587793,-1.59740148,1423.15600000
8746,0.00653418,-1.59840666,1421.38400000
8752,0.00641113,-1.59709619,1424.10000000
8758,0.00724707,-1.59784999,1420.14000000
8763,0.00634863,-1.59715716,1424.08800000
8769,0.00958789,-1.59548850,1426.62400000
8775,0.00896191,-1.59639970,1425.48000000
8780,0.01046387,-1.59668257,1424.97200000
8786,0.01054102,-1.59598286,1424.33600000
8792,0.01096582,-1.59636710,1424.39600000
8797,0.01239844,-1.59609542,1424.81600000
8803,0.01302637,-1.59728950,1422.03200000
8809,0.00986621,-1.59616384,1425.24400000
8814,0.01040234,-1.59553481,1426.00800000
8820,0.00976562,-1.59705677,1423.55200000
8826,0.00947754,-1.59826750,1420.54000000
8831,0.00832031,-1.59705459,1424.27600000
8837,0.00818164,-1.59844008,1419.64400000
8843,0.00766797,-1.59649755,1425.20800000
8848,0.00800000,-1.59623315,1423.87600000
8854,0.00877246,-1.59827109,1419.61600000
8860,0.00786230,-1.59727018,1422.04400000
8865,0.00829590,-1.59592029,1422.50400000
8871,0.00685938,-1.59846129,1419.63200000
8877,0.00803125,-1.59695614,1422.83600000
8882,0.00813281,-1.59791699,1421.44800000
8888,0.00791504,-1.59796216,1422.22800000
8894,0.00876074,-1.59690241,1424.20400000
8899,0.00769727,-1.59622998,1423.90800000
8905,0.00681250,-1.59734667,1422.58400000
8911,0.00760840,-1.59700936,1421.82800000
8916,0.00726855,-1.59750012,1423.64800000
8922,0.00670703,-1.59761768,1421.94000000
8928,0.00796289,-1.59780471,1421.54800000
8933,0.00882129,-1.59535439,1427.61600000
8939,0.00974512,-1.59593621,1426.16400000
8945,0.00777734,-1.59837003,1420.23200000
8950,0.00727441,-1.59471838,1428.94400000
8956,0.00861426,-1.59611221,1426.26400000
8962,0.00951660,-1.59680125,1423.20000000
8967,0.01032520,-1.59776527,1421.91600000
8973,0.01073926,-1.59901115,1417.46000000
8979,0.00847754,-1.59877588,1418.41200000
8984,0.01005664,-1.59646665,1423.75200000
8990,0.01016602,-1.59750350,1421.60000000
8996,0.00960645,-1.59771370,1421.30800000
9001,0.00776074,-1.59767726,1423.07200000
9007,0.00849023,-1.59771825,1423.44800000
9013,0.00927148,-1.59673994,1423.98400000
9018,0.00655078,-1.59562837,1428.13200000
9024,0.00725488,-1.59683181,1423.89600000
9030,0.00671973,-1.59737402,1424.48400000
9035,0.00728809,-1.59669746,1424.27600000
9041,0.00769629,-1.59615485,1426.48800000
9047,0.00735352,-1.59533430,1427.42800000
9052,0.00980371,-1.59626350,1423.60000000
9058,0.00967969,-1.59610542,1426.24800000
9064,0.00922656,-1.59795727,1420.40800000
9069,0.00942969,-1.59490333,1425.90400000
9075,0.00940234,-1.59701696,1422.27200000
9081,0.00950195,-1.59786398,1421.55600000
9086,0.01134375,-1.59482981,1428.12400000
9092,0.00933594,-1.59722519,1423.49200000
9098,0.00824609,-1.59643266,1423.96400000
9103,0.00987793,-1.59582229,1424.63600000
9109,0.01083496,-1.59606346,1423.45200000
9115,0.01157031,-1.59611072,1424.78800000
9120,0.01145020,-1.59692128,1423.86400000
9126,0.01190527,-1.59730145,1422.06800000
9132,0.01053809,-1.59565581,1425.63200000
9137,0.01006445,-1.59691401,1421.68000000
9143,0.00845703,-1.59722098,1419.95200000
9149,0.00987500,-1.59784047,1419.36400000
9154,0.01246094,-1.59804703,1421.46400000
9160,0.01107617,-1.59442656,1429.49600000
9166,0.00925293,-1.59768139,1420.22400000
9171,0.00922949,-1.59624696,1423.61600000
9177,0.00990918,-1.59821180,1419.31200000
9183,0.00750879,-1.59761976,1419.84800000
9188,0.00641113,-1.59792369,1419.62400000
9194,0.00770898,-1.59805259,1418.96800000
9200,0.00751758,-1.59895484,1418.54000000
9205,0.00944434,-1.59791810,1419.65200000
9211,0.00749609,-1.59703655,1423.05600000
9217,0.00869922,-1.59847161,1418.18800000
9222,0.00970801,-1.59638059,1423.42000000
9228,0.00979688,-1.59710393,1423.69200000
9234,0.00774316,-1.59704499,1421.98800000
9239,0.00767383,-1.59409099,1428.38800000
9245,0.00886426,-1.59684508,1422.18800000
9251,0.00961133,-1.59570962,1426.54000000
9256,0.00821484,-1.59457320,1428.21600000
9262,0.00995898,-1.59688240,1423.59600000
9268,0.00996387,-1.59667194,1423.06000000
9273,0.00926660,-1.59559072,1425.21200000
9279,0.00897852,-1.59546543,1426.80000000
9285,0.00848633,-1.59679499,1423.21600000
9290,0.00665039,-1.59709757,1423.46800000
9296,0.00776172,-1.59744561,1422.86400000
9302,0.00677930,-1.59665113,1423.75600000
9307,0.00545898,-1.59544356,1426.54800000
9313,0.00681152,-1.59577270,1426.12000000
9319,0.00862988,-1.59665814,1423.62000000
9324,0.00975879,-1.59632728,1426.58000000
9330,0.01028711,-1.59635980,1426.24800000
9336,0.01025391,-1.59579662,1426.70400000
9341,0.01077539,-1.59809111,1423.70800000
9347,0.01078906,-1.59579265,1428.00400000
9353,0.00960059,-1.59631812,1424.31600000
9358,0.00785938,-1.59625554,1425.97200000
9364,0.00738965,-1.59679196,1425.21200000
9370,0.00722461,-1.59628448,1424.59200000
9375,0.00753223,-1.59644604,1423.34800000
9381,0.00897852,-1.59681614,1422.74000000
9387,0.00913379,-1.59706697,1423.41200000
9392,0.00975293,-1.59724075,1422.38800000
9398,0.00847168,-1.59690859,1424.48000000
9404,0.00844922,-1.59380102,1431.26400000
9409,0.00784082,-1.59555604,1425.34400000
9415,0.00903711,-1.59669719,1423.56000000
9421,0.00783984,-1.59688102,1422.08400000
9426,0.00660840,-1.59793310,1419.68000000
9432,0.00698047,-1.59794246,1417.74400000
9438,0.00652344,-1.59707343,1422.92000000
9443,0.00762695,-1.59759025,1422.86000000
9449,0.00957129,-1.59549899,1426.98000000
9455,0.00780176,-1.59738416,1421.98000000
9460,0.00885254,-1.59590096,1424.98000000
9466,0.00717285,-1.59856322,1419.70000000
9472,0.00947266,-1.59525344,1427.17600000
9477,0.00912793,-1.59604074,1425.88400000
9483,0.00946094,-1.59606166,1427.92000000
9489,0.01010938,-1.59470087,1430.92800000
9494,0.00981445,-1.59472412,1431.00400000
9500,0.00685547,-1.59792908,1423.13600000
9506,0.00586035,-1.59436396,1428.76400000
9511,0.00706152,-1.59484244,1428.19200000
9517,0.00904297,-1.59685413,1424.75200000
9523,0.00760742,-1.59466079,1428.65200000
9528,0.00791309,-1.59459000,1429.53200000
9534,0.00829492,-1.59662482,1423.35600000
9540,0.00905469,-1.59667268,1423.74800000
9545,0.00733008,-1.59631021,1426.36400000
9551,0.00713867,-1.59538636,1428.12800000
9557,0.00692676,-1.59645993,1425.22800000
9562,0.00662891,-1.59669204,1425.22400000
9568,0.00397949,-1.59667736,1424.80800000
9574,0.00392285,-1.59752492,1420.87600000
9579,0.00419238,-1.59720660,1422.86800000
9585,0.00519238,-1.59688302,1426.36800000
9591,0.00396289,-1.59689880,1424.25200000
9596,0.00432129,-1.59578456,1426.80800000
9602,0.00498828,-1.59572260,1426.54400000
9608,0.00538477,-1.59812137,1423.26800000
9613,0.00679687,-1.59759583,1422.83200000
9619,0.00697754,-1.59570463,1427.18400000
9625,0.00654590,-1.59751583,1423.87200000
9630,0.00575684,-1.59649105,1425.98000000
9636,0.00604004,-1.59493849,1425.82400000
9642,0.00438867,-1.59508970,1427.63200000
9647,0.00391016,-1.59536570,1427.28400000
9653,0.00229199,-1.59720919,1424.38000000
9659,0.00306445,-1.59702567,1423.40400000
9664,0.00308496,-1.59726812,1424.05200000
9670,0.00194238,-1.59845601,1420.41200000
9676,0.00217383,-1.59590251,1425.42800000
9681,0.00376855,-1.59542345,1426.58000000
9687,0.00520801,-1.59657517,1424.72000000
9693,0.00680566,-1.59579358,1426.05600000
9698,0.00639258,-1.59857909,1419.90400000
9704,0.00668848,-1.59759161,1420.78400000
9710,0.00715723,-1.59748055,1421.75600000
9715,0.00759180,-1.59794934,1422.11200000
9721,0.00714063,-1.59745469,1422.30000000
9727,0.00788379,-1.59582581,1426.36000000
9732,0.00859180,-1.59572333,1425.44800000
9738,0.01057910,-1.59692969,1424.00400000
9744,0.00856055,-1.59838080,1419.60800000
9749,0.00832813,-1.59705153,1423.70000000
9755,0.00899707,-1.59766292,1422.26400000
9761,0.00982617,-1.59770722,1422.44800000
9766,0.01157227,-1.59594825,1426.50400000
9772,0.01084473,-1.59654426,1424.90400000
9778,0.01295605,-1.59536872,1426.55200000
9783,0.01215430,-1.59566698,1423.68400000
9789,0.01156055,-1.59616452,1423.70800000
9795,0.01072461,-1.59598656,1424.44800000
9800,0.01009082,-1.59555024,1428.26000000
9806,0.01140723,-1.59896531,1419.77200000
9812,0.00965723,-1.59656266,1423.70000000
9817,0.00789160,-1.59665642,1425.62000000
9823,0.00794434,-1.59542605,1426.41600000
9829,0.00881934,-1.59620690,1426.00800000
9834,0.00815527,-1.59441510,1429.88800000
9840,0.00621191,-1.59379743,1428.67600000
9846,0.00540332,-1.59785197,1422.46800000
9851,0.00452344,-1.59690165,1422.30000000
9857,0.00437891,-1.59658548,1424.87600000
9863,0.00243945,-1.59714443,1424.12400000
9868,0.00166797,-1.59764493,1422.51600000
9874,0.00416504,-1.59681004,1422.15600000
9880,0.00517480,-1.59585549,1426.23200000
9885,0.00557520,-1.59581455,1426.22800000
9891,0.00461816,-1.59538662,1427.22800000
9897,0.00565820,-1.59639902,1425.55600000
9902,0.00626270,-1.59699160,1424.32000000
9908,0.00590234,-1.59621360,1425.55200000
9914,0.00644336,-1.60007906,1416.46400000
9919,0.00755469,-1.59751581,1422.69600000
9925,0.00682715,-1.59618463,1425.64400000
9931,0.00610449,-1.59564742,1427.36400000
9936,0.00655469,-1.59789491,1420.41600000
9942,0.00550000,-1.59714743,1422.39200000
9948,0.00694922,-1.59809497,1420.05600000
9953,0.00712109,-1.59770235,1422.04400000
9959,0.00778711,-1.59783946,1421.10800000
9965,0.00851660,-1.59700373,1420.55600000
9970,0.00735547,-1.59564420,1426.18800000
9976,0.00685254,-1.59543069,1425.94400000
9982,0.00806641,-1.59750772,1421.61600000
9987,0.00817578,-1.59436163,1426.28800000
9993,0.00640430,-1.59792095,1419.44000000
9999,0.01039355,-1.59906857,1419.16000000
